82502,5071,74
84533,5002,62
86502,5197,79
88505,5160,74
90575,5107,71
94651,5051,61
96534,5030,66
98502,5013,71
100547,5083,76
102577,5180,75
104614,5148,73
106502,5147,78
108522,5162,78
112518,5189,69
114525,5186,76
120506,5068,79
122505,5100,70
124502,5165,67
126571,5107,66
128634,5113,79
132612,5172,79
134666,5051,79
136580,5199,75
138548,5194,70
140509,5182,74
144512,5198,69
146525,5105,63
148579,5045,74
150519,5025,69
152657,5131,77
156572,5023,75
158592,5008,64
160531,5000,72
162727,5083,62
164531,5166,77
166880,5048,75
170695,5037,71
172509,5184,72
174515,5050,61
176743,5164,71
178522,5114,67
180550,5055,64
182550,5069,71
184603,5067,69
186704,5059,70
188577,5129,79
190607,5139,78
194531,5007,79
196522,5025,69
198509,5050,78
200506,5095,61
202525,5144,74
204615,5144,65
208548,5145,62
210519,5015,70
212506,5034,74
214515,5160,79
216589,5017,61
218608,5146,60
220509,5014,65
222502,5156,65
224502,5128,73
226545,5010,69
228530,5133,66
230535,5178,64
232502,5086,62
234505,5150,63
238525,5099,78
240506,5147,64
242624,5006,68
244551,5088,68
246512,5034,66
248673,5155,69
250525,5110,75
252505,5144,64
254663,5000,79
258686,5001,73
262566,5002,78
264576,5030,76
268512,5130,76
270506,5025,75
272729,5154,68
276580,5099,62
278502,5181,76
280525,5118,67
282502,5018,79
284583,5046,75
286653,5079,71
288535,5092,65
290660,5160,69
292505,5184,62
294502,5012,70
298606,5161,66
300509,5167,71
302505,5036,61
304618,5072,77
306502,5135,77
308596,5101,62
310528,5152,69
314502,5134,75
316753,5177,64
318505,5194,73
322752,5036,75
326599,5126,70
330525,5044,65
332653,5003,73
334505,5038,71
336616,5057,77
338502,5030,67
340509,5106,76
342550,5149,68
344505,5096,79
346515,5093,77
348533,5125,69
350618,5074,62
352528,5101,77
354505,5124,68
356573,5052,66
358629,5079,79
360519,5027,70
364566,5002,66
366561,5025,64
368547,5188,63
370522,5107,66
372641,5118,62
374512,5196,73
376547,5102,70
378525,5070,69
380612,5080,69
382502,5083,66
384512,5044,64
386597,5186,70
388533,5176,73
390515,5167,70
392576,5164,73
394505,5085,68
396522,5082,75
398515,5090,60
400525,5052,66
402531,5072,67
404530,5158,64
406505,5071,71
408618,5105,79
410503,5103,64
412544,5071,64
414515,5002,73
416553,5127,79
418588,5079,63
420515,5095,74
422553,5093,71
424538,5180,77
426502,5092,75
428572,5123,72
430551,5044,71
432515,5049,64
434727,5067,60
436539,5125,71
438589,5108,73
440557,5108,74
442567,5168,64
444502,5059,73
448550,5124,67
450506,5042,63
452525,5010,64
454505,5051,62
456550,5186,64
458550,5106,60
460572,5053,77
462570,5175,69
464607,5059,72
466512,5085,79
468505,5119,65
470615,5163,79
472580,5162,67
474635,5005,60
476509,5118,70
478522,5025,65
480601,5036,66
482509,5155,75
484533,5133,73
486561,5159,67
488505,5073,72
490538,5016,74
494522,5132,65
496525,5160,71
498548,5196,66
500572,5074,72
502558,5189,64
504644,5076,71
506557,5030,65
508502,5168,62
512505,5012,64
514536,5093,61
516602,5084,68
518527,5177,70
520512,5138,61
522512,5096,69
524640,5149,70
526618,5020,75
528536,5075,62
530570,5106,77
534551,5058,68
538614,5103,77
540532,5057,62
542505,5148,64
544647,5168,71
546554,5087,68
548686,5086,74
550515,5060,62
552527,5136,64
554701,5198,70
556631,5067,77
558502,5163,60
560520,5036,63
562509,5088,64
564525,5094,65
566550,5082,64
570522,5118,66
572556,5104,72
574592,5136,79
578525,5005,71
580626,5151,64
582502,5028,69
584512,5109,72
586588,5106,72
588505,5098,61
590589,5042,63
592580,5085,75
594643,5172,68
596561,5052,68
598536,5044,66
600519,5119,79
602605,5048,66
604509,5167,60
606569,5061,61
608630,5083,67
610515,5147,69
614657,5097,74
616533,5089,74
618589,5180,61
620509,5111,74
622542,5193,72
624505,5094,66
626530,5175,79
628609,5151,61
630503,5065,62
632502,5155,60
634530,5086,60
638583,5131,71
640528,5137,78
642615,5149,67
646530,5095,70
648567,5145,62
650545,5166,74
652570,5113,68
654553,5064,61
656530,5183,67
658533,5157,74
660515,5076,79
662509,5015,69
664611,5190,66
666530,5080,62
668518,5158,73
670509,5116,74
672638,5015,76
674530,5124,67
676551,5193,77
678657,5106,60
680541,5046,77
682502,5123,63
684555,5106,61
686525,5098,77
688651,5032,60
690528,5125,66
692619,5151,66
694564,5198,72
698542,5191,69
700576,5023,73
702591,5050,71
704742,5102,60
706609,5047,74
708553,5090,64
710605,5144,75
712670,5023,76
714651,5189,77
716505,5089,77
718615,5121,77
720696,5048,71
722595,5010,77
724619,5076,65
726638,5134,60
728599,5164,72
730525,5036,60
732631,5044,60
734566,5161,72
736573,5034,68
738586,5118,79
740509,5115,69
742627,5073,66
744502,5021,71
746530,5036,75
748525,5104,62
750519,5004,66
752576,5130,60
754644,5104,68
756512,5197,64
758576,5122,63
760535,5070,64
762505,5133,77
764589,5133,62
766522,5033,76
768606,5022,71
770606,5106,77
772606,5141,62
774636,5013,70
776608,5074,61
778583,5023,77
780535,5037,71
782536,5062,65
784533,5115,71
786502,5122,71
788557,5062,63
790522,5041,73
792533,5150,63
794609,5046,75
796530,5022,66
798580,5161,76
800622,5026,67
802638,5188,63
804618,5136,75
806509,5083,67
808652,5086,75
810515,5196,66
812502,5078,76
816547,5045,66
818533,5063,65
820525,5183,77
822525,5142,70
824571,5073,65
826574,5158,70
828515,5062,78
830612,5113,72
832654,5031,66
834515,5163,70
836502,5104,64
838625,5193,76
840598,5154,73
842505,5180,69
844547,5124,61
846584,5034,60
848515,5158,70
850506,5060,63
852553,5046,77
854530,5066,75
856527,5199,72
858559,5035,75
860628,5115,70
862550,5050,65
864505,5099,72
866564,5107,65
868574,5199,76
870512,5178,71
