85475,5002,62
88694,5197,79
89640,5160,74
93502,5172,74
95363,5051,61
103257,5180,75
106993,5147,78
108663,5162,78
113401,5189,69
117428,5169,78
121107,5068,79
122812,5100,70
124853,5165,67
126981,5107,66
128972,5113,79
130712,5131,63
133008,5172,79
137466,5199,75
138787,5194,70
144897,5198,69
147376,5105,63
149140,5045,74
150707,5025,69
154717,5004,70
158964,5008,64
160698,5000,72
162894,5083,62
164728,5166,77
166935,5048,75
173224,5184,72
175047,5050,61
176984,5164,71
179114,5114,67
181452,5055,64
184653,5067,69
186792,5059,70
189209,5129,79
190927,5139,78
192934,5126,70
195125,5007,79
197301,5025,69
198734,5050,78
202786,5144,74
204751,5144,65
207553,5102,60
208860,5145,62
211163,5015,70
214692,5160,79
217503,5017,61
221108,5014,65
222771,5156,65
224974,5128,73
227206,5010,69
228984,5133,66
232911,5086,62
237275,5055,72
238905,5099,78
240761,5147,64
243057,5006,68
244752,5088,68
247013,5034,66
249256,5155,69
251222,5110,75
254704,5000,79
257102,5121,70
258807,5001,73
260966,5110,78
262852,5002,78
265229,5030,76
266934,5139,75
270818,5025,75
273110,5154,68
275102,5058,60
276758,5099,62
278924,5181,76
281175,5118,67
284804,5046,75
286915,5079,71
290818,5160,69
293338,5184,62
294915,5012,70
296746,5024,61
298928,5161,66
300769,5167,71
303123,5036,61
304955,5072,77
306705,5135,77
309022,5101,62
311243,5152,69
313106,5185,71
315172,5134,75
317127,5177,64
318945,5194,73
320890,5132,64
325113,5074,70
326843,5126,70
329067,5076,67
330923,5044,65
333219,5003,73
334963,5038,71
337109,5057,77
339127,5030,67
341222,5106,76
344917,5096,79
346926,5093,77
348725,5125,69
352879,5101,77
354888,5124,68
360889,5027,70
362764,5175,70
365328,5002,66
366812,5025,64
371159,5107,66
372880,5118,62
374979,5196,73
376902,5102,70
378629,5070,69
380822,5080,69
382729,5083,66
385151,5044,64
387003,5186,70
388981,5176,73
390870,5167,70
394753,5085,68
397024,5082,75
398915,5090,60
401140,5052,66
404973,5158,64
407063,5071,71
408989,5105,79
412582,5071,64
415093,5002,73
417096,5127,79
421608,5095,74
423069,5093,71
427058,5092,75
429019,5123,72
430982,5044,71
433060,5049,64
434953,5067,60
436802,5125,71
439178,5108,73
440945,5108,74
443321,5168,64
444668,5059,73
446850,5031,79
448824,5124,67
451330,5042,63
452990,5010,64
454816,5051,62
458704,5106,60
461226,5053,77
462782,5175,69
464866,5059,72
467242,5085,79
468890,5119,65
472861,5162,67
474992,5005,60
477097,5118,70
479133,5025,65
480939,5036,66
482929,5155,75
484917,5133,73
488926,5073,72
491424,5016,74
495124,5132,65
498999,5196,66
502988,5189,64
504798,5076,71
506901,5030,65
508911,5168,62
510906,5199,69
512688,5012,64
515124,5093,61
519113,5177,70
521306,5138,61
522774,5096,69
525063,5149,70
526941,5020,75
529323,5075,62
530839,5106,77
532948,5173,68
535048,5058,68
537037,5176,76
539106,5103,77
540698,5057,62
542616,5148,64
545106,5168,71
548836,5086,74
550637,5060,62
554884,5198,70
556821,5067,77
558992,5163,60
561113,5036,63
562830,5088,64
564903,5094,65
567017,5082,64
568869,5183,71
572874,5104,72
576763,5077,65
578902,5005,71
580713,5151,64
583023,5028,69
584908,5109,72
587067,5106,72
589401,5098,61
590898,5042,63
592891,5085,75
594943,5172,68
596796,5052,68
599090,5044,66
600803,5119,79
602849,5048,66
605054,5167,60
606862,5061,61
608741,5083,67
611236,5147,69
613030,5165,64
614855,5097,74
616895,5089,74
619159,5180,61
622864,5193,72
624992,5094,66
626930,5175,79
629355,5151,61
630848,5065,62
632659,5155,60
634782,5086,60
636828,5124,62
639192,5131,71
640695,5137,78
642999,5149,67
645214,5101,66
647008,5095,70
648823,5145,62
650853,5166,74
656835,5183,67
659028,5157,74
661076,5076,79
662880,5015,69
664720,5190,66
666667,5080,62
669044,5158,73
670922,5116,74
673152,5015,76
674859,5124,67
676735,5193,77
679034,5106,60
682817,5123,63
684626,5106,61
687082,5098,77
689122,5032,60
690707,5125,66
692601,5151,66
694979,5198,72
699140,5191,69
700836,5023,73
703108,5050,71
704599,5102,60
707099,5047,74
708760,5090,64
710893,5144,75
713100,5023,76
715027,5189,77
717094,5089,77
718857,5121,77
721114,5048,71
722739,5010,77
725009,5076,65
726877,5134,60
729247,5164,72
731040,5036,60
732809,5044,60
735110,5161,72
736692,5034,68
739030,5118,79
740996,5115,69
742966,5073,66
745078,5021,71
747173,5036,75
748885,5104,62
750717,5004,66
752666,5130,60
754874,5104,68
757052,5197,64
761150,5070,64
762912,5133,77
764867,5133,62
766811,5033,76
769169,5022,71
770867,5106,77
772820,5141,62
775240,5013,70
776833,5074,61
779057,5023,77
780648,5037,71
783075,5062,65
784860,5115,71
787246,5122,71
790913,5041,73
795377,5046,75
796966,5022,66
798784,5161,76
801008,5026,67
805173,5136,75
806805,5083,67
810880,5196,66
812830,5078,76
815025,5136,64
816744,5045,66
818750,5063,65
820881,5183,77
823051,5142,70
824584,5073,65
826901,5158,70
828968,5062,78
831049,5113,72
832772,5031,66
838829,5193,76
841046,5154,73
845115,5124,61
847074,5034,60
849201,5158,70
851041,5060,63
853032,5046,77
855103,5066,75
856817,5199,72
858774,5035,75
861081,5115,70
862973,5050,65
864718,5099,72
867049,5107,65
868770,5199,76
871136,5178,71
874779,5052,61
876784,5056,62
878860,5112,75
880785,5084,76
882960,5170,71
884919,5188,68
886776,5030,72
888544,5198,64
893247,5160,63
894799,5083,64
897044,5109,65
898791,5064,69
900992,5077,74
903017,5195,72
905155,5131,74
907154,5154,70
908899,5050,67
911171,5068,60
913156,5034,71
916712,5052,67
919047,5103,79
920683,5138,78
923141,5153,69
926787,5081,67
930859,5186,73
933140,5075,75
934795,5067,76
936687,5197,73
939049,5097,70
942813,5043,67
945114,5156,64
947033,5060,77
949068,5016,61
950749,5121,66
953053,5165,62
955059,5023,77
957005,5011,76
958967,5189,65
961037,5024,73
962689,5189,60
965016,5146,73
967021,5099,72
968719,5123,67
970703,5085,62
973147,5124,71
974612,5073,79
976925,5190,61
981045,5063,72
982699,5185,74
984936,5127,66
988943,5184,79
991189,5023,63
992873,5032,72
994696,5141,75
996751,5007,68
998717,5138,77
1000699,5012,78
1002972,5179,63
1004976,5130,69
1006878,5021,71
1010785,5155,60
1013162,5172,60
1014925,5000,60
1017216,5019,65
