83362,5071,74
86399,5002,62
93113,5172,74
95367,5051,61
98004,5030,66
99320,5013,71
101285,5083,76
103325,5180,75
105396,5148,73
108079,5147,78
109100,5162,78
111415,5093,72
113339,5189,69
116047,5186,76
118253,5169,78
119736,5090,66
121801,5068,79
123419,5100,70
127416,5107,66
129327,5113,79
131154,5131,63
133366,5172,79
135350,5051,79
137705,5199,75
139200,5194,70
141353,5182,74
143429,5041,69
145351,5198,69
147553,5105,63
149254,5045,74
151278,5025,69
153251,5131,77
155715,5004,70
158177,5023,75
159500,5008,64
161572,5000,72
163351,5083,62
165691,5166,77
167620,5048,75
169225,5113,67
171320,5037,71
173739,5184,72
175093,5050,61
177175,5164,71
179166,5114,67
181653,5055,64
183471,5069,71
187288,5059,70
189341,5129,79
191479,5139,78
193334,5126,70
195364,5007,79
199273,5050,78
201038,5095,61
203184,5144,74
205154,5144,65
207825,5102,60
209350,5145,62
211563,5015,70
213208,5034,74
215254,5160,79
219317,5146,60
221385,5014,65
223109,5156,65
225307,5128,73
227171,5010,69
229352,5133,66
231274,5178,64
233221,5086,62
235141,5150,63
237353,5055,72
239621,5099,78
241341,5147,64
243333,5006,68
245226,5088,68
247346,5034,66
249359,5155,69
251282,5110,75
253353,5144,64
255282,5000,79
257247,5121,70
259304,5001,73
262958,5002,78
265727,5030,76
267289,5139,75
271653,5025,75
273246,5154,68
275338,5058,60
277347,5099,62
279362,5181,76
281301,5118,67
283177,5018,79
285493,5046,75
287273,5079,71
293318,5184,62
295144,5012,70
297279,5024,61
299491,5161,66
301255,5167,71
303323,5036,61
307565,5135,77
311427,5152,69
315069,5134,75
317198,5177,64
321088,5132,64
323425,5036,75
325087,5074,70
327356,5126,70
329361,5076,67
331279,5044,65
333503,5003,73
335115,5038,71
337435,5057,77
339323,5030,67
341449,5106,76
343287,5149,68
345421,5096,79
347101,5093,77
349578,5125,69
351028,5074,62
353115,5101,77
355385,5124,68
357194,5052,66
359192,5079,79
361416,5027,70
363228,5175,70
365367,5002,66
367251,5025,64
369480,5188,63
371462,5107,66
373287,5118,62
375266,5196,73
377108,5102,70
379313,5070,69
381147,5080,69
383740,5083,66
