86228,5002,62
88720,5197,79
90119,5160,74
91492,5107,71
93235,5172,74
95467,5051,61
98027,5030,66
101668,5083,76
103538,5180,75
105257,5148,73
107931,5147,78
109096,5162,78
113475,5189,69
115992,5186,76
118189,5169,78
119607,5090,66
121771,5068,79
123322,5100,70
125359,5165,67
127526,5107,66
129408,5113,79
131475,5131,63
133388,5172,79
135237,5051,79
137476,5199,75
138945,5194,70
141325,5182,74
142940,5041,69
145373,5198,69
147337,5105,63
149247,5045,74
151305,5025,69
153374,5131,77
155731,5004,70
158067,5023,75
159474,5008,64
161486,5000,72
163371,5083,62
165481,5166,77
167536,5048,75
169183,5113,67
173658,5184,72
174954,5050,61
177013,5164,71
179492,5114,67
181542,5055,64
183461,5069,71
185201,5067,69
187381,5059,70
189190,5129,79
191522,5139,78
193428,5126,70
197760,5025,69
199205,5050,78
201131,5095,61
203585,5144,74
205199,5144,65
207828,5102,60
209380,5145,62
211503,5015,70
213169,5034,74
215238,5160,79
217497,5017,61
219374,5146,60
221359,5014,65
223135,5156,65
225190,5128,73
227364,5010,69
229407,5133,66
233024,5086,62
235080,5150,63
237343,5055,72
239247,5099,78
241358,5147,64
243382,5006,68
245213,5088,68
247274,5034,66
249350,5155,69
251319,5110,75
253418,5144,64
255208,5000,79
257295,5121,70
259204,5001,73
261404,5110,78
263142,5002,78
265759,5030,76
269089,5130,76
271725,5025,75
273262,5154,68
275280,5058,60
277105,5099,62
279249,5181,76
281271,5118,67
283125,5018,79
285468,5046,75
287318,5079,71
291266,5160,69
293383,5184,62
295041,5012,70
297257,5024,61
299511,5161,66
301288,5167,71
303375,5036,61
307517,5135,77
311404,5152,69
313158,5185,71
315056,5134,75
317272,5177,64
319165,5194,73
323344,5036,75
325148,5074,70
327492,5126,70
329312,5076,67
331296,5044,65
333561,5003,73
335437,5038,71
337361,5057,77
339294,5030,67
341581,5106,76
343261,5149,68
345330,5096,79
347078,5093,77
353073,5101,77
355402,5124,68
357169,5052,66
359283,5079,79
361449,5027,70
363128,5175,70
365399,5002,66
367348,5025,64
369587,5188,63
371383,5107,66
373325,5118,62
375369,5196,73
377153,5102,70
379467,5070,69
381143,5080,69
383718,5083,66
384919,5044,64
387335,5186,70
389351,5176,73
391487,5167,70
393050,5164,73
395117,5085,68
397250,5082,75
399276,5090,60
401388,5052,66
403164,5072,67
405134,5158,64
407215,5071,71
409425,5105,79
411080,5103,64
413165,5071,64
415261,5002,73
417437,5127,79
419410,5079,63
421624,5095,74
425271,5180,77
427339,5092,75
429231,5123,72
433254,5049,64
435330,5067,60
441274,5108,74
443231,5168,64
445319,5059,73
447472,5031,79
449188,5124,67
451457,5042,63
453164,5010,64
455138,5051,62
457209,5186,64
459185,5106,60
461287,5053,77
463452,5175,69
465192,5059,72
467571,5085,79
469292,5119,65
471222,5163,79
473312,5162,67
475235,5005,60
477365,5118,70
479411,5025,65
481256,5036,66
483326,5155,75
485155,5133,73
487042,5159,67
489136,5073,72
491504,5016,74
495318,5132,65
497313,5160,71
499112,5196,66
501225,5074,72
505063,5076,71
507031,5030,65
509083,5168,62
511214,5199,69
513336,5012,64
515286,5093,61
517313,5084,68
519290,5177,70
521288,5138,61
523045,5096,69
527105,5020,75
529488,5075,62
531095,5106,77
533226,5173,68
535205,5058,68
541300,5057,62
543174,5148,64
545287,5168,71
547405,5087,68
549293,5086,74
551293,5060,62
553244,5136,64
555212,5198,70
557362,5067,77
561087,5036,63
563408,5088,64
565255,5094,65
567092,5082,64
569375,5183,71
571454,5118,66
573445,5104,72
575849,5136,79
577122,5077,65
579118,5005,71
581197,5151,64
583062,5028,69
585105,5109,72
586863,5106,72
589424,5098,61
591129,5042,63
593217,5085,75
595005,5172,68
597135,5052,68
599457,5044,66
601114,5119,79
603401,5048,66
605138,5167,60
607156,5061,61
609231,5083,67
611333,5147,69
613017,5165,64
615094,5097,74
617179,5089,74
619275,5180,61
621121,5111,74
623000,5193,72
625105,5094,66
627172,5175,79
629374,5151,61
631292,5065,62
633079,5155,60
635104,5086,60
637128,5124,62
639376,5131,71
641261,5137,78
643305,5149,67
645227,5101,66
647405,5095,70
649219,5145,62
651219,5166,74
653279,5113,68
655146,5064,61
657199,5183,67
659061,5157,74
661277,5076,79
663299,5015,69
665175,5190,66
667200,5080,62
669389,5158,73
671166,5116,74
673539,5015,76
675282,5124,67
677209,5193,77
679173,5106,60
681205,5046,77
683117,5123,63
685348,5106,61
689055,5032,60
691272,5125,66
693040,5151,66
695191,5198,72
697089,5088,66
699240,5191,69
701206,5023,73
703230,5050,71
705208,5102,60
707174,5047,74
709240,5090,64
713467,5023,76
715137,5189,77
717200,5089,77
719167,5121,77
721171,5048,71
723126,5010,77
725231,5076,65
727228,5134,60
729295,5164,72
731296,5036,60
733029,5044,60
735219,5161,72
737044,5034,68
739127,5118,79
740992,5115,69
743108,5073,66
744994,5021,71
747360,5036,75
749072,5104,62
753092,5130,60
755203,5104,68
759230,5122,63
761256,5070,64
763054,5133,77
765209,5133,62
769292,5022,71
771123,5106,77
773236,5141,62
775315,5013,70
776859,5074,61
779415,5023,77
781187,5037,71
783217,5062,65
785453,5115,71
787494,5122,71
789244,5062,63
791196,5041,73
793382,5150,63
795534,5046,75
797347,5022,66
799444,5161,76
800956,5026,67
803348,5188,63
805263,5136,75
807180,5083,67
809167,5086,75
811468,5196,66
813182,5078,76
815035,5136,64
817148,5045,66
819318,5063,65
821211,5183,77
823064,5142,70
825245,5073,65
827204,5158,70
829284,5062,78
831109,5113,72
833230,5031,66
835190,5163,70
837525,5104,64
839268,5193,76
841252,5154,73
843064,5180,69
845292,5124,61
847384,5034,60
849363,5158,70
851373,5060,63
853261,5046,77
857400,5199,72
859187,5035,75
861314,5115,70
863060,5050,65
865094,5099,72
869166,5199,76
871187,5178,71
873112,5083,78
877087,5056,62
879044,5112,75
881261,5084,76
883137,5170,71
885151,5188,68
887224,5030,72
889121,5198,64
891243,5008,78
893347,5160,63
895115,5083,64
897287,5109,65
899233,5064,69
901249,5077,74
903088,5195,72
904915,5131,74
907180,5154,70
909209,5050,67
911317,5068,60
915201,5145,74
917044,5052,67
919069,5103,79
921057,5138,78
923299,5153,69
925244,5047,69
927178,5081,67
929022,5169,64
931164,5186,73
935166,5067,76
937106,5197,73
939163,5097,70
941356,5137,68
943261,5043,67
945337,5156,64
947146,5060,77
949226,5016,61
950739,5121,66
952789,5165,62
955304,5023,77
957150,5011,76
959212,5189,65
961320,5024,73
963452,5189,60
965122,5146,73
966896,5099,72
969018,5123,67
971234,5085,62
973386,5124,71
975308,5073,79
977141,5190,61
978908,5165,71
980853,5063,72
983112,5185,74
984901,5127,66
987119,5162,63
989144,5184,79
991405,5023,63
993164,5032,72
995308,5141,75
997060,5007,68
999259,5138,77
1001273,5012,78
1003179,5179,63
1005257,5130,69
1007178,5021,71
1009028,5015,78
1011306,5155,60
1013288,5172,60
1015115,5000,60
1017225,5019,65
1021202,5054,79
1025183,5125,63
1027196,5037,66
1029253,5092,74
1031189,5154,61
1033198,5018,75
1035273,5052,69
1037154,5008,71
1039253,5047,68
1041138,5062,78
1043043,5164,70
1044951,5047,60
1047071,5064,77
1049231,5086,78
1051366,5179,60
1053152,5133,76
1054911,5115,70
1057306,5149,69
1059193,5003,76
1061254,5164,73
1063244,5038,77
1065313,5183,60
1067148,5159,78
1069373,5035,60
1071100,5072,69
1075164,5030,60
1077218,5092,79
1079360,5167,76
1081202,5035,76
1083040,5152,72
1085228,5044,66
1087109,5008,72
1089115,5133,64
1091342,5161,62
1093092,5077,68
1095060,5195,70
1097076,5169,72
1099341,5149,69
1103289,5181,72
1105348,5075,60
1107215,5030,63
1109160,5026,74
1111161,5001,75
1113271,5163,63
1115330,5089,72
1117156,5151,70
1119247,5035,70
1121458,5130,71
1123124,5165,68
1125131,5137,72
1127074,5145,73
1129207,5145,63
1131054,5037,77
1133119,5080,74
1135245,5168,64
1137214,5025,70
1139461,5167,78
1141331,5032,77
1143201,5168,75
1145184,5029,60
1147157,5082,72
1149349,5029,63
1151204,5173,72
1153225,5057,64
1155155,5197,76
1157054,5193,74
1159096,5111,68
1161167,5108,71
1163109,5034,69
1165298,5061,68
1167197,5163,67
1169177,5142,61
1171278,5163,73
1173001,5042,64
1175089,5009,76
1177025,5007,73
1179465,5073,76
1181325,5194,72
1183209,5014,78
1185395,5090,65
1187439,5042,66
1189227,5177,76
1190937,5000,77
1193277,5109,60
1195136,5081,60
1197167,5057,73
1199109,5040,62
83293,5071,74
85308,5002,62
88448,5197,79
91654,5107,71
94136,5172,74
97441,5030,66
99437,5013,71
101524,5083,76
103482,5180,75
105327,5148,73
108426,5147,78
109499,5162,78
111194,5093,72
113469,5189,69
115476,5186,76
117440,5169,78
119562,5090,66
121531,5068,79
123142,5100,70
125375,5165,67
127457,5107,66
129576,5113,79
131545,5131,63
133173,5172,79
135360,5051,79
137862,5199,75
139441,5194,70
141157,5182,74
143188,5041,69
145137,5198,69
147511,5105,63
149451,5045,74
151461,5025,69
153339,5131,77
155219,5004,70
157678,5023,75
159635,5008,64
161362,5000,72
163244,5083,62
165341,5166,77
167359,5048,75
169309,5113,67
171302,5037,71
173755,5184,72
175329,5050,61
177208,5164,71
179143,5114,67
181583,5055,64
183402,5069,71
185557,5067,69
188129,5059,70
189027,5129,79
193274,5126,70
195215,5007,79
197119,5025,69
199228,5050,78
201282,5095,61
203489,5144,74
205751,5144,65
209702,5145,62
211480,5015,70
213532,5034,74
215085,5160,79
217606,5017,61
219480,5146,60
221592,5014,65
223073,5156,65
225150,5128,73
229475,5133,66
233405,5086,62
235238,5150,63
237150,5055,72
239222,5099,78
241392,5147,64
243260,5006,68
244959,5088,68
247380,5034,66
249452,5155,69
251462,5110,75
253141,5144,64
255174,5000,79
257557,5121,70
259363,5001,73
261329,5110,78
263567,5002,78
265106,5030,76
267476,5139,75
269202,5130,76
271241,5025,75
273339,5154,68
275199,5058,60
277169,5099,62
279209,5181,76
281224,5118,67
283290,5018,79
285435,5046,75
287176,5079,71
289308,5092,65
293268,5184,62
295047,5012,70
297151,5024,61
299387,5161,66
301188,5167,71
303461,5036,61
305185,5072,77
307240,5135,77
309130,5101,62
311367,5152,69
313322,5185,71
315185,5134,75
317753,5177,64
319665,5194,73
320978,5132,64
323501,5036,75
325332,5074,70
327366,5126,70
329446,5076,67
331379,5044,65
333370,5003,73
335274,5038,71
337548,5057,77
339358,5030,67
341250,5106,76
343188,5149,68
345119,5096,79
347213,5093,77
349287,5125,69
351458,5074,62
353190,5101,77
355064,5124,68
359042,5079,79
361320,5027,70
363501,5175,70
365210,5002,66
367347,5025,64
369183,5188,63
371274,5107,66
373278,5118,62
375322,5196,73
377420,5102,70
379259,5070,69
381188,5080,69
385292,5044,64
387428,5186,70
389289,5176,73
391279,5167,70
393267,5164,73
395158,5085,68
397296,5082,75
399287,5090,60
401310,5052,66
403274,5072,67
405343,5158,64
407207,5071,71
409306,5105,79
411023,5103,64
413204,5071,64
415184,5002,73
417228,5127,79
419354,5079,63
421404,5095,74
423155,5093,71
425372,5180,77
427423,5092,75
429362,5123,72
431262,5044,71
433147,5049,64
435428,5067,60
437399,5125,71
439200,5108,73
441160,5108,74
443280,5168,64
445228,5059,73
447242,5031,79
448867,5124,67
451324,5042,63
453368,5010,64
455071,5051,62
457280,5186,64
459325,5106,60
461313,5053,77
463167,5175,69
465441,5059,72
467402,5085,79
469359,5119,65
471102,5163,79
473321,5162,67
475253,5005,60
477241,5118,70
479595,5025,65
481184,5036,66
483582,5155,75
485281,5133,73
487286,5159,67
489264,5073,72
491461,5016,74
493238,5152,63
495180,5132,65
497437,5160,71
499246,5196,66
501231,5074,72
503293,5189,64
505344,5076,71
507156,5030,65
509226,5168,62
511463,5199,69
513228,5012,64
