83307,5071,74
85449,5002,62
88630,5197,79
89643,5160,74
91230,5107,71
101507,5083,76
102808,5180,75
104993,5148,73
107300,5147,78
108876,5162,78
111085,5093,72
113297,5189,69
117415,5169,78
119467,5090,66
121516,5068,79
123090,5100,70
125253,5165,67
126855,5107,66
128930,5113,79
131411,5131,63
133053,5172,79
135046,5051,79
137440,5199,75
138781,5194,70
140719,5182,74
142869,5041,69
146977,5105,63
151156,5025,69
153274,5131,77
155490,5004,70
157657,5023,75
159106,5008,64
160866,5000,72
162826,5083,62
164908,5166,77
167419,5048,75
169035,5113,67
170666,5037,71
173084,5184,72
174980,5050,61
176936,5164,71
179088,5114,67
182731,5069,71
185266,5067,69
187259,5059,70
189109,5129,79
191049,5139,78
193344,5126,70
197424,5025,69
199179,5050,78
203232,5144,74
204873,5144,65
206841,5102,60
209234,5145,62
211023,5015,70
216991,5017,61
218827,5146,60
221046,5014,65
222925,5156,65
224866,5128,73
226829,5010,69
229023,5133,66
231034,5178,64
232805,5086,62
235067,5150,63
237236,5055,72
239357,5099,78
241115,5147,64
243433,5006,68
245094,5088,68
247229,5034,66
249253,5155,69
251141,5110,75
252796,5144,64
254863,5000,79
258884,5001,73
260605,5110,78
264913,5030,76
267169,5139,75
268614,5130,76
271190,5025,75
272926,5154,68
275241,5058,60
276774,5099,62
278933,5181,76
281148,5118,67
282990,5018,79
285413,5046,75
286709,5079,71
288856,5092,65
293153,5184,62
294892,5012,70
297211,5024,61
298921,5161,66
300913,5167,71
302943,5036,61
305032,5072,77
307156,5135,77
310912,5152,69
312890,5185,71
314817,5134,75
316959,5177,64
318919,5194,73
320799,5132,64
322770,5036,75
324890,5074,70
326785,5126,70
329038,5076,67
330764,5044,65
333119,5003,73
335154,5038,71
337261,5057,77
341196,5106,76
343064,5149,68
344878,5096,79
347010,5093,77
349150,5125,69
352905,5101,77
355220,5124,68
357011,5052,66
360928,5027,70
362873,5175,70
367080,5025,64
369062,5188,63
371037,5107,66
372621,5118,62
374792,5196,73
379068,5070,69
382712,5083,66
384709,5044,64
386806,5186,70
388861,5176,73
390786,5167,70
394859,5085,68
396834,5082,75
398705,5090,60
401150,5052,66
402844,5072,67
404966,5158,64
406869,5071,71
408687,5105,79
410864,5103,64
412862,5071,64
415187,5002,73
417050,5127,79
418891,5079,63
420667,5095,74
423004,5093,71
424881,5180,77
427020,5092,75
429051,5123,72
430746,5044,71
432976,5049,64
434904,5067,60
436737,5125,71
438802,5108,73
440822,5108,74
443115,5168,64
445161,5059,73
447285,5031,79
448846,5124,67
451000,5042,63
452697,5010,64
456993,5186,64
459007,5106,60
460782,5053,77
463662,5175,69
464950,5059,72
467293,5085,79
468867,5119,65
470994,5163,79
473183,5162,67
474702,5005,60
478804,5025,65
481263,5036,66
483029,5155,75
485000,5133,73
486852,5159,67
488826,5073,72
491384,5016,74
495192,5132,65
496820,5160,71
498986,5196,66
500898,5074,72
503104,5189,64
504857,5076,71
506914,5030,65
508905,5168,62
510962,5199,69
512843,5012,64
515150,5093,61
518791,5177,70
521130,5138,61
522710,5096,69
524867,5149,70
526896,5020,75
529052,5075,62
530813,5106,77
533093,5173,68
534951,5058,68
537186,5176,76
541141,5057,62
542928,5148,64
549245,5086,74
550958,5060,62
555125,5198,70
557184,5067,77
558924,5163,60
563021,5088,64
565077,5094,65
566975,5082,64
569433,5183,71
571345,5118,66
572726,5104,72
578772,5005,71
580804,5151,64
582926,5028,69
584699,5109,72
586731,5106,72
589292,5098,61
590787,5042,63
592917,5085,75
594759,5172,68
596935,5052,68
599174,5044,66
600627,5119,79
602975,5048,66
604983,5167,60
607130,5061,61
609137,5083,67
611203,5147,69
613299,5165,64
616960,5089,74
618721,5180,61
621055,5111,74
622825,5193,72
624769,5094,66
626972,5175,79
628755,5151,61
631009,5065,62
632640,5155,60
635027,5086,60
637015,5124,62
638953,5131,71
641041,5137,78
642912,5149,67
644763,5101,66
647121,5095,70
648910,5145,62
652799,5113,68
654672,5064,61
656815,5183,67
658722,5157,74
660849,5076,79
662835,5015,69
665094,5190,66
666725,5080,62
668986,5158,73
670797,5116,74
672914,5015,76
675004,5124,67
677109,5193,77
678959,5106,60
681141,5046,77
682791,5123,63
684978,5106,61
686943,5098,77
695046,5198,72
696783,5088,66
698707,5191,69
700760,5023,73
702888,5050,71
705109,5102,60
706741,5047,74
709214,5090,64
710600,5144,75
712939,5023,76
715036,5189,77
717142,5089,77
718754,5121,77
721051,5048,71
722797,5010,77
725051,5076,65
726799,5134,60
728936,5164,72
730939,5036,60
736712,5034,68
738931,5118,79
740719,5115,69
742766,5073,66
744794,5021,71
747131,5036,75
748785,5104,62
750867,5004,66
754945,5104,68
756878,5197,64
758947,5122,63
761093,5070,64
762738,5133,77
765077,5133,62
766872,5033,76
768979,5022,71
773184,5141,62
774889,5013,70
776791,5074,61
779028,5023,77
780895,5037,71
783033,5062,65
785011,5115,71
787078,5122,71
788931,5062,63
790824,5041,73
793056,5150,63
795045,5046,75
796869,5022,66
798790,5161,76
800791,5026,67
803209,5188,63
804998,5136,75
806844,5083,67
809018,5086,75
810692,5196,66
812649,5078,76
814934,5136,64
816835,5045,66
819112,5063,65
820911,5183,77
822993,5142,70
825206,5073,65
826843,5158,70
829171,5062,78
832875,5031,66
836985,5104,64
839145,5193,76
841083,5154,73
842935,5180,69
845131,5124,61
846917,5034,60
848796,5158,70
851240,5060,63
852961,5046,77
854941,5066,75
856804,5199,72
858825,5035,75
861177,5115,70
863031,5050,65
864994,5099,72
866952,5107,65
868934,5199,76
870807,5178,71
872728,5083,78
878747,5112,75
880969,5084,76
882782,5170,71
884754,5188,68
889012,5198,64
890801,5008,78
893201,5160,63
894951,5083,64
896860,5109,65
898913,5064,69
901026,5077,74
902797,5195,72
907124,5154,70
911122,5068,60
912763,5034,71
915169,5145,74
916809,5052,67
919221,5103,79
923228,5153,69
926874,5081,67
928654,5169,64
930806,5186,73
932827,5075,75
934847,5067,76
936780,5197,73
938694,5097,70
941283,5137,68
942867,5043,67
945047,5156,64
948785,5016,61
951032,5121,66
953127,5165,62
954862,5023,77
957173,5011,76
959096,5189,65
961216,5024,73
963319,5189,60
964845,5146,73
966676,5099,72
968732,5123,67
970770,5085,62
973024,5124,71
975157,5073,79
976808,5190,61
978844,5165,71
980889,5063,72
984888,5127,66
986954,5162,63
988840,5184,79
990944,5023,63
992938,5032,72
994918,5141,75
996973,5007,68
998778,5138,77
1001037,5012,78
1002889,5179,63
1004902,5130,69
1007075,5021,71
1008831,5015,78
1010916,5155,60
1013268,5172,60
1014892,5000,60
1016732,5019,65
1018770,5185,74
1020747,5054,79
1022905,5115,63
1024760,5125,63
1026721,5037,66
1028802,5092,74
1030945,5154,61
1032711,5018,75
1036857,5008,71
1038976,5047,68
1040833,5062,78
1042743,5164,70
