83249,5071,74
86195,5002,62
88151,5197,79
89437,5160,74
91005,5107,71
95273,5051,61
99464,5013,71
101216,5083,76
103299,5180,75
105231,5148,73
108689,5162,78
112711,5189,69
115463,5186,76
117924,5169,78
118659,5090,66
121432,5068,79
123038,5100,70
126800,5107,66
128949,5113,79
131318,5131,63
134776,5051,79
137112,5199,75
138955,5194,70
143040,5041,69
144884,5198,69
147118,5105,63
149160,5045,74
150759,5025,69
155441,5004,70
157903,5023,75
159061,5008,64
161157,5000,72
162727,5083,62
165268,5166,77
167374,5048,75
171005,5037,71
173491,5184,72
175157,5050,61
177130,5164,71
179069,5114,67
181228,5055,64
183152,5069,71
184650,5067,69
188651,5129,79
191009,5139,78
193211,5126,70
195047,5007,79
197401,5025,69
198812,5050,78
201145,5095,61
203113,5144,74
204986,5144,65
207547,5102,60
209254,5145,62
210868,5015,70
212669,5034,74
214834,5160,79
217368,5017,61
218791,5146,60
221155,5014,65
222948,5156,65
228852,5133,66
231016,5178,64
232998,5086,62
234993,5150,63
236842,5055,72
239056,5099,78
240689,5147,64
243324,5006,68
244707,5088,68
247226,5034,66
249272,5155,69
251174,5110,75
253344,5144,64
255002,5000,79
256699,5121,70
258903,5001,73
268817,5130,76
270981,5025,75
273072,5154,68
274622,5058,60
276851,5099,62
278814,5181,76
280859,5118,67
283074,5018,79
286799,5079,71
288921,5092,65
293250,5184,62
294711,5012,70
296949,5024,61
299015,5161,66
300836,5167,71
303078,5036,61
304710,5072,77
306976,5135,77
308661,5101,62
311253,5152,69
312816,5185,71
314894,5134,75
317146,5177,64
318851,5194,73
323321,5036,75
325061,5074,70
326721,5126,70
328668,5076,67
331104,5044,65
333116,5003,73
334857,5038,71
339204,5030,67
341169,5106,76
343190,5149,68
345343,5096,79
347026,5093,77
349101,5125,69
350858,5074,62
352986,5101,77
355376,5124,68
356914,5052,66
358760,5079,79
361241,5027,70
362841,5175,70
365121,5002,66
366951,5025,64
369307,5188,63
370863,5107,66
373074,5118,62
374886,5196,73
376876,5102,70
379039,5070,69
381008,5080,69
382809,5083,66
386768,5186,70
388991,5176,73
390690,5167,70
395104,5085,68
396956,5082,75
398847,5090,60
401053,5052,66
402960,5072,67
405011,5158,64
406924,5071,71
408831,5105,79
410820,5103,64
412997,5071,64
415045,5002,73
417034,5127,79
418920,5079,63
420768,5095,74
422660,5093,71
425183,5180,77
426975,5092,75
429215,5123,72
431144,5044,71
435275,5067,60
438942,5108,73
441208,5108,74
443050,5168,64
444797,5059,73
447159,5031,79
448801,5124,67
450909,5042,63
452748,5010,64
454932,5051,62
456873,5186,64
460986,5053,77
463007,5175,69
464869,5059,72
467297,5085,79
469192,5119,65
470827,5163,79
472728,5162,67
477084,5118,70
478888,5025,65
480690,5036,66
482637,5155,75
484881,5133,73
487074,5159,67
489055,5073,72
491076,5016,74
492809,5152,63
494986,5132,65
496843,5160,71
498650,5196,66
500769,5074,72
503124,5189,64
504905,5076,71
506817,5030,65
508773,5168,62
510892,5199,69
512707,5012,64
515066,5093,61
517151,5084,68
518936,5177,70
521299,5138,61
523019,5096,69
524731,5149,70
526908,5020,75
529401,5075,62
530585,5106,77
534806,5058,68
536721,5176,76
539128,5103,77
542948,5148,64
544780,5168,71
546970,5087,68
548804,5086,74
551270,5060,62
552638,5136,64
554794,5198,70
556640,5067,77
558869,5163,60
562834,5088,64
564707,5094,65
566997,5082,64
569329,5183,71
570952,5118,66
575256,5136,79
576909,5077,65
578889,5005,71
580941,5151,64
582936,5028,69
584711,5109,72
588941,5098,61
592953,5085,75
594681,5172,68
596870,5052,68
598797,5044,66
600864,5119,79
602939,5048,66
604977,5167,60
607033,5061,61
608825,5083,67
610760,5147,69
613133,5165,64
614700,5097,74
617047,5089,74
618779,5180,61
620997,5111,74
622780,5193,72
