82673,5071,74
84597,5002,62
86505,5197,79
88512,5160,74
90519,5107,71
92627,5172,74
94533,5051,61
96549,5030,66
98505,5013,71
100750,5083,76
102502,5180,75
104515,5148,73
106580,5147,78
108505,5162,78
110622,5093,72
112502,5189,69
114666,5186,76
116502,5169,78
118718,5090,66
120503,5068,79
122605,5100,70
124654,5165,67
126661,5107,66
128602,5113,79
130603,5131,63
132505,5172,79
134602,5051,79
136505,5199,75
138502,5194,70
140509,5182,74
142711,5041,69
144505,5198,69
146512,5105,63
148525,5045,74
150512,5025,69
152505,5131,77
156637,5023,75
158524,5008,64
160515,5000,72
162689,5083,62
164505,5166,77
166544,5048,75
168660,5113,67
170590,5037,71
172505,5184,72
174553,5050,61
178615,5114,67
180624,5055,64
182547,5069,71
184530,5067,69
186550,5059,70
188533,5129,79
190519,5139,78
192586,5126,70
196615,5025,69
198606,5050,78
200670,5095,61
202864,5144,74
204574,5144,65
206502,5102,60
208515,5145,62
210509,5015,70
212676,5034,74
214672,5160,79
218625,5146,60
220512,5014,65
222502,5156,65
224634,5128,73
226542,5010,69
228580,5133,66
230513,5178,64
232581,5086,62
236562,5055,72
238502,5099,78
240515,5147,64
242640,5006,68
244551,5088,68
246574,5034,66
250631,5110,75
252572,5144,64
254599,5000,79
256563,5121,70
258505,5001,73
260586,5110,78
262561,5002,78
264550,5030,76
266753,5139,75
268573,5130,76
270515,5025,75
272557,5154,68
274522,5058,60
276625,5099,62
278512,5181,76
280531,5118,67
282599,5018,79
284576,5046,75
286505,5079,71
288608,5092,65
290538,5160,69
292619,5184,62
294530,5012,70
296512,5024,61
298502,5161,66
300525,5167,71
302622,5036,61
304502,5072,77
306544,5135,77
308557,5101,62
310503,5152,69
312525,5185,71
316605,5177,64
318635,5194,73
320516,5132,64
326657,5126,70
328640,5076,67
332502,5003,73
336525,5057,77
338570,5030,67
340519,5106,76
342518,5149,68
344542,5096,79
346605,5093,77
348509,5125,69
350553,5074,62
356533,5052,66
358512,5079,79
360522,5027,70
362570,5175,70
364596,5002,66
366577,5025,64
368502,5188,63
370525,5107,66
372660,5118,62
374714,5196,73
376586,5102,70
378502,5070,69
380705,5080,69
382569,5083,66
386538,5186,70
388515,5176,73
390503,5167,70
394657,5085,68
396525,5082,75
400727,5052,66
402571,5072,67
404536,5158,64
406588,5071,71
408505,5105,79
410503,5103,64
412542,5071,64
414527,5002,73
416505,5127,79
418536,5079,63
420506,5095,74
422541,5093,71
424586,5180,77
426509,5092,75
428565,5123,72
432526,5049,64
434538,5067,60
436663,5125,71
438522,5108,73
440590,5108,74
442518,5168,64
444628,5059,73
446694,5031,79
448599,5124,67
450512,5042,63
452654,5010,64
454518,5051,62
456512,5186,64
458563,5106,60
460512,5053,77
462631,5175,69
464711,5059,72
466505,5085,79
468576,5119,65
470513,5163,79
472576,5162,67
474564,5005,60
478536,5025,65
480512,5036,66
482541,5155,75
484550,5133,73
486505,5159,67
488505,5073,72
490525,5016,74
492558,5152,63
494522,5132,65
496502,5160,71
498542,5196,66
500657,5074,72
502502,5189,64
504522,5076,71
508561,5168,62
510680,5199,69
512710,5012,64
514585,5093,61
516618,5084,68
518644,5177,70
520503,5138,61
522550,5096,69
526539,5020,75
528597,5075,62
530686,5106,77
532525,5173,68
534574,5058,68
536599,5176,76
538539,5103,77
540512,5057,62
542631,5148,64
544628,5168,71
546717,5087,68
548691,5086,74
550515,5060,62
552545,5136,64
554502,5198,70
556638,5067,77
558650,5163,60
560679,5036,63
562599,5088,64
564650,5094,65
566505,5082,64
568574,5183,71
570591,5118,66
572605,5104,72
576505,5077,65
578533,5005,71
580519,5151,64
582615,5028,69
584530,5109,72
586579,5106,72
588502,5098,61
590573,5042,63
592518,5085,75
594609,5172,68
596550,5052,68
598505,5044,66
600528,5119,79
602544,5048,66
604663,5167,60
606564,5061,61
608656,5083,67
610506,5147,69
614502,5097,74
618551,5180,61
622505,5193,72
624502,5094,66
626536,5175,79
628606,5151,61
630519,5065,62
632528,5155,60
634502,5086,60
636530,5124,62
638644,5131,71
