82644,5071,74
84505,5002,62
86522,5197,79
88509,5160,74
90519,5107,71
92618,5172,74
96680,5030,66
98502,5013,71
100522,5083,76
102599,5180,75
104534,5148,73
108548,5162,78
112561,5189,69
114505,5186,76
116625,5169,78
118502,5090,66
120509,5068,79
122542,5100,70
124571,5165,67
126612,5107,66
130515,5131,63
132568,5172,79
134509,5051,79
136640,5199,75
138571,5194,70
140513,5182,74
142606,5041,69
144712,5198,69
146598,5105,63
148550,5045,74
150522,5025,69
152606,5131,77
154512,5004,70
156631,5023,75
158509,5008,64
160522,5000,72
162574,5083,62
164561,5166,77
166530,5048,75
168586,5113,67
170606,5037,71
174605,5050,61
176622,5164,71
178509,5114,67
180598,5055,64
182645,5069,71
184533,5067,69
186631,5059,70
188550,5129,79
190512,5139,78
194557,5007,79
196538,5025,69
198502,5050,78
200692,5095,61
202587,5144,74
204603,5144,65
206518,5102,60
208527,5145,62
210557,5015,70
212656,5034,74
214505,5160,79
216612,5017,61
218715,5146,60
220672,5014,65
222583,5156,65
224548,5128,73
226558,5010,69
228575,5133,66
230644,5178,64
232609,5086,62
236554,5055,72
238612,5099,78
240503,5147,64
242505,5006,68
244640,5088,68
246542,5034,66
248505,5155,69
250512,5110,75
252502,5144,64
254692,5000,79
256647,5121,70
258530,5001,73
260609,5110,78
262505,5002,78
264562,5030,76
266641,5139,75
268567,5130,76
270535,5025,75
272542,5154,68
274525,5058,60
276574,5099,62
278518,5181,76
280506,5118,67
282558,5018,79
284585,5046,75
286502,5079,71
288619,5092,65
290612,5160,69
292530,5184,62
294659,5012,70
298574,5161,66
300512,5167,71
306514,5135,77
308641,5101,62
310531,5152,69
312574,5185,71
314509,5134,75
316537,5177,64
320564,5132,64
322737,5036,75
326502,5126,70
328644,5076,67
330512,5044,65
332502,5003,73
334505,5038,71
338505,5030,67
340503,5106,76
342530,5149,68
344527,5096,79
346573,5093,77
348525,5125,69
350654,5074,62
352577,5101,77
354502,5124,68
356502,5052,66
358558,5079,79
360525,5027,70
362512,5175,70
364509,5002,66
366522,5025,64
368569,5188,63
370509,5107,66
372644,5118,62
374627,5196,73
376505,5102,70
378622,5070,69
380551,5080,69
382618,5083,66
384530,5044,64
386561,5186,70
390553,5167,70
392563,5164,73
396621,5082,75
398502,5090,60
400528,5052,66
402653,5072,67
404567,5158,64
406592,5071,71
408522,5105,79
412552,5071,64
414505,5002,73
416573,5127,79
418615,5079,63
420687,5095,74
422628,5093,71
424561,5180,77
426644,5092,75
428614,5123,72
430676,5044,71
432614,5049,64
434515,5067,60
436639,5125,71
438502,5108,73
442521,5168,64
444522,5059,73
446585,5031,79
448502,5124,67
450537,5042,63
452567,5010,64
454641,5051,62
456533,5186,64
460727,5053,77
462580,5175,69
464525,5059,72
466550,5085,79
468653,5119,65
470692,5163,79
472625,5162,67
474560,5005,60
476628,5118,70
478522,5025,65
480509,5036,66
482505,5155,75
484515,5133,73
486553,5159,67
488539,5073,72
494580,5132,65
496621,5160,71
498635,5196,66
502536,5189,64
504573,5076,71
508625,5168,62
510635,5199,69
512576,5012,64
514576,5093,61
516525,5084,68
518544,5177,70
520509,5138,61
522635,5096,69
524515,5149,70
526622,5020,75
528536,5075,62
532525,5173,68
534683,5058,68
536531,5176,76
538573,5103,77
540522,5057,62
542502,5148,64
544502,5168,71
546609,5087,68
548518,5086,74
550509,5060,62
552650,5136,64
554525,5198,70
558599,5163,60
560612,5036,63
562558,5088,64
564512,5094,65
566536,5082,64
568525,5183,71
570519,5118,66
572548,5104,72
574509,5136,79
578555,5005,71
580525,5151,64
582558,5028,69
584502,5109,72
586547,5106,72
588558,5098,61
590622,5042,63
592544,5085,75
596522,5052,68
598569,5044,66
600655,5119,79
602533,5048,66
604613,5167,60
606544,5061,61
608547,5083,67
610503,5147,69
612509,5165,64
614505,5097,74
616581,5089,74
618502,5180,61
622634,5193,72
624550,5094,66
626547,5175,79
628609,5151,61
630522,5065,62
632512,5155,60
634518,5086,60
636731,5124,62
638539,5131,71
640515,5137,78
642522,5149,67
644530,5101,66
646512,5095,70
648564,5145,62
650738,5166,74
652533,5113,68
654530,5064,61
656689,5183,67
658638,5157,74
660734,5076,79
662606,5015,69
666628,5080,62
668599,5158,73
670689,5116,74
672502,5015,76
674548,5124,67
676723,5193,77
678644,5106,60
680545,5046,77
682512,5123,63
684505,5106,61
686599,5098,77
688539,5032,60
690512,5125,66
692565,5151,66
694525,5198,72
696630,5088,66
698531,5191,69
700734,5023,73
702595,5050,71
704522,5102,60
706518,5047,74
708533,5090,64
712538,5023,76
716585,5089,77
720522,5048,71
722502,5010,77
724635,5076,65
726595,5134,60
728533,5164,72
730525,5036,60
732638,5044,60
734641,5161,72
736566,5034,68
738561,5118,79
740545,5115,69
742505,5073,66
744603,5021,71
746502,5036,75
748574,5104,62
750509,5004,66
752539,5130,60
754618,5104,68
756618,5197,64
758512,5122,63
760512,5070,64
762599,5133,77
764533,5133,62
766660,5033,76
768580,5022,71
770535,5106,77
772522,5141,62
774502,5013,70
776533,5074,61
778635,5023,77
780607,5037,71
782606,5062,65
784603,5115,71
786595,5122,71
788515,5062,63
790525,5041,73
792509,5150,63
794638,5046,75
796505,5022,66
798580,5161,76
800580,5026,67
802600,5188,63
804509,5136,75
806502,5083,67
808618,5086,75
810522,5196,66
812542,5078,76
814533,5136,64
816544,5045,66
818562,5063,65
820509,5183,77
822525,5142,70
824673,5073,65
828595,5062,78
832650,5031,66
834548,5163,70
836522,5104,64
838638,5193,76
840525,5154,73
842505,5180,69
844542,5124,61
846567,5034,60
848574,5158,70
850669,5060,63
852522,5046,77
856553,5199,72
858505,5035,75
860509,5115,70
862541,5050,65
864556,5099,72
866609,5107,65
868718,5199,76
870538,5178,71
872683,5083,78
874512,5052,61
876594,5056,62
878644,5112,75
880512,5084,76
882527,5170,71
884539,5188,68
886509,5030,72
888568,5198,64
890538,5008,78
892641,5160,63
894650,5083,64
896541,5109,65
898522,5064,69
900528,5077,74
902679,5195,72
904554,5131,74
906670,5154,70
908622,5050,67
910535,5068,60
912541,5034,71
914505,5145,74
916541,5052,67
918552,5103,79
920570,5138,78
