82605,5071,74
85758,5002,62
88357,5197,79
89669,5160,74
91369,5107,71
95454,5051,61
97507,5030,66
99046,5013,71
100656,5083,76
105222,5148,73
107155,5147,78
108779,5162,78
111318,5093,72
112718,5189,69
115567,5186,76
118022,5169,78
119552,5090,66
121274,5068,79
128984,5113,79
133334,5172,79
137566,5199,75
138641,5194,70
142750,5041,69
144890,5198,69
148818,5045,74
152970,5131,77
154987,5004,70
157835,5023,75
159352,5008,64
161238,5000,72
162816,5083,62
164753,5166,77
168899,5113,67
170618,5037,71
174815,5050,61
177033,5164,71
179275,5114,67
180936,5055,64
183171,5069,71
184689,5067,69
187233,5059,70
188854,5129,79
190878,5139,78
195189,5007,79
197562,5025,69
199147,5050,78
202696,5144,74
204802,5144,65
207392,5102,60
208970,5145,62
211129,5015,70
213075,5034,74
214754,5160,79
217445,5017,61
220795,5014,65
222761,5156,65
224837,5128,73
230820,5178,64
232975,5086,62
234812,5150,63
237252,5055,72
238998,5099,78
240868,5147,64
243128,5006,68
244994,5088,68
246949,5034,66
249034,5155,69
250965,5110,75
255095,5000,79
256664,5121,70
262939,5002,78
265242,5030,76
267014,5139,75
271146,5025,75
272978,5154,68
274744,5058,60
278718,5181,76
282767,5018,79
285293,5046,75
286892,5079,71
290784,5160,69
293299,5184,62
294634,5012,70
297134,5024,61
299031,5161,66
300654,5167,71
303143,5036,61
304916,5072,77
309276,5101,62
310795,5152,69
313181,5185,71
315052,5134,75
317088,5177,64
319080,5194,73
320843,5132,64
328771,5076,67
333345,5003,73
337035,5057,77
339188,5030,67
340946,5106,76
343135,5149,68
344730,5096,79
346887,5093,77
349011,5125,69
350991,5074,62
353086,5101,77
355334,5124,68
356694,5052,66
358857,5079,79
361138,5027,70
363025,5175,70
364696,5002,66
367157,5025,64
369496,5188,63
371073,5107,66
372703,5118,62
374634,5196,73
376927,5102,70
379107,5070,69
380928,5080,69
383637,5083,66
385048,5044,64
387239,5186,70
391003,5167,70
397205,5082,75
399060,5090,60
401109,5052,66
402831,5072,67
404639,5158,64
408712,5105,79
410816,5103,64
414967,5002,73
417299,5127,79
419081,5079,63
420817,5095,74
422843,5093,71
425029,5180,77
426910,5092,75
429248,5123,72
433182,5049,64
435066,5067,60
438971,5108,73
443112,5168,64
445306,5059,73
447185,5031,79
449030,5124,67
451079,5042,63
453219,5010,64
455093,5051,62
457067,5186,64
459049,5106,60
461233,5053,77
463514,5175,69
465034,5059,72
467216,5085,79
