82518,5071,74
84687,5002,62
86505,5197,79
88551,5160,74
90731,5107,71
92621,5172,74
94522,5051,61
96502,5030,66
98536,5013,71
100616,5083,76
102539,5180,75
104509,5148,73
106533,5147,78
110509,5093,72
112604,5189,69
114522,5186,76
116530,5169,78
120766,5068,79
122528,5100,70
124505,5165,67
126565,5107,66
128562,5113,79
130534,5131,63
132512,5172,79
134525,5051,79
136657,5199,75
138644,5194,70
140519,5182,74
142525,5041,69
144558,5198,69
146544,5105,63
148525,5045,74
152580,5131,77
154502,5004,70
156560,5023,75
158521,5008,64
160664,5000,72
162542,5083,62
164551,5166,77
166609,5048,75
168709,5113,67
170724,5037,71
172538,5184,72
174525,5050,61
176518,5164,71
178505,5114,67
180659,5055,64
182615,5069,71
184522,5067,69
186547,5059,70
188539,5129,79
192743,5126,70
196580,5025,69
198574,5050,78
200516,5095,61
202545,5144,74
204518,5144,65
206556,5102,60
208530,5145,62
210566,5015,70
212755,5034,74
214622,5160,79
216632,5017,61
218534,5146,60
220525,5014,65
222505,5156,65
224525,5128,73
228525,5133,66
230625,5178,64
232525,5086,62
234562,5150,63
236505,5055,72
240509,5147,64
242538,5006,68
244530,5088,68
246548,5034,66
248653,5155,69
250515,5110,75
252608,5144,64
254530,5000,79
256515,5121,70
258590,5001,73
260543,5110,78
262569,5002,78
264586,5030,76
266597,5139,75
268502,5130,76
270664,5025,75
272549,5154,68
274576,5058,60
276525,5099,62
278663,5181,76
280585,5118,67
282546,5018,79
284502,5046,75
286533,5079,71
288509,5092,65
290512,5160,69
292609,5184,62
294644,5012,70
296570,5024,61
298522,5161,66
302533,5036,61
304612,5072,77
306526,5135,77
308555,5101,62
312502,5185,71
314525,5134,75
316575,5177,64
318502,5194,73
320666,5132,64
322551,5036,75
324536,5074,70
326641,5126,70
328602,5076,67
330534,5044,65
332627,5003,73
334542,5038,71
336547,5057,77
338544,5030,67
342522,5149,68
344558,5096,79
346580,5093,77
348502,5125,69
350538,5074,62
352542,5101,77
354673,5124,68
356576,5052,66
358587,5079,79
360538,5027,70
362522,5175,70
364512,5002,66
366525,5025,64
368594,5188,63
370522,5107,66
372542,5118,62
374522,5196,73
378530,5070,69
380538,5080,69
382522,5083,66
