90731,2016
100616,1999
110509,1919
120766,1945
130534,1966
140519,1959
160664,2073
170724,1984
180659,1946
200516,1957
210566,1900
220525,1994
230625,2059
240509,2028
250515,2056
260543,1902
270664,1926
280585,1932
290512,2063
320666,1901
330534,2080
350538,2087
360538,1918
370522,1903
380538,2096
400607,2084
420632,1947
430548,1985
440641,1977
450579,1980
460624,1933
470595,1976
480618,2004
490639,2033
500737,2033
520547,1991
530682,2011
540639,2060
550534,2082
570512,1910
580506,2005
590548,1985
600534,1913
610715,1942
620570,2000
640654,2031
650509,2025
660596,2088
670522,2033
680609,2028
700503,1988
710654,1902
720541,1915
730715,1932
740531,1940
750512,1909
760563,1908
770622,2029
780652,2057
790512,2038
800554,2060
810653,2047
820596,2073
830538,2078
840628,1997
860593,1959
870673,1913
880602,1953
890618,2063
910569,2003
920621,2040
930515,2080
940630,1973
950512,1958
960647,1986
970512,1940
980609,2061
990615,1995
1000607,2073
1010573,1979
1020650,1963
1040628,2023
1050569,1948
1060544,2034
1070506,2006
1080613,1990
1090597,2015
1100642,1953
1110743,2097
1120604,1926
1130552,1909
1140605,2054
1150609,2069
1160612,2095
1170551,1977
1180650,2087
1190641,1900
90604,2016
100597,1999
110569,1919
120551,1945
130552,1966
140534,1959
150534,2056
160519,2073
170545,1984
180600,1946
190515,1949
210654,1900
220522,1994
230625,2059
240711,2028
250567,2056
260522,1902
270670,1926
280698,1932
290599,2063
300573,2019
320526,1901
330506,2080
340525,1997
350686,2087
360611,1918
370538,1903
380509,2096
390519,2071
400587,2084
410647,2023
420886,1947
440670,1977
450528,1980
460577,1933
470522,1976
480512,2004
490525,2033
500545,2033
510651,1905
520686,1991
530503,2011
540594,2060
550509,2082
560516,1998
570506,1910
580515,2005
590612,1985
600515,1913
610512,1942
620564,2000
630515,2058
640519,2031
650548,2025
660588,2088
670544,2033
680605,2028
690509,2030
700531,1988
730648,1932
740516,1940
750503,1909
760611,1908
770503,2029
780525,2057
790576,2038
800519,2060
810587,2047
820509,2073
830527,2078
840586,1997
850614,2084
860520,1959
870515,1913
880589,1953
890525,2063
900525,1996
910525,2003
920509,2040
930589,2080
940515,1973
950512,1958
960525,1986
970657,1940
980628,2061
990525,1995
1000566,2073
1010531,1979
1020560,1963
1030604,1972
1040580,2023
1050594,1948
1060509,2034
1070516,2006
1080582,1990
1090638,2015
1100565,1953
1110506,2097
1120606,1926
1130590,1909
1140567,2054
1150506,2069
1160609,2095
1170519,1977
1180606,2087
1190509,1900
90515,2016
100663,1999
120578,1945
130558,1966
140679,1959
150506,2056
160634,2073
170564,1984
180515,1946
190509,1949
200548,1957
210647,1900
220610,1994
230565,2059
240606,2028
250570,2056
260545,1902
270670,1926
280529,1932
290564,2063
300512,2019
310644,1970
320537,1901
330683,2080
340503,1997
350519,2087
360525,1918
370503,1903
380686,2096
390509,2071
400654,2084
410527,2023
420573,1947
430601,1985
440506,1977
450525,1980
460608,1933
470618,1976
480515,2004
490512,2033
500570,2033
510512,1905
520525,1991
530647,2011
540509,2060
550522,2082
570531,1910
580519,2005
590516,1985
600551,1913
610515,1942
620533,2000
630512,2058
640506,2031
650509,2025
660544,2088
670541,2033
680602,2028
690583,2030
700512,1988
710641,1902
720587,1915
730512,1932
740590,1940
750585,1909
760515,1908
770637,2029
780528,2057
790515,2038
800503,2060
810616,2047
820525,2073
830558,2078
840597,1997
850574,2084
860551,1959
870509,1913
880635,1953
890561,2063
900673,1996
910673,2003
920541,2040
930635,2080
940503,1973
950516,1958
960506,1986
970528,1940
980524,2061
990632,1995
1000603,2073
1010743,1979
1020515,1963
1030506,1972
1040583,2023
1050509,1948
1060519,2034
1070536,2006
1080683,1990
1090512,2015
1100570,1953
1110568,2097
1120544,1926
1130602,1909
1140515,2054
1150570,2069
1160683,2095
1170548,1977
1180579,2087
1190538,1900
90604,2016
100597,1999
110569,1919
120551,1945
130552,1966
140534,1959
150534,2056
160519,2073
170545,1984
180600,1946
190515,1949
210654,1900
220522,1994
230625,2059
240711,2028
250567,2056
260522,1902
270670,1926
280698,1932
290599,2063
300573,2019
320526,1901
330506,2080
340525,1997
350686,2087
360611,1918
370538,1903
380509,2096
390519,2071
400587,2084
410647,2023
420886,1947
440670,1977
450528,1980
460577,1933
470522,1976
480512,2004
490525,2033
500545,2033
510651,1905
520686,1991
530503,2011
540594,2060
550509,2082
560516,1998
570506,1910
580515,2005
590612,1985
600515,1913
610512,1942
620564,2000
630515,2058
640519,2031
650548,2025
660588,2088
670544,2033
680605,2028
690509,2030
700531,1988
730648,1932
740516,1940
750503,1909
760611,1908
770503,2029
780525,2057
790576,2038
800519,2060
810587,2047
820509,2073
830527,2078
840586,1997
850614,2084
860520,1959
870515,1913
880589,1953
890525,2063
900525,1996
910525,2003
920509,2040
930589,2080
940515,1973
950512,1958
960525,1986
970657,1940
980628,2061
990525,1995
1000566,2073
1010531,1979
1020560,1963
1030604,1972
1040580,2023
1050594,1948
1060509,2034
1070516,2006
1080582,1990
1090638,2015
1100565,1953
1110506,2097
1120606,1926
1130590,1909
1140567,2054
1150506,2069
1160609,2095
1170519,1977
1180606,2087
1190509,1900
90519,2016
100519,1999
120570,1945
130515,1966
140637,1959
150515,2056
160592,2073
170583,1984
180509,1946
190573,1949
210641,1900
220525,1994
230593,2059
240522,2028
250563,2056
260577,1902
270522,1926
