83288,5071,74
85372,5002,62
88212,5197,79
89592,5160,74
91246,5107,71
93280,5172,74
94783,5051,61
99525,5013,71
100888,5083,76
102727,5180,75
107387,5147,78
108844,5162,78
111292,5093,72
113310,5189,69
115383,5186,76
117753,5169,78
119519,5090,66
121489,5068,79
124924,5165,67
126819,5107,66
128839,5113,79
131322,5131,63
133140,5172,79
137024,5199,75
138904,5194,70
141271,5182,74
143526,5041,69
144703,5198,69
148722,5045,74
150992,5025,69
157832,5023,75
165342,5166,77
167400,5048,75
168957,5113,67
170944,5037,71
173237,5184,72
174847,5050,61
176684,5164,71
179559,5114,67
183316,5069,71
184840,5067,69
186666,5059,70
188702,5129,79
190901,5139,78
193331,5126,70
194918,5007,79
197330,5025,69
198976,5050,78
200953,5095,61
203216,5144,74
204641,5144,65
207289,5102,60
211044,5015,70
212920,5034,74
214779,5160,79
218724,5146,60
220746,5014,65
224957,5128,73
227158,5010,69
228855,5133,66
231182,5178,64
233124,5086,62
234899,5150,63
236952,5055,72
239108,5099,78
241081,5147,64
243063,5006,68
244936,5088,68
246952,5034,66
248905,5155,69
251114,5110,75
253069,5144,64
257131,5121,70
259320,5001,73
262573,5002,78
264907,5030,76
266960,5139,75
268840,5130,76
271030,5025,75
273149,5154,68
274928,5058,60
276712,5099,62
278901,5181,76
280953,5118,67
282741,5018,79
285155,5046,75
286686,5079,71
288821,5092,65
291192,5160,69
293128,5184,62
294873,5012,70
297141,5024,61
299147,5161,66
300681,5167,71
302920,5036,61
305042,5072,77
306966,5135,77
308719,5101,62
310852,5152,69
312729,5185,71
315143,5134,75
316910,5177,64
318913,5194,73
321020,5132,64
322699,5036,75
324868,5074,70
326918,5126,70
328887,5076,67
331048,5044,65
333390,5003,73
337093,5057,77
338952,5030,67
341031,5106,76
342929,5149,68
345208,5096,79
348959,5125,69
350784,5074,62
355275,5124,68
356869,5052,66
358808,5079,79
360935,5027,70
362957,5175,70
367006,5025,64
368839,5188,63
370900,5107,66
372754,5118,62
375060,5196,73
377008,5102,70
378952,5070,69
380941,5080,69
382725,5083,66
385022,5044,64
387064,5186,70
389013,5176,73
390654,5167,70
394724,5085,68
397224,5082,75
398876,5090,60
401126,5052,66
404795,5158,64
406999,5071,71
408754,5105,79
410685,5103,64
412991,5071,64
415067,5002,73
419107,5079,63
421480,5095,74
424629,5180,77
426939,5092,75
428713,5123,72
430890,5044,71
435133,5067,60
436653,5125,71
438808,5108,73
440798,5108,74
443295,5168,64
445048,5059,73
446895,5031,79
448937,5124,67
451268,5042,63
453003,5010,64
454912,5051,62
458930,5106,60
460891,5053,77
463539,5175,69
465053,5059,72
467126,5085,79
468751,5119,65
470877,5163,79
473112,5162,67
474754,5005,60
477062,5118,70
479107,5025,65
480999,5036,66
483142,5155,75
484907,5133,73
489097,5073,72
490706,5016,74
492674,5152,63
494637,5132,65
496923,5160,71
498692,5196,66
503014,5189,64
505024,5076,71
506924,5030,65
508676,5168,62
510760,5199,69
514893,5093,61
517055,5084,68
519055,5177,70
520872,5138,61
522897,5096,69
524999,5149,70
526689,5020,75
528914,5075,62
531041,5106,77
532971,5173,68
536673,5176,76
538789,5103,77
541266,5057,62
542802,5148,64
544770,5168,71
547089,5087,68
548611,5086,74
550657,5060,62
552948,5136,64
554948,5198,70
556727,5067,77
558701,5163,60
562737,5088,64
565064,5094,65
568956,5183,71
570750,5118,66
573197,5104,72
575784,5136,79
576693,5077,65
578931,5005,71
581090,5151,64
583017,5028,69
584840,5109,72
586695,5106,72
588957,5098,61
590997,5042,63
592714,5085,75
594869,5172,68
596702,5052,68
599103,5044,66
600807,5119,79
602917,5048,66
604867,5167,60
606888,5061,61
609057,5083,67
610895,5147,69
613253,5165,64
618805,5180,61
620963,5111,74
624782,5094,66
627198,5175,79
629007,5151,61
631228,5065,62
632933,5155,60
634762,5086,60
636728,5124,62
638969,5131,71
642873,5149,67
645146,5101,66
646992,5095,70
649306,5145,62
651002,5166,74
653079,5113,68
654647,5064,61
656948,5183,67
658761,5157,74
661219,5076,79
662864,5015,69
665068,5190,66
666770,5080,62
668976,5158,73
670696,5116,74
673207,5015,76
675098,5124,67
676931,5193,77
678866,5106,60
682975,5123,63
684945,5106,61
686833,5098,77
688793,5032,60
691035,5125,66
692989,5151,66
694720,5198,72
698752,5191,69
702766,5050,71
705134,5102,60
706757,5047,74
708998,5090,64
710865,5144,75
714750,5189,77
717103,5089,77
718967,5121,77
720861,5048,71
722696,5010,77
724954,5076,65
727063,5134,60
728875,5164,72
731012,5036,60
732815,5044,60
735029,5161,72
736744,5034,68
738969,5118,79
743011,5073,66
744623,5021,71
746866,5036,75
748627,5104,62
751105,5004,66
752749,5130,60
754751,5104,68
757104,5197,64
758885,5122,63
760990,5070,64
762977,5133,77
764877,5133,62
766782,5033,76
769257,5022,71
772971,5141,62
775034,5013,70
777188,5074,61
778999,5023,77
780818,5037,71
783052,5062,65
785288,5115,71
787236,5122,71
790959,5041,73
792863,5150,63
794893,5046,75
796911,5022,66
799344,5161,76
803309,5188,63
805102,5136,75
806892,5083,67
809086,5086,75
810828,5196,66
814882,5136,64
817009,5045,66
819173,5063,65
820955,5183,77
822838,5142,70
824828,5073,65
829116,5062,78
832943,5031,66
835213,5163,70
836662,5104,64
838984,5193,76
841012,5154,73
844989,5124,61
847087,5034,60
848979,5158,70
850899,5060,63
852944,5046,77
854722,5066,75
858716,5035,75
862689,5050,65
864923,5099,72
866594,5107,65
870717,5178,71
872951,5083,78
874953,5052,61
879011,5112,75
880825,5084,76
883102,5170,71
884906,5188,68
886873,5030,72
888711,5198,64
891100,5008,78
893085,5160,63
894851,5083,64
897006,5109,65
898842,5064,69
900819,5077,74
905112,5131,74
906811,5154,70
909077,5050,67
911158,5068,60
912944,5034,71
914882,5145,74
916696,5052,67
919202,5103,79
923160,5153,69
925073,5047,69
926975,5081,67
928902,5169,64
931015,5186,73
933198,5075,75
934866,5067,76
936864,5197,73
938675,5097,70
941336,5137,68
942913,5043,67
944979,5156,64
948804,5016,61
950942,5121,66
952927,5165,62
955062,5023,77
957047,5011,76
958873,5189,65
960979,5024,73
963127,5189,60
964884,5146,73
966618,5099,72
968754,5123,67
970720,5085,62
973151,5124,71
975115,5073,79
977034,5190,61
978589,5165,71
982703,5185,74
985036,5127,66
986680,5162,63
988911,5184,79
991126,5023,63
992899,5032,72
995053,5141,75
997083,5007,68
998978,5138,77
1000683,5012,78
1002772,5179,63
1006884,5021,71
1008869,5015,78
1011169,5155,60
1013204,5172,60
1014728,5000,60
1019122,5185,74
1020873,5054,79
1023008,5115,63
1024744,5125,63
1026779,5037,66
1028870,5092,74
1030886,5154,61
1033144,5018,75
1034732,5052,69
1037102,5008,71
1038866,5047,68
1040892,5062,78
1042856,5164,70
1046619,5064,77
1048934,5086,78
1050950,5179,60
1053013,5133,76
1057106,5149,69
1060995,5164,73
1062780,5038,77
1065154,5183,60
1066951,5159,78
1068947,5035,60
1070805,5072,69
1072972,5161,60
1076740,5092,79
1078989,5167,76
1080844,5035,76
1082734,5152,72
1084931,5044,66
1087106,5008,72
1089099,5133,64
1090943,5161,62
1095031,5195,70
1096694,5169,72
1098822,5149,69
1103099,5181,72
1104839,5075,60
1107018,5030,63
1109031,5026,74
1111090,5001,75
1113146,5163,63
1116763,5151,70
1121336,5130,71
1123163,5165,68
1124867,5137,72
1128975,5145,63
1131091,5037,77
1133071,5080,74
1135061,5168,64
1137011,5025,70
1138910,5167,78
1140920,5032,77
1143072,5168,75
1145152,5029,60
1149210,5029,63
1150941,5173,72
1156989,5193,74
1158947,5111,68
1160889,5108,71
1162973,5034,69
1164847,5061,68
1166746,5163,67
1168829,5142,61
1170909,5163,73
1172834,5042,64
1174650,5009,76
1176750,5007,73
1178934,5073,76
1181070,5194,72
1182636,5014,78
1184805,5090,65
1187346,5042,66
1189091,5177,76
1193229,5109,60
1195068,5081,60
1196816,5057,73
1198748,5040,62
82712,5071,74
84785,5002,62
86910,5197,79
88971,5160,74
91019,5107,71
92664,5172,74
97077,5030,66
98753,5013,71
100833,5083,76
104715,5148,73
106915,5147,78
108978,5162,78
111131,5093,72
112860,5189,69
114590,5186,76
116866,5169,78
118842,5090,66
120697,5068,79
122703,5100,70
130882,5131,63
132810,5172,79
134743,5051,79
136896,5199,75
139007,5194,70
140742,5182,74
142847,5041,69
144677,5198,69
146760,5105,63
148706,5045,74
152990,5131,77
154712,5004,70
156905,5023,75
158881,5008,64
160710,5000,72
162854,5083,62
164844,5166,77
166685,5048,75
168827,5113,67
170856,5037,71
172812,5184,72
174744,5050,61
176852,5164,71
178835,5114,67
180849,5055,64
184717,5067,69
186721,5059,70
189034,5129,79
190992,5139,78
194923,5007,79
196789,5025,69
198759,5050,78
200799,5095,61
202680,5144,74
204736,5144,65
206677,5102,60
208937,5145,62
210755,5015,70
212786,5034,74
215049,5160,79
216859,5017,61
224957,5128,73
228654,5133,66
232791,5086,62
234730,5150,63
236880,5055,72
238599,5099,78
240939,5147,64
242879,5006,68
244717,5088,68
247010,5034,66
248812,5155,69
250828,5110,75
252795,5144,64
254685,5000,79
256686,5121,70
258660,5001,73
260887,5110,78
262883,5002,78
264702,5030,76
266818,5139,75
268621,5130,76
270645,5025,75
272722,5154,68
274955,5058,60
276838,5099,62
279027,5181,76
280859,5118,67
282731,5018,79
284899,5046,75
286861,5079,71
288786,5092,65
292697,5184,62
294692,5012,70
296863,5024,61
298745,5161,66
300738,5167,71
302867,5036,61
306722,5135,77
308754,5101,62
310834,5152,69
312934,5185,71
314676,5134,75
316668,5177,64
319079,5194,73
320831,5132,64
322935,5036,75
324774,5074,70
326856,5126,70
328907,5076,67
331252,5044,65
332667,5003,73
334916,5038,71
336941,5057,77
338648,5030,67
