82560,5071,74
86530,5197,79
90625,5107,71
94561,5051,61
96512,5030,66
98530,5013,71
100509,5083,76
102550,5180,75
104515,5148,73
106583,5147,78
108515,5162,78
110503,5093,72
112578,5189,69
114608,5186,76
116505,5169,78
118505,5090,66
120515,5068,79
122502,5100,70
124533,5165,67
126502,5107,66
130506,5131,63
132533,5172,79
134502,5051,79
136502,5199,75
138505,5194,70
142570,5041,69
144531,5198,69
146625,5105,63
148542,5045,74
150515,5025,69
152542,5131,77
154622,5004,70
156563,5023,75
158521,5008,64
160631,5000,72
162550,5083,62
164602,5166,77
166547,5048,75
168654,5113,67
170596,5037,71
172628,5184,72
174634,5050,61
176537,5164,71
178502,5114,67
180525,5055,64
182509,5069,71
184541,5067,69
186525,5059,70
188615,5129,79
190585,5139,78
192525,5126,70
194605,5007,79
196542,5025,69
198537,5050,78
200557,5095,61
202505,5144,74
204505,5144,65
206522,5102,60
208660,5145,62
210512,5015,70
212537,5034,74
214522,5160,79
216522,5017,61
218570,5146,60
220512,5014,65
222545,5156,65
224559,5128,73
226549,5010,69
228697,5133,66
230513,5178,64
232518,5086,62
234530,5150,63
236509,5055,72
238509,5099,78
240541,5147,64
242558,5006,68
244548,5088,68
246596,5034,66
248505,5155,69
250509,5110,75
252657,5144,64
256574,5121,70
258612,5001,73
260548,5110,78
262522,5002,78
264582,5030,76
266669,5139,75
268534,5130,76
270525,5025,75
272557,5154,68
274580,5058,60
276551,5099,62
278664,5181,76
280550,5118,67
282580,5018,79
286522,5079,71
288505,5092,65
290503,5160,69
292536,5184,62
294582,5012,70
296505,5024,61
298502,5161,66
300512,5167,71
302686,5036,61
304505,5072,77
306537,5135,77
308505,5101,62
310522,5152,69
312587,5185,71
314536,5134,75
316669,5177,64
318586,5194,73
320580,5132,64
322509,5036,75
324586,5074,70
330550,5044,65
332644,5003,73
334536,5038,71
336530,5057,77
338502,5030,67
340617,5106,76
342533,5149,68
344622,5096,79
346505,5093,77
348525,5125,69
352509,5101,77
356522,5052,66
358553,5079,79
360585,5027,70
362608,5175,70
366657,5025,64
368509,5188,63
370506,5107,66
372621,5118,62
374554,5196,73
376612,5102,70
378553,5070,69
382553,5083,66
384530,5044,64
388736,5176,73
390582,5167,70
392521,5164,73
394527,5085,68
396539,5082,75
398502,5090,60
400535,5052,66
402502,5072,67
404684,5158,64
406502,5071,71
408625,5105,79
410631,5103,64
412533,5071,64
414550,5002,73
416563,5127,79
418641,5079,63
420626,5095,74
422564,5093,71
424512,5180,77
426631,5092,75
428542,5123,72
430516,5044,71
434538,5067,60
436530,5125,71
438541,5108,73
440634,5108,74
444533,5059,73
446582,5031,79
448530,5124,67
450515,5042,63
452502,5010,64
454544,5051,62
456544,5186,64
458589,5106,60
460503,5053,77
462612,5175,69
464544,5059,72
466502,5085,79
468586,5119,65
470503,5163,79
472505,5162,67
474528,5005,60
476530,5118,70
478505,5025,65
480538,5036,66
482505,5155,75
484586,5133,73
486582,5159,67
488533,5073,72
490512,5016,74
492512,5152,63
494561,5132,65
496530,5160,71
498558,5196,66
500596,5074,72
502561,5189,64
506566,5030,65
508566,5168,62
510522,5199,69
512605,5012,64
514660,5093,61
516505,5084,68
520503,5138,61
522509,5096,69
524531,5149,70
526557,5020,75
528539,5075,62
530637,5106,77
532509,5173,68
536599,5176,76
538588,5103,77
540522,5057,62
542561,5148,64
544544,5168,71
548577,5086,74
550506,5060,62
552525,5136,64
554538,5198,70
556604,5067,77
558505,5163,60
560548,5036,63
562616,5088,64
564505,5094,65
566638,5082,64
568530,5183,71
570522,5118,66
572533,5104,72
574622,5136,79
576574,5077,65
578515,5005,71
580503,5151,64
582505,5028,69
584544,5109,72
586533,5106,72
588634,5098,61
592604,5085,75
594505,5172,68
596578,5052,68
598533,5044,66
600525,5119,79
602547,5048,66
604539,5167,60
606595,5061,61
608517,5083,67
610509,5147,69
612618,5165,64
614560,5097,74
616727,5089,74
618522,5180,61
620538,5111,74
622515,5193,72
624641,5094,66
626527,5175,79
628515,5151,61
630512,5065,62
632502,5155,60
634649,5086,60
636647,5124,62
638552,5131,71
640509,5137,78
642505,5149,67
644505,5101,66
646533,5095,70
648505,5145,62
650519,5166,74
652579,5113,68
654539,5064,61
656505,5183,67
658539,5157,74
660589,5076,79
662515,5015,69
664656,5190,66
668607,5158,73
670591,5116,74
672568,5015,76
674539,5124,67
676631,5193,77
678536,5106,60
680503,5046,77
682552,5123,63
684586,5106,61
686518,5098,77
688539,5032,60
690582,5125,66
694502,5198,72
696505,5088,66
698539,5191,69
700506,5023,73
702522,5050,71
704509,5102,60
706555,5047,74
708505,5090,64
710503,5144,75
714509,5189,77
718512,5121,77
720547,5048,71
722533,5010,77
724542,5076,65
726505,5134,60
728502,5164,72
730522,5036,60
732512,5044,60
734525,5161,72
738606,5118,79
740503,5115,69
742515,5073,66
744582,5021,71
746544,5036,75
748559,5104,62
750525,5004,66
752600,5130,60
754518,5104,68
756502,5197,64
758530,5122,63
760522,5070,64
762522,5133,77
766685,5033,76
768502,5022,71
770567,5106,77
772533,5141,62
774502,5013,70
776522,5074,61
778692,5023,77
780509,5037,71
782536,5062,65
784551,5115,71
786586,5122,71
788536,5062,63
790506,5041,73
792505,5150,63
794615,5046,75
796568,5022,66
798518,5161,76
802515,5188,63
804612,5136,75
806512,5083,67
808547,5086,75
810525,5196,66
812545,5078,76
814505,5136,64
816541,5045,66
818548,5063,65
820512,5183,77
822619,5142,70
824599,5073,65
826577,5158,70
828644,5062,78
830644,5113,72
832667,5031,66
834618,5163,70
836559,5104,64
838586,5193,76
840538,5154,73
842512,5180,69
844558,5124,61
846590,5034,60
848596,5158,70
850620,5060,63
852522,5046,77
854522,5066,75
856542,5199,72
858551,5035,75
860516,5115,70
862587,5050,65
864657,5099,72
866597,5107,65
868502,5199,76
870525,5178,71
872570,5083,78
876505,5056,62
878530,5112,75
880503,5084,76
882553,5170,71
884530,5188,68
886515,5030,72
888565,5198,64
890692,5008,78
892509,5160,63
894502,5083,64
896606,5109,65
898602,5064,69
900594,5077,74
902512,5195,72
904580,5131,74
906583,5154,70
908502,5050,67
910506,5068,60
912505,5034,71
914505,5145,74
916609,5052,67
918505,5103,79
920527,5138,78
922583,5153,69
924542,5047,69
926562,5081,67
928621,5169,64
930522,5186,73
932527,5075,75
934682,5067,76
936656,5197,73
938536,5097,70
940509,5137,68
942659,5043,67
944615,5156,64
946702,5060,77
948637,5016,61
950621,5121,66
952525,5165,62
954657,5023,77
958556,5189,65
960541,5024,73
962522,5189,60
964512,5146,73
966536,5099,72
968502,5123,67
970503,5085,62
972522,5124,71
974512,5073,79
976647,5190,61
978538,5165,71
980513,5063,72
982505,5185,74
984615,5127,66
988578,5184,79
990522,5023,63
992586,5032,72
994547,5141,75
996505,5007,68
998561,5138,77
1000503,5012,78
1002522,5179,63
1004525,5130,69
1006502,5021,71
1008502,5015,78
1010605,5155,60
1012505,5172,60
1014544,5000,60
1018525,5185,74
1020538,5054,79
1022505,5115,63
1024576,5125,63
1026502,5037,66
1028740,5092,74
1030629,5154,61
1032518,5018,75
1034588,5052,69
1036564,5008,71
1038612,5047,68
1040657,5062,78
1042624,5164,70
1044544,5047,60
1046541,5064,77
1048695,5086,78
1050538,5179,60
1052522,5133,76
1054505,5115,70
1056515,5149,69
1058515,5003,76
1060515,5164,73
1062574,5038,77
1064548,5183,60
1066541,5159,78
1068648,5035,60
1074512,5030,60
1076561,5092,79
1078509,5167,76
1080515,5035,76
1082502,5152,72
1084554,5044,66
1086509,5008,72
1088505,5133,64
1090585,5161,62
1092512,5077,68
1094512,5195,70
1096602,5169,72
1098502,5149,69
1100519,5145,61
1102595,5181,72
1104564,5075,60
1108530,5026,74
1110503,5001,75
1112583,5163,63
1114550,5089,72
1116553,5151,70
1118644,5035,70
1120515,5130,71
1122612,5165,68
1124522,5137,72
1126505,5145,73
1128573,5145,63
1134586,5168,64
1136550,5025,70
1138638,5167,78
1140531,5032,77
1142502,5168,75
1144697,5029,60
1146502,5082,72
1148514,5029,63
1150587,5173,72
1152583,5057,64
1154544,5197,76
1156548,5193,74
1158649,5111,68
1160631,5108,71
1162552,5034,69
1164505,5061,68
1166548,5163,67
1168505,5142,61
1170667,5163,73
1174550,5009,76
1176522,5007,73
1178544,5073,76
1180522,5194,72
1182537,5014,78
1184550,5090,65
1186522,5042,66
1188619,5177,76
1192502,5109,60
1194594,5081,60
1196531,5057,73
1198628,5040,62
82525,5071,74
84570,5002,62
90525,5107,71
92623,5172,74
94518,5051,61
96505,5030,66
98505,5013,71
100522,5083,76
102590,5180,75
104566,5148,73
106580,5147,78
108505,5162,78
110601,5093,72
112525,5189,69
114518,5186,76
116521,5169,78
118522,5090,66
120506,5068,79
122555,5100,70
124509,5165,67
126579,5107,66
128515,5113,79
130509,5131,63
132536,5172,79
134512,5051,79
136602,5199,75
138531,5194,70
140596,5182,74
142529,5041,69
144525,5198,69
146540,5105,63
148515,5045,74
150503,5025,69
152578,5131,77
156544,5023,75
158502,5008,64
160619,5000,72
162505,5083,62
166576,5048,75
168525,5113,67
170596,5037,71
172538,5184,72
174518,5050,61
176665,5164,71
178502,5114,67
182515,5069,71
184602,5067,69
186527,5059,70
188502,5129,79
190503,5139,78
192541,5126,70
194522,5007,79
198505,5050,78
202545,5144,74
204518,5144,65
206542,5102,60
208550,5145,62
210515,5015,70
212515,5034,74
214588,5160,79
216605,5017,61
218515,5146,60
220519,5014,65
222525,5156,65
224572,5128,73
226583,5010,69
228570,5133,66
230509,5178,64
232583,5086,62
234505,5150,63
236580,5055,72
238576,5099,78
240503,5147,64
242628,5006,68
244533,5088,68
246533,5034,66
250528,5110,75
252603,5144,64
254548,5000,79
256628,5121,70
258542,5001,73
260758,5110,78
262530,5002,78
264609,5030,76
266593,5139,75
268533,5130,76
270586,5025,75
272540,5154,68
274512,5058,60
276577,5099,62
278518,5181,76
280522,5118,67
282575,5018,79
284536,5046,75
286525,5079,71
288502,5092,65
290509,5160,69
292525,5184,62
294587,5012,70
296502,5024,61
298528,5161,66
300509,5167,71
302590,5036,61
304502,5072,77
306561,5135,77
308525,5101,62
310522,5152,69
312512,5185,71
314542,5134,75
316548,5177,64
318502,5194,73
320516,5132,64
322567,5036,75
324530,5074,70
326512,5126,70
328533,5076,67
330509,5044,65
332502,5003,73
334527,5038,71
336590,5057,77
338624,5030,67
340506,5106,76
342542,5149,68
344502,5096,79
346522,5093,77
348502,5125,69
350503,5074,62
352522,5101,77
354509,5124,68
356533,5052,66
358531,5079,79
360528,5027,70
362692,5175,70
364522,5002,66
366530,5025,64
368502,5188,63
370545,5107,66
372530,5118,62
374525,5196,73
376512,5102,70
378502,5070,69
380618,5080,69
384573,5044,64
386571,5186,70
388545,5176,73
390503,5167,70
392512,5164,73
394543,5085,68
396530,5082,75
398530,5090,60
400503,5052,66
402580,5072,67
404536,5158,64
406509,5071,71
408547,5105,79
410663,5103,64
414539,5002,73
416708,5127,79
418525,5079,63
420591,5095,74
422505,5093,71
426567,5092,75
428525,5123,72
430506,5044,71
432651,5049,64
434531,5067,60
436552,5125,71
438536,5108,73
440531,5108,74
442536,5168,64
444542,5059,73
446502,5031,79
448505,5124,67
450519,5042,63
452525,5010,64
454656,5051,62
456545,5186,64
458509,5106,60
460515,5053,77
462544,5175,69
464509,5059,72
466505,5085,79
468544,5119,65
470548,5163,79
472567,5162,67
474574,5005,60
476515,5118,70
478606,5025,65
480503,5036,66
482555,5155,75
484638,5133,73
486505,5159,67
488512,5073,72
490575,5016,74
492542,5152,63
496509,5160,71
498527,5196,66
500580,5074,72
502525,5189,64
504509,5076,71
506554,5030,65
508599,5168,62
510563,5199,69
512537,5012,64
514564,5093,61
516564,5084,68
518505,5177,70
520528,5138,61
522553,5096,69
524502,5149,70
526593,5020,75
528603,5075,62
530533,5106,77
532525,5173,68
534518,5058,68
536602,5176,76
538522,5103,77
540519,5057,62
542536,5148,64
544505,5168,71
546568,5087,68
548522,5086,74
550515,5060,62
552530,5136,64
554515,5198,70
556561,5067,77
558525,5163,60
560509,5036,63
562525,5088,64
564564,5094,65
566583,5082,64
568624,5183,71
570509,5118,66
572572,5104,72
574528,5136,79
576502,5077,65
578561,5005,71
580525,5151,64
582551,5028,69
584502,5109,72
586512,5106,72
588612,5098,61
590599,5042,63
592548,5085,75
594651,5172,68
596581,5052,68
598536,5044,66
600522,5119,79
602509,5048,66
604547,5167,60
606539,5061,61
608603,5083,67
610610,5147,69
612647,5165,64
614536,5097,74
616518,5089,74
618539,5180,61
620519,5111,74
622653,5193,72
624515,5094,66
626518,5175,79
628651,5151,61
630525,5065,62
632560,5155,60
634858,5086,60
636588,5124,62
638515,5131,71
640512,5137,78
642525,5149,67
644547,5101,66
646583,5095,70
648604,5145,62
650509,5166,74
652530,5113,68
654527,5064,61
656525,5183,67
660503,5076,79
662544,5015,69
664512,5190,66
666612,5080,62
668551,5158,73
670519,5116,74
672628,5015,76
674541,5124,67
676525,5193,77
678644,5106,60
682539,5123,63
684502,5106,61
686509,5098,77
688533,5032,60
690512,5125,66
692502,5151,66
694505,5198,72
696509,5088,66
698570,5191,69
700525,5023,73
702525,5050,71
704509,5102,60
706533,5047,74
708502,5090,64
710609,5144,75
712518,5023,76
714530,5189,77
716502,5089,77
718515,5121,77
720503,5048,71
722536,5010,77
724563,5076,65
726542,5134,60
728522,5164,72
730512,5036,60
732512,5044,60
734574,5161,72
736570,5034,68
738615,5118,79
740557,5115,69
742589,5073,66
744605,5021,71
746574,5036,75
748583,5104,62
750509,5004,66
752538,5130,60
754525,5104,68
756531,5197,64
758505,5122,63
760525,5070,64
762502,5133,77
764515,5133,62
766525,5033,76
768522,5022,71
772505,5141,62
776502,5074,61
778502,5023,77
780506,5037,71
782515,5062,65
784525,5115,71
786570,5122,71
788528,5062,63
790522,5041,73
792530,5150,63
796536,5022,66
798502,5161,76
800519,5026,67
802536,5188,63
804525,5136,75
806579,5083,67
808527,5086,75
810563,5196,66
812505,5078,76
814542,5136,64
816545,5045,66
818505,5063,65
820619,5183,77
822512,5142,70
824502,5073,65
826558,5158,70
828574,5062,78
830516,5113,72
832539,5031,66
834586,5163,70
836664,5104,64
838570,5193,76
840515,5154,73
842609,5180,69
844528,5124,61
846616,5034,60
848502,5158,70
850503,5060,63
852536,5046,77
854558,5066,75
856505,5199,72
858612,5035,75
860644,5115,70
862539,5050,65
866505,5107,65
868502,5199,76
870515,5178,71
872561,5083,78
874502,5052,61
876505,5056,62
880579,5084,76
882525,5170,71
884533,5188,68
886509,5030,72
888542,5198,64
890730,5008,78
892583,5160,63
894505,5083,64
896654,5109,65
898539,5064,69
900522,5077,74
904518,5131,74
908509,5050,67
910509,5068,60
912591,5034,71
914654,5145,74
916502,5052,67
918515,5103,79
920567,5138,78
922533,5153,69
924505,5047,69
926502,5081,67
928502,5169,64
930512,5186,73
932530,5075,75
934522,5067,76
936502,5197,73
938631,5097,70
940525,5137,68
942558,5043,67
944538,5156,64
946547,5060,77
948505,5016,61
950599,5121,66
952564,5165,62
954570,5023,77
956542,5011,76
958545,5189,65
960522,5024,73
962577,5189,60
964502,5146,73
966505,5099,72
968505,5123,67
970519,5085,62
972530,5124,71
974570,5073,79
976554,5190,61
978539,5165,71
980634,5063,72
982533,5185,74
984502,5127,66
986505,5162,63
988539,5184,79
990522,5023,63
992505,5032,72
994564,5141,75
996657,5007,68
998625,5138,77
1000503,5012,78
1002573,5179,63
1004679,5130,69
1008505,5015,78
1010545,5155,60
1012580,5172,60
1014533,5000,60
1016502,5019,65
1018599,5185,74
1020506,5054,79
1022509,5115,63
1024509,5125,63
1026550,5037,66
1028544,5092,74
1030509,5154,61
1032541,5018,75
1034505,5052,69
1036578,5008,71
1038509,5047,68
1040538,5062,78
1042505,5164,70
1044537,5047,60
1046525,5064,77
1048580,5086,78
1050515,5179,60
1052547,5133,76
1054560,5115,70
1056570,5149,69
1058539,5003,76
1060519,5164,73
1062635,5038,77
1064512,5183,60
1066692,5159,78
1068505,5035,60
1070573,5072,69
1072505,5161,60
1074567,5030,60
1076580,5092,79
1078541,5167,76
1080522,5035,76
1082577,5152,72
1084544,5044,66
1086525,5008,72
1088550,5133,64
1090515,5161,62
1092533,5077,68
1094502,5195,70
1096525,5169,72
1098570,5149,69
1100554,5145,61
1102502,5181,72
1104544,5075,60
1106580,5030,63
1110519,5001,75
1112502,5163,63
1114505,5089,72
1116505,5151,70
1118505,5035,70
1120515,5130,71
1122588,5165,68
1124522,5137,72
1126641,5145,73
1128512,5145,63
1130541,5037,77
1132734,5080,74
1134502,5168,64
1136577,5025,70
1138515,5167,78
1140615,5032,77
1142528,5168,75
1144502,5029,60
1146530,5082,72
1148571,5029,63
1150553,5173,72
1152518,5057,64
1154723,5197,76
1158512,5111,68
1160509,5108,71
1162505,5034,69
1164505,5061,68
1166536,5163,67
1168596,5142,61
1170506,5163,73
1172502,5042,64
1174530,5009,76
1176512,5007,73
1178536,5073,76
1180512,5194,72
1182618,5014,78
1184505,5090,65
1186502,5042,66
1188533,5177,76
1190666,5000,77
1192505,5109,60
1194530,5081,60
1196577,5057,73
1198505,5040,62
82512,5071,74
84574,5002,62
86543,5197,79
88533,5160,74
90515,5107,71
92547,5172,74
94550,5051,61
96505,5030,66
98586,5013,71
100503,5083,76
102502,5180,75
