82635,5071,74
84509,5002,62
86577,5197,79
88653,5160,74
90515,5107,71
94525,5051,61
96589,5030,66
98568,5013,71
100515,5083,76
102502,5180,75
104522,5148,73
106618,5147,78
108502,5162,78
110574,5093,72
112536,5189,69
114539,5186,76
116589,5169,78
118603,5090,66
120512,5068,79
124622,5165,67
126525,5107,66
128554,5113,79
130587,5131,63
132509,5172,79
134502,5051,79
136625,5199,75
140693,5182,74
142654,5041,69
146502,5105,63
148505,5045,74
150512,5025,69
152660,5131,77
154533,5004,70
156531,5023,75
158638,5008,64
160624,5000,72
162784,5083,62
164583,5166,77
166541,5048,75
168589,5113,67
170570,5037,71
172525,5184,72
174621,5050,61
176505,5164,71
178518,5114,67
180512,5055,64
184573,5067,69
186566,5059,70
188565,5129,79
190547,5139,78
192673,5126,70
194709,5007,79
196552,5025,69
198520,5050,78
200573,5095,61
202502,5144,74
204505,5144,65
206635,5102,60
208619,5145,62
210525,5015,70
212557,5034,74
214518,5160,79
216505,5017,61
220522,5014,65
222609,5156,65
224599,5128,73
226555,5010,69
228641,5133,66
230682,5178,64
234525,5150,63
236631,5055,72
238598,5099,78
240522,5147,64
242576,5006,68
244599,5088,68
246589,5034,66
248530,5155,69
250671,5110,75
252533,5144,64
254579,5000,79
256622,5121,70
258539,5001,73
260564,5110,78
262558,5002,78
264567,5030,76
266550,5139,75
270506,5025,75
272515,5154,68
274612,5058,60
276502,5099,62
278525,5181,76
280522,5118,67
282625,5018,79
284525,5046,75
288509,5092,65
290516,5160,69
292544,5184,62
294539,5012,70
296541,5024,61
298522,5161,66
300547,5167,71
302530,5036,61
304644,5072,77
306698,5135,77
308525,5101,62
310512,5152,69
312505,5185,71
314502,5134,75
316505,5177,64
318551,5194,73
320625,5132,64
322651,5036,75
324708,5074,70
326559,5126,70
328598,5076,67
330648,5044,65
332522,5003,73
334528,5038,71
336522,5057,77
338563,5030,67
340509,5106,76
342505,5149,68
344676,5096,79
346670,5093,77
348505,5125,69
350618,5074,62
352582,5101,77
358502,5079,79
360512,5027,70
362670,5175,70
364809,5002,66
366574,5025,64
368530,5188,63
370680,5107,66
372512,5118,62
374571,5196,73
376573,5102,70
378572,5070,69
380634,5080,69
382667,5083,66
384536,5044,64
386544,5186,70
388521,5176,73
390569,5167,70
394562,5085,68
396635,5082,75
398528,5090,60
400566,5052,66
402505,5072,67
404542,5158,64
406577,5071,71
408535,5105,79
410564,5103,64
412502,5071,64
414600,5002,73
416560,5127,79
418702,5079,63
420512,5095,74
422536,5093,71
424592,5180,77
426565,5092,75
428578,5123,72
432515,5049,64
434641,5067,60
436621,5125,71
438525,5108,73
440509,5108,74
442577,5168,64
444586,5059,73
446662,5031,79
448590,5124,67
450512,5042,63
452545,5010,64
454547,5051,62
456567,5186,64
458566,5106,60
460515,5053,77
462544,5175,69
464684,5059,72
466542,5085,79
468560,5119,65
472660,5162,67
474596,5005,60
476666,5118,70
478525,5025,65
480519,5036,66
484547,5133,73
486515,5159,67
488530,5073,72
490522,5016,74
492602,5152,63
494525,5132,65
496522,5160,71
498525,5196,66
500660,5074,72
502530,5189,64
504670,5076,71
506509,5030,65
508608,5168,62
510512,5199,69
512502,5012,64
514582,5093,61
516509,5084,68
518550,5177,70
520509,5138,61
522577,5096,69
524600,5149,70
526542,5020,75
528606,5075,62
532505,5173,68
534509,5058,68
536689,5176,76
538512,5103,77
540529,5057,62
542539,5148,64
544561,5168,71
546505,5087,68
548574,5086,74
550525,5060,62
552577,5136,64
558502,5163,60
562502,5088,64
564572,5094,65
566502,5082,64
568647,5183,71
570509,5118,66
572733,5104,72
574505,5136,79
576566,5077,65
578522,5005,71
580576,5151,64
582547,5028,69
584621,5109,72
586615,5106,72
590721,5042,63
592550,5085,75
594525,5172,68
596522,5052,68
598692,5044,66
600522,5119,79
604505,5167,60
606502,5061,61
608621,5083,67
610582,5147,69
612667,5165,64
614531,5097,74
616518,5089,74
618604,5180,61
620660,5111,74
622533,5193,72
626575,5175,79
628593,5151,61
630661,5065,62
632562,5155,60
634525,5086,60
636509,5124,62
638558,5131,71
640591,5137,78
642525,5149,67
644612,5101,66
646667,5095,70
648515,5145,62
652553,5113,68
654533,5064,61
656644,5183,67
658673,5157,74
660503,5076,79
664595,5190,66
666505,5080,62
668550,5158,73
670522,5116,74
672502,5015,76
674536,5124,67
676638,5193,77
678522,5106,60
