82586,5071,74
84586,5002,62
86618,5197,79
88574,5160,74
90506,5107,71
92621,5172,74
94536,5051,61
96577,5030,66
98624,5013,71
102512,5180,75
104525,5148,73
106714,5147,78
108557,5162,78
110567,5093,72
112505,5189,69
114553,5186,76
118502,5090,66
120729,5068,79
122638,5100,70
124619,5165,67
126547,5107,66
128505,5113,79
130623,5131,63
132525,5172,79
134505,5051,79
140537,5182,74
142554,5041,69
144515,5198,69
146533,5105,63
148574,5045,74
150633,5025,69
152502,5131,77
154509,5004,70
156533,5023,75
158624,5008,64
160506,5000,72
164650,5166,77
166572,5048,75
170551,5037,71
172618,5184,72
174542,5050,61
176527,5164,71
178567,5114,67
180506,5055,64
182515,5069,71
184539,5067,69
186598,5059,70
188641,5129,79
190503,5139,78
192695,5126,70
194539,5007,79
196530,5025,69
198606,5050,78
200621,5095,61
202576,5144,74
204524,5144,65
206640,5102,60
208550,5145,62
210674,5015,70
212525,5034,74
214530,5160,79
216505,5017,61
218502,5146,60
220579,5014,65
222612,5156,65
224572,5128,73
226527,5010,69
228518,5133,66
230724,5178,64
232588,5086,62
234530,5150,63
236502,5055,72
238576,5099,78
240626,5147,64
244678,5088,68
246550,5034,66
248502,5155,69
250522,5110,75
252583,5144,64
254505,5000,79
258633,5001,73
260567,5110,78
262542,5002,78
264541,5030,76
266533,5139,75
268591,5130,76
270519,5025,75
272533,5154,68
274634,5058,60
276612,5099,62
278515,5181,76
280515,5118,67
282622,5018,79
284622,5046,75
286577,5079,71
292502,5184,62
294701,5012,70
296667,5024,61
300563,5167,71
302738,5036,61
304539,5072,77
306612,5135,77
308509,5101,62
310556,5152,69
312533,5185,71
314586,5134,75
316505,5177,64
318632,5194,73
320674,5132,64
322505,5036,75
326944,5126,70
328515,5076,67
330512,5044,65
332533,5003,73
334633,5038,71
336629,5057,77
338505,5030,67
340607,5106,76
344553,5096,79
346544,5093,77
348758,5125,69
350503,5074,62
352669,5101,77
354536,5124,68
356505,5052,66
360512,5027,70
362518,5175,70
364618,5002,66
366580,5025,64
368597,5188,63
370512,5107,66
372518,5118,62
374525,5196,73
376569,5102,70
378547,5070,69
382628,5083,66
384608,5044,64
386522,5186,70
388524,5176,73
390563,5167,70
392502,5164,73
394502,5085,68
396502,5082,75
398505,5090,60
400503,5052,66
402533,5072,67
404706,5158,64
406502,5071,71
408502,5105,79
412579,5071,64
414522,5002,73
416643,5127,79
418679,5079,63
420525,5095,74
422599,5093,71
424695,5180,77
426512,5092,75
428547,5123,72
430629,5044,71
434512,5067,60
436512,5125,71
438527,5108,73
442521,5168,64
444548,5059,73
446512,5031,79
448603,5124,67
450506,5042,63
452530,5010,64
454591,5051,62
456542,5186,64
458550,5106,60
460617,5053,77
462505,5175,69
464505,5059,72
466509,5085,79
468522,5119,65
470599,5163,79
472522,5162,67
474631,5005,60
476676,5118,70
478558,5025,65
480525,5036,66
482558,5155,75
488561,5073,72
490605,5016,74
492561,5152,63
494502,5132,65
496502,5160,71
498654,5196,66
500563,5074,72
506583,5030,65
508586,5168,62
510525,5199,69
512735,5012,64
514589,5093,61
516570,5084,68
518542,5177,70
520506,5138,61
522644,5096,69
524567,5149,70
526512,5020,75
528575,5075,62
530503,5106,77
532708,5173,68
