82544,5071,74
84603,5002,62
86518,5197,79
88689,5160,74
90522,5107,71
92624,5172,74
94541,5051,61
96528,5030,66
100541,5083,76
102589,5180,75
104531,5148,73
106558,5147,78
110714,5093,72
112525,5189,69
114502,5186,76
116512,5169,78
118535,5090,66
120522,5068,79
124502,5165,67
126522,5107,66
128537,5113,79
130519,5131,63
132602,5172,79
134553,5051,79
140503,5182,74
142554,5041,69
144605,5198,69
146650,5105,63
148528,5045,74
150615,5025,69
152559,5131,77
154549,5004,70
156505,5023,75
158533,5008,64
160582,5000,72
162515,5083,62
164599,5166,77
166512,5048,75
168608,5113,67
170503,5037,71
172660,5184,72
176512,5164,71
178533,5114,67
180535,5055,64
182509,5069,71
184525,5067,69
186637,5059,70
188596,5129,79
190509,5139,78
192545,5126,70
194551,5007,79
196522,5025,69
198534,5050,78
200660,5095,61
202502,5144,74
204692,5144,65
206656,5102,60
208505,5145,62
210525,5015,70
212666,5034,74
214560,5160,79
216550,5017,61
218505,5146,60
220547,5014,65
222509,5156,65
224612,5128,73
228505,5133,66
230615,5178,64
232505,5086,62
234502,5150,63
236672,5055,72
238615,5099,78
240607,5147,64
242567,5006,68
246568,5034,66
248578,5155,69
250594,5110,75
252618,5144,64
254525,5000,79
256622,5121,70
258502,5001,73
260567,5110,78
262502,5002,78
264505,5030,76
266502,5139,75
268534,5130,76
270613,5025,75
272673,5154,68
274641,5058,60
278581,5181,76
280522,5118,67
282505,5018,79
286545,5079,71
288574,5092,65
290602,5160,69
292502,5184,62
294542,5012,70
296509,5024,61
298567,5161,66
300601,5167,71
302502,5036,61
304542,5072,77
306560,5135,77
308599,5101,62
310512,5152,69
312512,5185,71
314505,5134,75
316637,5177,64
318537,5194,73
322525,5036,75
324505,5074,70
326562,5126,70
328502,5076,67
330506,5044,65
332509,5003,73
334567,5038,71
336505,5057,77
338537,5030,67
340541,5106,76
342542,5149,68
344539,5096,79
346660,5093,77
348548,5125,69
350522,5074,62
352536,5101,77
354502,5124,68
358561,5079,79
360506,5027,70
362536,5175,70
366638,5025,64
368544,5188,63
370544,5107,66
372550,5118,62
374568,5196,73
376602,5102,70
380650,5080,69
382536,5083,66
384553,5044,64
386586,5186,70
390506,5167,70
392525,5164,73
394601,5085,68
396546,5082,75
398618,5090,60
400509,5052,66
402515,5072,67
404505,5158,64
406542,5071,71
408538,5105,79
410509,5103,64
414518,5002,73
416643,5127,79
418612,5079,63
420512,5095,74
422550,5093,71
424544,5180,77
426650,5092,75
428533,5123,72
430503,5044,71
432505,5049,64
434577,5067,60
436544,5125,71
438544,5108,73
440602,5108,74
442509,5168,64
444586,5059,73
446590,5031,79
448505,5124,67
450509,5042,63
452609,5010,64
456573,5186,64
458509,5106,60
460512,5053,77
462550,5175,69
466533,5085,79
468502,5119,65
470567,5163,79
472583,5162,67
474548,5005,60
476612,5118,70
478536,5025,65
480506,5036,66
482518,5155,75
484512,5133,73
486606,5159,67
488625,5073,72
490689,5016,74
492512,5152,63
496635,5160,71
498612,5196,66
504536,5076,71
506591,5030,65
508541,5168,62
510622,5199,69
512502,5012,64
514502,5093,61
516515,5084,68
518512,5177,70
520576,5138,61
522525,5096,69
524577,5149,70
526548,5020,75
528541,5075,62
532648,5173,68
534580,5058,68
536547,5176,76
540506,5057,62
542518,5148,64
544558,5168,71
548562,5086,74
550563,5060,62
552582,5136,64
554505,5198,70
556681,5067,77
558577,5163,60
560670,5036,63
562580,5088,64
564592,5094,65
566553,5082,64
568593,5183,71
570582,5118,66
572505,5104,72
574605,5136,79
576509,5077,65
578505,5005,71
580519,5151,64
582662,5028,69
584518,5109,72
586561,5106,72
588628,5098,61
590653,5042,63
592575,5085,75
594528,5172,68
596525,5052,68
598522,5044,66
600515,5119,79
602536,5048,66
604653,5167,60
606502,5061,61
608646,5083,67
610506,5147,69
612580,5165,64
614554,5097,74
616536,5089,74
618525,5180,61
620538,5111,74
622502,5193,72
624634,5094,66
628525,5151,61
630607,5065,62
632505,5155,60
634686,5086,60
636505,5124,62
638593,5131,71
