83210,5071,74
89456,5160,74
91200,5107,71
92910,5172,74
95486,5051,61
97491,5030,66
101318,5083,76
103096,5180,75
105199,5148,73
107716,5147,78
108851,5162,78
111355,5093,72
112975,5189,69
114787,5186,76
118093,5169,78
119172,5090,66
121140,5068,79
123171,5100,70
124979,5165,67
126958,5107,66
128804,5113,79
131095,5131,63
133189,5172,79
134689,5051,79
137040,5199,75
138621,5194,70
145241,5198,69
147415,5105,63
151095,5025,69
155083,5004,70
158906,5008,64
161013,5000,72
163007,5083,62
165143,5166,77
166961,5048,75
169077,5113,67
171128,5037,71
173565,5184,72
174718,5050,61
181623,5055,64
182962,5069,71
184863,5067,69
187171,5059,70
189090,5129,79
191445,5139,78
193053,5126,70
194828,5007,79
197333,5025,69
199108,5050,78
203356,5144,74
204612,5144,65
207372,5102,60
210875,5015,70
212997,5034,74
214667,5160,79
217329,5017,61
220656,5014,65
224879,5128,73
226910,5010,69
231202,5178,64
233027,5086,62
237310,5055,72
239230,5099,78
241131,5147,64
242793,5006,68
245020,5088,68
248786,5155,69
250985,5110,75
252728,5144,64
255108,5000,79
258987,5001,73
260859,5110,78
262997,5002,78
265194,5030,76
266982,5139,75
270768,5025,75
275186,5058,60
276635,5099,62
279127,5181,76
281112,5118,67
282926,5018,79
285178,5046,75
287124,5079,71
288904,5092,65
290978,5160,69
296804,5024,61
298828,5161,66
300856,5167,71
302991,5036,61
304742,5072,77
309070,5101,62
310714,5152,69
313219,5185,71
314830,5134,75
317014,5177,64
322773,5036,75
324951,5074,70
327102,5126,70
329371,5076,67
331171,5044,65
334760,5038,71
336987,5057,77
338788,5030,67
340636,5106,76
343068,5149,68
346939,5093,77
349407,5125,69
352714,5101,77
355217,5124,68
356856,5052,66
358815,5079,79
361121,5027,70
362667,5175,70
365283,5002,66
366892,5025,64
369229,5188,63
371047,5107,66
373106,5118,62
375302,5196,73
378829,5070,69
386861,5186,70
388929,5176,73
390963,5167,70
394733,5085,68
397147,5082,75
400804,5052,66
403002,5072,67
404999,5158,64
409051,5105,79
412910,5071,64
414990,5002,73
417247,5127,79
419291,5079,63
421594,5095,74
424761,5180,77
427210,5092,75
428777,5123,72
430733,5044,71
432892,5049,64
434795,5067,60
436912,5125,71
438839,5108,73
440784,5108,74
445029,5059,73
447485,5031,79
448898,5124,67
451360,5042,63
455148,5051,62
457035,5186,64
458833,5106,60
460994,5053,77
463556,5175,69
467361,5085,79
468809,5119,65
473260,5162,67
474967,5005,60
476859,5118,70
478894,5025,65
482768,5155,75
484678,5133,73
487133,5159,67
490868,5016,74
492677,5152,63
495212,5132,65
497071,5160,71
500995,5074,72
502965,5189,64
509041,5168,62
511046,5199,69
512914,5012,64
515166,5093,61
519046,5177,70
520667,5138,61
523090,5096,69
525193,5149,70
527015,5020,75
530809,5106,77
532687,5173,68
535109,5058,68
536756,5176,76
538928,5103,77
540783,5057,62
542815,5148,64
544793,5168,71
547334,5087,68
548953,5086,74
550739,5060,62
553076,5136,64
555052,5198,70
557420,5067,77
558853,5163,60
560986,5036,63
563072,5088,64
567075,5082,64
568795,5183,71
571032,5118,66
572935,5104,72
575382,5136,79
576889,5077,65
581004,5151,64
582913,5028,69
584850,5109,72
586721,5106,72
589243,5098,61
591017,5042,63
592946,5085,75
594885,5172,68
596863,5052,68
598781,5044,66
601010,5119,79
602826,5048,66
605080,5167,60
607091,5061,61
608683,5083,67
610951,5147,69
614813,5097,74
619117,5180,61
620901,5111,74
622822,5193,72
628913,5151,61
630992,5065,62
632966,5155,60
634659,5086,60
639324,5131,71
641030,5137,78
644574,5101,66
647057,5095,70
650934,5166,74
652728,5113,68
655033,5064,61
656980,5183,67
659003,5157,74
660825,5076,79
662955,5015,69
665133,5190,66
666963,5080,62
668838,5158,73
671075,5116,74
673301,5015,76
674827,5124,67
676844,5193,77
679001,5106,60
680748,5046,77
682684,5123,63
684613,5106,61
688674,5032,60
691139,5125,66
695137,5198,72
696979,5088,66
699282,5191,69
701034,5023,73
703082,5050,71
705070,5102,60
706735,5047,74
708985,5090,64
712974,5023,76
717394,5089,77
720850,5048,71
722736,5010,77
725154,5076,65
726996,5134,60
728565,5164,72
730985,5036,60
735084,5161,72
738785,5118,79
740821,5115,69
742746,5073,66
745213,5021,71
747056,5036,75
751074,5004,66
752830,5130,60
754657,5104,68
756946,5197,64
760813,5070,64
765044,5133,62
769076,5022,71
773200,5141,62
775134,5013,70
777107,5074,61
779286,5023,77
780808,5037,71
782874,5062,65
787210,5122,71
788721,5062,63
791219,5041,73
792759,5150,63
795006,5046,75
797275,5022,66
798810,5161,76
804992,5136,75
806934,5083,67
808734,5086,75
810696,5196,66
813079,5078,76
814963,5136,64
816945,5045,66
819154,5063,65
821041,5183,77
822680,5142,70
824864,5073,65
827085,5158,70
828997,5062,78
830688,5113,72
832817,5031,66
835016,5163,70
836798,5104,64
839165,5193,76
840868,5154,73
845034,5124,61
846859,5034,60
849082,5158,70
851154,5060,63
853183,5046,77
854951,5066,75
857219,5199,72
859109,5035,75
861053,5115,70
866920,5107,65
871030,5178,71
872870,5083,78
874975,5052,61
876974,5056,62
879021,5112,75
880882,5084,76
883066,5170,71
885164,5188,68
886711,5030,72
888766,5198,64
893218,5160,63
894763,5083,64
896967,5109,65
898984,5064,69
901222,5077,74
903223,5195,72
904676,5131,74
907199,5154,70
908980,5050,67
912850,5034,71
914711,5145,74
916906,5052,67
919282,5103,79
920801,5138,78
922838,5153,69
925144,5047,69
930785,5186,73
932756,5075,75
934898,5067,76
937045,5197,73
938930,5097,70
942981,5043,67
944664,5156,64
946846,5060,77
949403,5016,61
953102,5165,62
955052,5023,77
957137,5011,76
958670,5189,65
961206,5024,73
962679,5189,60
964819,5146,73
967005,5099,72
970683,5085,62
972854,5124,71
975060,5073,79
977112,5190,61
978676,5165,71
982715,5185,74
985075,5127,66
987044,5162,63
988934,5184,79
990872,5023,63
997025,5007,68
999188,5138,77
1001172,5012,78
1003108,5179,63
1005070,5130,69
1006900,5021,71
1011192,5155,60
1012952,5172,60
1014996,5000,60
1016954,5019,65
1018980,5185,74
1021090,5054,79
1022882,5115,63
1024976,5125,63
1026996,5037,66
1028828,5092,74
1030905,5154,61
1033018,5018,75
1035147,5052,69
1036915,5008,71
1038940,5047,68
1040809,5062,78
1042962,5164,70
1044673,5047,60
1046900,5064,77
1049134,5086,78
1050854,5179,60
1052952,5133,76
1059242,5003,76
1061237,5164,73
1062825,5038,77
1065013,5183,60
1066864,5159,78
1069411,5035,60
1071043,5072,69
