85501,5002,62
88697,5197,79
89450,5160,74
90975,5107,71
95189,5051,61
104841,5148,73
107358,5147,78
108883,5162,78
111296,5093,72
112695,5189,69
115418,5186,76
117902,5169,78
121662,5068,79
123116,5100,70
125243,5165,67
126936,5107,66
130893,5131,63
132911,5172,79
135020,5051,79
137572,5199,75
138777,5194,70
141092,5182,74
143571,5041,69
145045,5198,69
148857,5045,74
151038,5025,69
153012,5131,77
155126,5004,70
157400,5023,75
159216,5008,64
160681,5000,72
163325,5083,62
165246,5166,77
167178,5048,75
174957,5050,61
177042,5164,71
181431,5055,64
185191,5067,69
187226,5059,70
188873,5129,79
191214,5139,78
192950,5126,70
194870,5007,79
197508,5025,69
199069,5050,78
203148,5144,74
204909,5144,65
207612,5102,60
209083,5145,62
211149,5015,70
212955,5034,74
214973,5160,79
217381,5017,61
219123,5146,60
220726,5014,65
224951,5128,73
226887,5010,69
232850,5086,62
236981,5055,72
239392,5099,78
240904,5147,64
243411,5006,68
245084,5088,68
247129,5034,66
248760,5155,69
250944,5110,75
252863,5144,64
255073,5000,79
257250,5121,70
259020,5001,73
260906,5110,78
263048,5002,78
264900,5030,76
266769,5139,75
268992,5130,76
271073,5025,75
275031,5058,60
277015,5099,62
279307,5181,76
281238,5118,67
282706,5018,79
284840,5046,75
286619,5079,71
290931,5160,69
293257,5184,62
294866,5012,70
297170,5024,61
299102,5161,66
300906,5167,71
303165,5036,61
304845,5072,77
308845,5101,62
310779,5152,69
314869,5134,75
317062,5177,64
318809,5194,73
320782,5132,64
323132,5036,75
327327,5126,70
329329,5076,67
331111,5044,65
337174,5057,77
339033,5030,67
341116,5106,76
342835,5149,68
345266,5096,79
346665,5093,77
348653,5125,69
353050,5101,77
355266,5124,68
357088,5052,66
359244,5079,79
360869,5027,70
362983,5175,70
365138,5002,66
366834,5025,64
369113,5188,63
371332,5107,66
372925,5118,62
375118,5196,73
376957,5102,70
379103,5070,69
380984,5080,69
383025,5083,66
388651,5176,73
390753,5167,70
393063,5164,73
398812,5090,60
400773,5052,66
402650,5072,67
404850,5158,64
407086,5071,71
409135,5105,79
412894,5071,64
415277,5002,73
417286,5127,79
419216,5079,63
421487,5095,74
422956,5093,71
425064,5180,77
427084,5092,75
431105,5044,71
432899,5049,64
436980,5125,71
439161,5108,73
441177,5108,74
443186,5168,64
445010,5059,73
447378,5031,79
449098,5124,67
451353,5042,63
452845,5010,64
455009,5051,62
456783,5186,64
458856,5106,60
460953,5053,77
463262,5175,69
465005,5059,72
467416,5085,79
468886,5119,65
470904,5163,79
472799,5162,67
475099,5005,60
477136,5118,70
479191,5025,65
481176,5036,66
482933,5155,75
485045,5133,73
489016,5073,72
490881,5016,74
492870,5152,63
495147,5132,65
497091,5160,71
499053,5196,66
500911,5074,72
503049,5189,64
504986,5076,71
506998,5030,65
508902,5168,62
510652,5199,69
512937,5012,64
516890,5084,68
519010,5177,70
521064,5138,61
522723,5096,69
525005,5149,70
526673,5020,75
528679,5075,62
530920,5106,77
532703,5173,68
535131,5058,68
536695,5176,76
541087,5057,62
543035,5148,64
544776,5168,71
547205,5087,68
548940,5086,74
550924,5060,62
553157,5136,64
554910,5198,70
558914,5163,60
564716,5094,65
566759,5082,64
569104,5183,71
570816,5118,66
572829,5104,72
575334,5136,79
576880,5077,65
578899,5005,71
580887,5151,64
582749,5028,69
586708,5106,72
588802,5098,61
593091,5085,75
594756,5172,68
597076,5052,68
598684,5044,66
601060,5119,79
602988,5048,66
604818,5167,60
606698,5061,61
609082,5083,67
611054,5147,69
614997,5097,74
616889,5089,74
619079,5180,61
620918,5111,74
623158,5193,72
624705,5094,66
626895,5175,79
628900,5151,61
630885,5065,62
632950,5155,60
636915,5124,62
639237,5131,71
640684,5137,78
643054,5149,67
645063,5101,66
647179,5095,70
649161,5145,62
653076,5113,68
655013,5064,61
656689,5183,67
658680,5157,74
660631,5076,79
662822,5015,69
665113,5190,66
669292,5158,73
670784,5116,74
672885,5015,76
677080,5193,77
679208,5106,60
682875,5123,63
685177,5106,61
686901,5098,77
689003,5032,60
690995,5125,66
694768,5198,72
696879,5088,66
699075,5191,69
700786,5023,73
702756,5050,71
705250,5102,60
707089,5047,74
709066,5090,64
715114,5189,77
717265,5089,77
718938,5121,77
720934,5048,71
722722,5010,77
724938,5076,65
727192,5134,60
729033,5164,72
735022,5161,72
736983,5034,68
738740,5118,79
743098,5073,66
744913,5021,71
746973,5036,75
750900,5004,66
754687,5104,68
756701,5197,64
758656,5122,63
761239,5070,64
769050,5022,71
770927,5106,77
775102,5013,70
776930,5074,61
779273,5023,77
780737,5037,71
782987,5062,65
784696,5115,71
787055,5122,71
789012,5062,63
792733,5150,63
795025,5046,75
797092,5022,66
798990,5161,76
803283,5188,63
805198,5136,75
807067,5083,67
808957,5086,75
810761,5196,66
812537,5078,76
815109,5136,64
816699,5045,66
818760,5063,65
821140,5183,77
822886,5142,70
824903,5073,65
826908,5158,70
831002,5113,72
833182,5031,66
837319,5104,64
840946,5154,73
845086,5124,61
846843,5034,60
850888,5060,63
852654,5046,77
858745,5035,75
861173,5115,70
862789,5050,65
865117,5099,72
866845,5107,65
869215,5199,76
870691,5178,71
873063,5083,78
875272,5052,61
876758,5056,62
878847,5112,75
880855,5084,76
882853,5170,71
884861,5188,68
886999,5030,72
891016,5008,78
892838,5160,63
894973,5083,64
898742,5064,69
900806,5077,74
902800,5195,72
904896,5131,74
906683,5154,70
908941,5050,67
910854,5068,60
912711,5034,71
915004,5145,74
916841,5052,67
918944,5103,79
920630,5138,78
922912,5153,69
924674,5047,69
