111407,4359
141113,4449
171230,4468
201055,4314
231247,4333
260762,4335
291345,4470
321054,4331
351079,4425
381092,4300
441301,4439
471276,4381
501192,4336
531126,4309
561173,4332
591201,4446
621138,4327
651046,4401
710976,4325
771074,4417
800919,4318
830854,4356
861294,4365
891121,4394
921016,4458
950820,4400
981214,4459
1011332,4399
1041208,4378
1071175,4419
1101154,4358
1131148,4479
1161187,4335
111133,4359
171155,4468
201216,4314
261356,4335
291126,4470
321317,4331
351375,4425
381254,4300
440725,4439
471212,4381
501136,4336
561042,4332
591140,4446
621371,4327
650885,4401
711263,4325
771157,4417
801274,4318
831155,4356
861198,4365
891113,4394
921126,4458
951256,4400
981151,4459
1011129,4399
1041037,4378
1071022,4419
1101239,4358
1131236,4479
1161121,4335
1191108,4375
110917,4359
140817,4449
170948,4468
200957,4314
230777,4333
260932,4335
291028,4470
320836,4331
350747,4425
381054,4300
440941,4439
470820,4381
500902,4336
530899,4309
560897,4332
620751,4327
650988,4401
680864,4374
710931,4325
740973,4331
770996,4417
800957,4318
830960,4356
890915,4394
920878,4458
950940,4400
1010900,4399
1040899,4378
1070835,4419
1100917,4358
1160996,4335
1190891,4375
110819,4359
140907,4449
171021,4468
200991,4314
231016,4333
260943,4335
290735,4470
320990,4331
350993,4425
381009,4300
410750,4370
440828,4439
471191,4381
500993,4336
531071,4309
560966,4332
590926,4446
620965,4327
651176,4401
680803,4374
741108,4331
770906,4417
800803,4318
890770,4394
920976,4458
950850,4400
980957,4459
1011072,4399
1040865,4378
1070911,4419
1100806,4358
1131060,4479
1161010,4335
1190920,4375
111055,4359
141020,4449
170822,4468
201148,4314
231072,4333
261008,4335
291071,4470
351148,4425
380853,4300
440884,4439
471004,4381
531048,4309
561031,4332
591111,4446
621102,4327
651086,4401
680774,4374
711116,4325
740757,4331
771034,4417
801139,4318
831037,4356
860995,4365
891300,4394
921019,4458
951038,4400
981058,4459
1011027,4399
1040936,4378
1070835,4419
1100850,4358
1131093,4479
1160780,4335
111133,4359
171155,4468
201216,4314
261356,4335
291126,4470
321317,4331
351375,4425
381254,4300
440725,4439
471212,4381
501136,4336
561042,4332
591140,4446
621371,4327
650885,4401
711263,4325
771157,4417
801274,4318
831155,4356
861198,4365
891113,4394
921126,4458
951256,4400
981151,4459
1011129,4399
1041037,4378
1071022,4419
1101239,4358
1131236,4479
1161121,4335
1191108,4375
110715,4359
140642,4449
170930,4468
200797,4314
230719,4333
260723,4335
290658,4470
320788,4331
350651,4425
380705,4300
410799,4370
440661,4439
500722,4336
530732,4309
560732,4332
590739,4446
620694,4327
650717,4401
680794,4374
710666,4325
740729,4331
770791,4417
800748,4318
830805,4356
860755,4365
890711,4394
920735,4458
950768,4400
980740,4459
1010652,4399
1040602,4378
1070757,4419
1100827,4358
1130695,4479
1160774,4335
1190720,4375
110730,4359
140919,4449
200915,4314
231067,4333
290743,4470
320695,4331
410728,4370
440772,4439
470774,4381
501073,4336
530693,4309
560867,4332
590789,4446
650852,4401
680923,4374
710716,4325
741005,4331
770890,4417
800846,4318
830869,4356
860904,4365
890879,4394
921081,4458
1010961,4399
1040780,4378
1070814,4419
1100672,4358
1130793,4479
1160914,4335
1190817,4375
110791,4359
140911,4449
170956,4468
200838,4314
230843,4333
260951,4335
290877,4470
320733,4331
350873,4425
380840,4300
410914,4370
440822,4439
470870,4381
500772,4336
530791,4309
560837,4332
590903,4446
620861,4327
650906,4401
680927,4374
710740,4325
740936,4331
770872,4417
800899,4318
830900,4356
860759,4365
891002,4394
920776,4458
951017,4400
980760,4459
1010851,4399
1040800,4378
1070836,4419
1100822,4358
1130792,4479
1160850,4335
1190799,4375
110730,4359
140919,4449
200915,4314
231067,4333
290743,4470
320695,4331
410728,4370
440772,4439
470774,4381
501073,4336
530693,4309
560867,4332
590789,4446
650852,4401
680923,4374
710716,4325
741005,4331
770890,4417
800846,4318
830869,4356
860904,4365
890879,4394
921081,4458
1010961,4399
1040780,4378
1070814,4419
1100672,4358
1130793,4479
1160914,4335
1190817,4375
111055,4359
140906,4449
170956,4468
200938,4314
230857,4333
260876,4335
290984,4470
320924,4331
350951,4425
380898,4300
410884,4370
440879,4439
470916,4381
500904,4336
530907,4309
560906,4332
590841,4446
650812,4401
680865,4374
710865,4325
740994,4331
770990,4417
800937,4318
830884,4356
861000,4365
890796,4394
921040,4458
950966,4400
980863,4459
1010990,4399
1040870,4378
1070891,4419
1100955,4358
1130794,4479
1160844,4335
1190976,4375
