110535,4359
170509,4468
200522,4314
230525,4333
260525,4335
320670,4331
350516,4425
380551,4300
410534,4370
440650,4439
470628,4381
530519,4309
560503,4332
620718,4327
680641,4374
710670,4325
740524,4331
770580,4417
800509,4318
830509,4356
860545,4365
890509,4394
920509,4458
950657,4400
980538,4459
1010589,4399
1040551,4378
1070503,4419
1100551,4358
1130596,4479
1160618,4335
1190509,4375
110503,4359
170503,4468
200522,4314
230714,4333
260545,4335
290569,4470
320506,4331
380509,4300
410625,4370
440513,4439
470503,4381
500561,4336
530551,4309
560593,4332
590647,4446
620503,4327
650637,4401
680634,4374
710557,4325
740615,4331
770537,4417
800525,4318
830503,4356
860554,4365
890657,4394
920545,4458
980503,4459
1010509,4399
1040503,4378
1070551,4419
1100509,4358
1130509,4479
1160631,4335
1190535,4375
110698,4359
140509,4449
170609,4468
230503,4333
260574,4335
290503,4470
320503,4331
350566,4425
380562,4300
410577,4370
440618,4439
470538,4381
500641,4336
530512,4309
590509,4446
620554,4327
650552,4401
680506,4374
740525,4331
770628,4417
800503,4318
830605,4356
860533,4365
890596,4394
920641,4458
950637,4400
980634,4459
1010568,4399
1040596,4378
1070586,4419
1100516,4358
1130509,4479
1190561,4375
110650,4359
140513,4449
170573,4468
200509,4314
230545,4333
260555,4335
350605,4425
380522,4300
410557,4370
440557,4439
470532,4381
530548,4309
560631,4332
590503,4446
620570,4327
650516,4401
680602,4374
710564,4325
740538,4331
770547,4417
800519,4318
830575,4356
860509,4365
890634,4394
920519,4458
950536,4400
980503,4459
1010570,4399
1040503,4378
1070638,4419
1100551,4358
1130509,4479
1160654,4335
1190554,4375
110527,4359
140519,4449
170544,4468
200634,4314
260654,4335
290503,4470
320540,4331
350541,4425
380556,4300
410509,4370
440525,4439
470653,4381
500509,4336
560503,4332
590689,4446
650609,4401
680503,4374
710529,4325
740673,4331
770564,4417
860605,4365
890541,4394
920570,4458
950580,4400
980531,4459
1010529,4399
1040535,4378
1070527,4419
1100599,4358
1130567,4479
1160634,4335
1190551,4375
110512,4359
140554,4449
170506,4468
200605,4314
230519,4333
260526,4335
290503,4470
320548,4331
350513,4425
380506,4300
410539,4370
440513,4439
470520,4381
500535,4336
530529,4309
560503,4332
590540,4446
620503,4327
