87245,3762
96308,3716
106725,3871
116818,3845
121107,3765
126172,3774
130712,3798
136898,3700
145989,3881
150707,3830
160698,3787
166015,3813
175832,3877
181452,3770
186045,3798
190927,3779
196320,3828
211163,3739
216347,3849
221108,3861
225919,3788
236443,3837
240761,3764
246029,3740
251222,3818
255742,3862
260966,3832
265919,3807
270818,3897
276387,3865
281175,3806
285738,3863
290818,3857
295991,3790
300769,3863
305747,3714
311243,3784
315846,3781
320890,3876
325734,3803
330923,3708
336059,3785
341222,3762
345567,3755
356061,3757
360889,3714
366352,3820
371159,3733
375705,3819
380822,3727
385849,3843
390870,3792
396039,3765
401140,3762
405706,3756
415731,3841
421608,3863
425697,3704
430982,3845
435746,3722
440945,3855
445997,3831
451330,3786
456286,3748
461226,3766
466002,3707
476018,3768
480939,3783
486182,3883
491424,3826
495872,3895
505710,3821
510906,3723
515968,3734
521306,3826
525862,3795
530839,3856
536313,3743
540698,3803
545877,3725
550637,3774
555795,3713
561113,3749
566094,3711
575881,3710
580713,3743
585817,3732
590898,3703
596282,3762
600803,3701
606121,3702
611236,3795
615782,3829
625960,3870
630848,3787
635853,3702
640695,3827
645670,3798
650853,3790
655906,3774
661076,3820
665939,3749
670922,3720
675974,3860
686028,3784
690707,3882
696176,3771
700836,3709
706048,3850
710893,3725
715671,3799
721114,3833
725951,3727
731040,3819
735805,3750
740996,3764
750717,3871
756128,3878
761150,3893
765756,3859
770867,3761
775814,3728
780648,3834
785676,3741
790913,3751
795813,3881
801008,3814
805794,3872
810880,3739
816048,3741
820881,3756
825994,3822
831049,3852
836121,3721
841046,3741
845964,3765
851041,3722
855676,3793
861081,3816
866055,3763
871136,3850
876103,3809
880785,3712
886256,3896
896309,3898
900992,3722
906079,3745
911171,3725
915865,3711
920683,3711
926265,3802
930859,3831
935758,3791
945807,3823
950749,3822
955763,3894
961037,3862
965972,3838
970703,3718
975931,3807
981045,3801
986173,3773
991189,3770
996062,3793
1000699,3743
1005844,3786
1010785,3728
1016077,3720
1020913,3881
1025968,3815
1030791,3894
1035926,3792
1040924,3819
1046070,3703
1050710,3894
1055744,3855
1060969,3834
1065927,3794
1070982,3885
1076019,3746
1080868,3856
1086096,3740
1090880,3722
1095930,3831
1100959,3751
1105868,3732
1110960,3729
1115762,3797
1125893,3889
1136021,3702
1141047,3823
1146004,3889
1150661,3785
1156044,3844
1160933,3858
1166051,3839
1170926,3703
1175807,3743
1181189,3829
1185945,3791
1190716,3863
1196050,3706
85852,3762
91055,3733
95741,3716
100876,3866
105785,3871
115779,3845
120962,3765
125885,3774
135718,3700
145738,3881
150879,3830
155826,3883
160788,3787
165789,3813
176091,3877
180623,3770
185794,3798
190742,3779
195596,3828
206035,3776
210772,3739
215744,3849
220835,3861
225988,3788
235794,3837
240910,3764
246159,3740
251086,3818
255877,3862
261037,3832
265881,3807
270717,3897
275780,3865
280813,3806
285782,3863
290767,3857
295848,3790
300869,3863
305670,3714
310935,3784
315826,3781
320767,3876
325616,3803
330932,3708
335855,3785
340776,3762
345782,3755
350620,3853
360745,3714
365746,3820
370814,3733
375716,3819
381010,3727
385792,3843
390781,3792
395705,3765
400842,3762
405976,3756
410878,3723
415811,3841
421028,3863
425817,3704
430855,3845
435880,3722
445718,3831
455839,3748
460912,3766
465880,3707
471089,3771
475830,3768
480935,3783
485993,3883
490916,3826
495579,3895
500673,3792
505720,3821
510632,3723
515747,3734
520928,3826
525708,3795
530980,3856
535816,3743
540955,3803
545836,3725
551014,3774
555753,3713
560727,3749
565684,3711
570970,3800
580810,3743
585637,3732
595740,3762
600668,3701
610672,3795
615678,3829
620728,3738
625679,3870
630786,3787
635573,3702
641002,3827
645671,3798
650820,3790
655971,3774
660801,3820
665796,3749
670780,3720
675677,3860
680798,3750
685766,3784
691065,3882
695748,3771
700714,3709
705785,3850
715796,3799
720922,3833
725708,3727
730855,3819
735652,3750
740678,3764
745794,3821
750818,3871
755831,3878
760784,3893
765744,3859
770666,3761
775717,3728
780897,3834
785874,3741
790847,3751
795704,3881
800684,3814
805705,3872
810691,3739
815667,3741
820687,3756
825618,3822
830807,3852
835589,3721
840764,3741
850901,3722
855823,3793
860862,3816
865770,3763
870756,3850
875677,3809
880811,3712
885642,3896
890673,3882
895724,3898
900923,3722
905824,3745
910773,3725
915857,3711
920817,3711
925783,3802
931082,3831
935773,3791
940677,3842
945744,3823
955791,3894
965860,3838
970867,3718
975944,3807
980814,3801
985982,3773
990818,3770
995928,3793
1000699,3743
1005772,3786
1010667,3728
1015828,3720
1020876,3881
1025895,3815
1030789,3894
1035741,3792
1046058,3703
1050670,3894
1055626,3855
1060744,3834
1065877,3794
1070876,3885
1075923,3746
1080823,3856
1085682,3740
1090903,3722
1095661,3831
1100742,3751
1105763,3732
1110706,3729
1115883,3797
1120799,3848
1125991,3889
1130802,3707
1135652,3702
1140824,3823
1145589,3889
1150701,3785
1155788,3844
1160958,3858
1166042,3839
1170793,3703
1175934,3743
1180999,3829
1185714,3791
1190593,3863
1195596,3706
85817,3762
91211,3733
96178,3716
100733,3866
106148,3871
110907,3727
115692,3845
120726,3765
125747,3774
130921,3798
135654,3700
145687,3881
151205,3830
155939,3883
161159,3787
165992,3813
171054,3801
175953,3877
181226,3770
195686,3828
200979,3835
206317,3776
210744,3739
215935,3849
220752,3861
230885,3723
236059,3837
240798,3764
246115,3740
251039,3818
256013,3862
260772,3832
265961,3807
270816,3897
275956,3865
280836,3806
286008,3863
295650,3790
305714,3714
311098,3784
316015,3781
325788,3803
330687,3708
340942,3762
345739,3755
355971,3757
360856,3714
365744,3820
370904,3733
375838,3819
380805,3727
385968,3843
390995,3792
396014,3765
400788,3762
406107,3756
415949,3841
421135,3863
426044,3704
430911,3845
435805,3722
440871,3855
445697,3831
451043,3786
456026,3748
461036,3766
465954,3707
470766,3771
475939,3768
480979,3783
485694,3883
491027,3826
495725,3895
500850,3792
505735,3821
515910,3734
520688,3826
525777,3795
530920,3856
535650,3743
540927,3803
545904,3725
550778,3774
555702,3713
566042,3711
570663,3800
575984,3710
580933,3743
586257,3732
590658,3703
595731,3762
600957,3701
605686,3702
610901,3795
615705,3829
620852,3738
625637,3870
630929,3787
635686,3702
641074,3827
645807,3798
650850,3790
656054,3774
660948,3820
665657,3749
670738,3720
676187,3860
685962,3784
690853,3882
696172,3771
700738,3709
705873,3850
710792,3725
715792,3799
720888,3833
725679,3727
730896,3819
735538,3750
740696,3764
745818,3821
750848,3871
755902,3878
760986,3893
765923,3859
770868,3761
775875,3728
780943,3834
785663,3741
791034,3751
795732,3881
805933,3872
810626,3739
815904,3741
820989,3756
825679,3822
830727,3852
835862,3721
841071,3741
845997,3765
850697,3722
855913,3793
860799,3816
865717,3763
870828,3850
875777,3809
881096,3712
885877,3896
895609,3898
900816,3722
906025,3745
910742,3725
915775,3711
920600,3711
926071,3802
931025,3831
935525,3791
940647,3842
945834,3823
950930,3822
955901,3894
960896,3862
965987,3838
976013,3807
981015,3801
985913,3773
990915,3770
995673,3793
1000830,3743
1010843,3728
1015717,3720
1021090,3881
1025819,3815
1030972,3894
1035791,3792
1040874,3819
1045846,3703
1050914,3894
1055890,3855
1060772,3834
1065838,3794
1070712,3885
1076092,3746
1080632,3856
1085893,3740
1090859,3722
1095534,3831
1100722,3751
1105994,3732
1110828,3729
1115784,3797
1120994,3848
1126039,3889
1130886,3707
1135725,3702
1140723,3823
1145639,3889
1150940,3785
1155940,3844
1160845,3858
1165967,3839
1170883,3703
1175916,3743
1180929,3829
1185817,3791
1190671,3863
1195740,3706
85852,3762
91055,3733
95741,3716
100876,3866
105785,3871
115779,3845
120962,3765
125885,3774
135718,3700
145738,3881
150879,3830
155826,3883
160788,3787
165789,3813
176091,3877
180623,3770
185794,3798
190742,3779
195596,3828
206035,3776
210772,3739
215744,3849
220835,3861
225988,3788
235794,3837
240910,3764
246159,3740
251086,3818
255877,3862
261037,3832
265881,3807
270717,3897
275780,3865
280813,3806
285782,3863
290767,3857
295848,3790
300869,3863
305670,3714
310935,3784
315826,3781
320767,3876
325616,3803
