82563,5071,74
84578,5002,62
88028,5197,79
90560,5107,71
92640,5172,74
94505,5051,61
96935,5030,66
98586,5013,71
100551,5083,76
102609,5180,75
104692,5148,73
106976,5147,78
108647,5162,78
112502,5189,69
114525,5186,76
117366,5169,78
118533,5090,66
120506,5068,79
122590,5100,70
124570,5165,67
126771,5107,66
128723,5113,79
130525,5131,63
132669,5172,79
134634,5051,79
136959,5199,75
138562,5194,70
142724,5041,69
146786,5105,63
148533,5045,74
150608,5025,69
152588,5131,77
154505,5004,70
157329,5023,75
158512,5008,64
160522,5000,72
162522,5083,62
164705,5166,77
166845,5048,75
170558,5037,71
172651,5184,72
174505,5050,61
176672,5164,71
178574,5114,67
180512,5055,64
182560,5069,71
184525,5067,69
186634,5059,70
188505,5129,79
190515,5139,78
192660,5126,70
194542,5007,79
197166,5025,69
198567,5050,78
202509,5144,74
204544,5144,65
206632,5102,60
208559,5145,62
210861,5015,70
212534,5034,74
214530,5160,79
216795,5017,61
218553,5146,60
220506,5014,65
224505,5128,73
226790,5010,69
228694,5133,66
232618,5086,62
236813,5055,72
240515,5147,64
244528,5088,68
246603,5034,66
248595,5155,69
250519,5110,75
252670,5144,64
254634,5000,79
256651,5121,70
258533,5001,73
260597,5110,78
262502,5002,78
264720,5030,76
266550,5139,75
268512,5130,76
270588,5025,75
272655,5154,68
274505,5058,60
276632,5099,62
278695,5181,76
280519,5118,67
282599,5018,79
286571,5079,71
288611,5092,65
290503,5160,69
294611,5012,70
296720,5024,61
298599,5161,66
300544,5167,71
302512,5036,61
304505,5072,77
306502,5135,77
308548,5101,62
310654,5152,69
312530,5185,71
314675,5134,75
316643,5177,64
318534,5194,73
320526,5132,64
322618,5036,75
324613,5074,70
326698,5126,70
328550,5076,67
330525,5044,65
332505,5003,73
334502,5038,71
336922,5057,77
338615,5030,67
340506,5106,76
342522,5149,68
344533,5096,79
346533,5093,77
348609,5125,69
350594,5074,62
352505,5101,77
356678,5052,66
358542,5079,79
360642,5027,70
362648,5175,70
364573,5002,66
366766,5025,64
368533,5188,63
370503,5107,66
372579,5118,62
376527,5102,70
378525,5070,69
382589,5083,66
384505,5044,64
386553,5186,70
388647,5176,73
390509,5167,70
394530,5085,68
398692,5090,60
400512,5052,66
404525,5158,64
406650,5071,71
408599,5105,79
410509,5103,64
412556,5071,64
414568,5002,73
416860,5127,79
418522,5079,63
420522,5095,74
422564,5093,71
424567,5180,77
426679,5092,75
428533,5123,72
430658,5044,71
432838,5049,64
434669,5067,60
436530,5125,71
438502,5108,73
442703,5168,64
444502,5059,73
446545,5031,79
448512,5124,67
450503,5042,63
452645,5010,64
454539,5051,62
456556,5186,64
458556,5106,60
460525,5053,77
462502,5175,69
464525,5059,72
466991,5085,79
468568,5119,65
472648,5162,67
474596,5005,60
476781,5118,70
478538,5025,65
480509,5036,66
482544,5155,75
484661,5133,73
486597,5159,67
488536,5073,72
490696,5016,74
494505,5132,65
496726,5160,71
498509,5196,66
500513,5074,72
502630,5189,64
504502,5076,71
506633,5030,65
508615,5168,62
510509,5199,69
512656,5012,64
514530,5093,61
516615,5084,68
518536,5177,70
520519,5138,61
524622,5149,70
526527,5020,75
528592,5075,62
530554,5106,77
534609,5058,68
536582,5176,76
538502,5103,77
540506,5057,62
544581,5168,71
546542,5087,68
548567,5086,74
550509,5060,62
552568,5136,64
554527,5198,70
556505,5067,77
558635,5163,60
560541,5036,63
562679,5088,64
564547,5094,65
566665,5082,64
568599,5183,71
570515,5118,66
572502,5104,72
574530,5136,79
576689,5077,65
578522,5005,71
580522,5151,64
582527,5028,69
584633,5109,72
586647,5106,72
588666,5098,61
592704,5085,75
594545,5172,68
596505,5052,68
598502,5044,66
600512,5119,79
602505,5048,66
604525,5167,60
610512,5147,69
612633,5165,64
614502,5097,74
616527,5089,74
618675,5180,61
620676,5111,74
622502,5193,72
624666,5094,66
626502,5175,79
628599,5151,61
630506,5065,62
632518,5155,60
634525,5086,60
636576,5124,62
638673,5131,71
640503,5137,78
644502,5101,66
646509,5095,70
650535,5166,74
652525,5113,68
654579,5064,61
658509,5157,74
660519,5076,79
662505,5015,69
664515,5190,66
666660,5080,62
668542,5158,73
670679,5116,74
672642,5015,76
674554,5124,67
676635,5193,77
678502,5106,60
682567,5123,63
684552,5106,61
686522,5098,77
688502,5032,60
690622,5125,66
692553,5151,66
694509,5198,72
696505,5088,66
698545,5191,69
700525,5023,73
702525,5050,71
704502,5102,60
706553,5047,74
708651,5090,64
710593,5144,75
714505,5189,77
716527,5089,77
718657,5121,77
720519,5048,71
722542,5010,77
724654,5076,65
726502,5134,60
728515,5164,72
730515,5036,60
732631,5044,60
734536,5161,72
736560,5034,68
738502,5118,79
740692,5115,69
742663,5073,66
746654,5036,75
748522,5104,62
750519,5004,66
752556,5130,60
754571,5104,68
756505,5197,64
758505,5122,63
760512,5070,64
762680,5133,77
764515,5133,62
766612,5033,76
768640,5022,71
770509,5106,77
772578,5141,62
774596,5013,70
778644,5023,77
780515,5037,71
782578,5062,65
784564,5115,71
786564,5122,71
788647,5062,63
790519,5041,73
792525,5150,63
794518,5046,75
796648,5022,66
798530,5161,76
802647,5188,63
804586,5136,75
806527,5083,67
808666,5086,75
810528,5196,66
812502,5078,76
814542,5136,64
816541,5045,66
818647,5063,65
820667,5183,77
822605,5142,70
824550,5073,65
826634,5158,70
828512,5062,78
830513,5113,72
832542,5031,66
834597,5163,70
836536,5104,64
838768,5193,76
840525,5154,73
842553,5180,69
844580,5124,61
846542,5034,60
848641,5158,70
850509,5060,63
852577,5046,77
854548,5066,75
856704,5199,72
858536,5035,75
862522,5050,65
864586,5099,72
866525,5107,65
868641,5199,76
870506,5178,71
872548,5083,78
878515,5112,75
880528,5084,76
882545,5170,71
884572,5188,68
886502,5030,72
888502,5198,64
890583,5008,78
894512,5083,64
898515,5064,69
900535,5077,74
902530,5195,72
904622,5131,74
906609,5154,70
908518,5050,67
910572,5068,60
912657,5034,71
914512,5145,74
916612,5052,67
918502,5103,79
924502,5047,69
926602,5081,67
928505,5169,64
930519,5186,73
932522,5075,75
934515,5067,76
936550,5197,73
938536,5097,70
940509,5137,68
942502,5043,67
944567,5156,64
946518,5060,77
948502,5016,61
950552,5121,66
952505,5165,62
954721,5023,77
956628,5011,76
958522,5189,65
960522,5024,73
962530,5189,60
966505,5099,72
968502,5123,67
970525,5085,62
974576,5073,79
976573,5190,61
978502,5165,71
980586,5063,72
982530,5185,74
984522,5127,66
986503,5162,63
988663,5184,79
990519,5023,63
992522,5032,72
994567,5141,75
996502,5007,68
998505,5138,77
1000509,5012,78
1002600,5179,63
1004618,5130,69
1006579,5021,71
1008654,5015,78
1012522,5172,60
1014515,5000,60
1018583,5185,74
1020528,5054,79
1022518,5115,63
1024689,5125,63
1026505,5037,66
1028551,5092,74
1030512,5154,61
1032699,5018,75
1034654,5052,69
1036644,5008,71
1038569,5047,68
1040670,5062,78
1042502,5164,70
1044502,5047,60
1046580,5064,77
1048502,5086,78
1050519,5179,60
1052525,5133,76
1054602,5115,70
1060670,5164,73
1062637,5038,77
1064628,5183,60
1068578,5035,60
1070647,5072,69
1072502,5161,60
1074530,5030,60
1076721,5092,79
1078622,5167,76
1080509,5035,76
1082659,5152,72
1084505,5044,66
1086550,5008,72
1088656,5133,64
1092533,5077,68
1094644,5195,70
1096631,5169,72
1098505,5149,69
1100503,5145,61
1102618,5181,72
1104561,5075,60
1106502,5030,63
1108505,5026,74
1110661,5001,75
1112606,5163,63
1114705,5089,72
1116512,5151,70
1120584,5130,71
1122522,5165,68
1124539,5137,72
1126557,5145,73
1128530,5145,63
1130520,5037,77
1134505,5168,64
1136573,5025,70
1138522,5167,78
1140503,5032,77
1142536,5168,75
1144509,5029,60
1148567,5029,63
1150522,5173,72
1152680,5057,64
1154646,5197,76
1156509,5193,74
1158505,5111,68
1162522,5034,69
1164518,5061,68
1166530,5163,67
1170506,5163,73
1172522,5042,64
1174505,5009,76
1176609,5007,73
1178737,5073,76
1180560,5194,72
1182577,5014,78
1184705,5090,65
1186631,5042,66
1188539,5177,76
1190644,5000,77
1192639,5109,60
1198518,5040,62
82593,5071,74
84525,5002,62
86522,5197,79
88576,5160,74
90506,5107,71
92531,5172,74
96644,5030,66
98530,5013,71
100515,5083,76
102518,5180,75
104518,5148,73
106563,5147,78
108630,5162,78
110625,5093,72
112505,5189,69
114676,5186,76
116631,5169,78
120509,5068,79
122563,5100,70
124538,5165,67
126505,5107,66
128505,5113,79
130519,5131,63
134509,5051,79
136541,5199,75
138502,5194,70
140554,5182,74
142709,5041,69
144670,5198,69
146505,5105,63
148528,5045,74
150515,5025,69
152705,5131,77
156502,5023,75
158657,5008,64
162527,5083,62
164505,5166,77
166580,5048,75
168531,5113,67
170593,5037,71
172502,5184,72
174509,5050,61
176620,5164,71
178573,5114,67
180525,5055,64
182527,5069,71
184583,5067,69
186635,5059,70
188530,5129,79
190609,5139,78
192533,5126,70
196605,5025,69
198548,5050,78
202505,5144,74
204554,5144,65
206530,5102,60
210522,5015,70
212502,5034,74
214633,5160,79
216505,5017,61
218502,5146,60
220506,5014,65
222505,5156,65
224593,5128,73
226580,5010,69
228611,5133,66
230503,5178,64
232542,5086,62
234631,5150,63
236502,5055,72
238583,5099,78
240509,5147,64
242522,5006,68
244596,5088,68
246518,5034,66
248509,5155,69
250509,5110,75
252502,5144,64
254542,5000,79
256558,5121,70
258535,5001,73
260509,5110,78
262509,5002,78
264502,5030,76
266599,5139,75
270509,5025,75
272505,5154,68
274502,5058,60
276505,5099,62
278609,5181,76
280503,5118,67
282683,5018,79
286505,5079,71
288531,5092,65
292647,5184,62
294701,5012,70
296502,5024,61
298505,5161,66
300522,5167,71
302505,5036,61
304505,5072,77
306509,5135,77
308502,5101,62
310512,5152,69
312502,5185,71
314522,5134,75
318530,5194,73
322502,5036,75
326711,5126,70
328530,5076,67
