83388,5071,74
86266,5002,62
88704,5197,79
89825,5160,74
91379,5107,71
93611,5172,74
95389,5051,61
98146,5030,66
99587,5013,71
101302,5083,76
103438,5180,75
105341,5148,73
108150,5147,78
109083,5162,78
111441,5093,72
113511,5189,69
115534,5186,76
118080,5169,78
119749,5090,66
121712,5068,79
123387,5100,70
125369,5165,67
127474,5107,66
129437,5113,79
131541,5131,63
133489,5172,79
135291,5051,79
137718,5199,75
138949,5194,70
141380,5182,74
143636,5041,69
145380,5198,69
147534,5105,63
149250,5045,74
151182,5025,69
153393,5131,77
158132,5023,75
159458,5008,64
161545,5000,72
162682,5083,62
165455,5166,77
167562,5048,75
169148,5113,67
171286,5037,71
173780,5184,72
177139,5164,71
179456,5114,67
181602,5055,64
183394,5069,71
185282,5067,69
187407,5059,70
189254,5129,79
191535,5139,78
193360,5126,70
197831,5025,69
203633,5144,74
205177,5144,65
207679,5102,60
209260,5145,62
211364,5015,70
213188,5034,74
215163,5160,79
217718,5017,61
219394,5146,60
221348,5014,65
223029,5156,65
225287,5128,73
227415,5010,69
229245,5133,66
231236,5178,64
233211,5086,62
235151,5150,63
237375,5055,72
239172,5099,78
241291,5147,64
243608,5006,68
245155,5088,68
247300,5034,66
249340,5155,69
251289,5110,75
253112,5144,64
255240,5000,79
257221,5121,70
259230,5001,73
260870,5110,78
263126,5002,78
265740,5030,76
267163,5139,75
269063,5130,76
271544,5025,75
273301,5154,68
275154,5058,60
276977,5099,62
279227,5181,76
281241,5118,67
283318,5018,79
285422,5046,75
287312,5079,71
289001,5092,65
291355,5160,69
293425,5184,62
295063,5012,70
297215,5024,61
299334,5161,66
301301,5167,71
303268,5036,61
305325,5072,77
307572,5135,77
309367,5101,62
311434,5152,69
313081,5185,71
315133,5134,75
317236,5177,64
319206,5194,73
321114,5132,64
323386,5036,75
325152,5074,70
327363,5126,70
331161,5044,65
333516,5003,73
335080,5038,71
337297,5057,77
339243,5030,67
341505,5106,76
343222,5149,68
345305,5096,79
347091,5093,77
349320,5125,69
351113,5074,62
353102,5101,77
355298,5124,68
357301,5052,66
359379,5079,79
361475,5027,70
363083,5175,70
365431,5002,66
369461,5188,63
371369,5107,66
373061,5118,62
375379,5196,73
377195,5102,70
379290,5070,69
381136,5080,69
383627,5083,66
385189,5044,64
387148,5186,70
389255,5176,73
393224,5164,73
395114,5085,68
397321,5082,75
399286,5090,60
401438,5052,66
403209,5072,67
405218,5158,64
407121,5071,71
409428,5105,79
410891,5103,64
413036,5071,64
415399,5002,73
417508,5127,79
419378,5079,63
421561,5095,74
422972,5093,71
425215,5180,77
427368,5092,75
429351,5123,72
431241,5044,71
433296,5049,64
435230,5067,60
437028,5125,71
439430,5108,73
441257,5108,74
443273,5168,64
445377,5059,73
447517,5031,79
449137,5124,67
451487,5042,63
453171,5010,64
455196,5051,62
457235,5186,64
459301,5106,60
461280,5053,77
463798,5175,69
465160,5059,72
467497,5085,79
469231,5119,65
471245,5163,79
473176,5162,67
475261,5005,60
479320,5025,65
481323,5036,66
483210,5155,75
485171,5133,73
487201,5159,67
489278,5073,72
491538,5016,74
493310,5152,63
495347,5132,65
497381,5160,71
499057,5196,66
501245,5074,72
503256,5189,64
505028,5076,71
506982,5030,65
509115,5168,62
511153,5199,69
513262,5012,64
515244,5093,61
517335,5084,68
519062,5177,70
521353,5138,61
523142,5096,69
525328,5149,70
527160,5020,75
529423,5075,62
531178,5106,77
533245,5173,68
535251,5058,68
537276,5176,76
539173,5103,77
541313,5057,62
543138,5148,64
545251,5168,71
547370,5087,68
549393,5086,74
551180,5060,62
553199,5136,64
555335,5198,70
557504,5067,77
559240,5163,60
561204,5036,63
563369,5088,64
565126,5094,65
567043,5082,64
569388,5183,71
571461,5118,66
573432,5104,72
575839,5136,79
577031,5077,65
579166,5005,71
581080,5151,64
583030,5028,69
585160,5109,72
586905,5106,72
589498,5098,61
591173,5042,63
593230,5085,75
595101,5172,68
597189,5052,68
599422,5044,66
601233,5119,79
603375,5048,66
605170,5167,60
607153,5061,61
609247,5083,67
611300,5147,69
613328,5165,64
615026,5097,74
617111,5089,74
619172,5180,61
621199,5111,74
622980,5193,72
625015,5094,66
627272,5175,79
629052,5151,61
631258,5065,62
633043,5155,60
635130,5086,60
637099,5124,62
639140,5131,71
641363,5137,78
643254,5149,67
645343,5101,66
647341,5095,70
648871,5145,62
651086,5166,74
653328,5113,68
655107,5064,61
657138,5183,67
659167,5157,74
661216,5076,79
663248,5015,69
665155,5190,66
667135,5080,62
669354,5158,73
671099,5116,74
673255,5015,76
675214,5124,67
677128,5193,77
679231,5106,60
683062,5123,63
685342,5106,61
687063,5098,77
689138,5032,60
691319,5125,66
693002,5151,66
695214,5198,72
697056,5088,66
699278,5191,69
701246,5023,73
703176,5050,71
