82849,5071,74
85327,5002,62
88141,5197,79
89805,5160,74
90866,5107,71
93473,5172,74
95286,5051,61
97630,5030,66
98619,5013,71
101232,5083,76
102770,5180,75
104909,5148,73
107255,5147,78
108980,5162,78
112685,5189,69
115396,5186,76
117776,5169,78
118679,5090,66
121520,5068,79
123181,5100,70
125063,5165,67
127487,5107,66
128955,5113,79
131191,5131,63
133243,5172,79
137073,5199,75
138952,5194,70
143047,5041,69
144771,5198,69
149260,5045,74
150820,5025,69
155207,5004,70
157583,5023,75
158738,5008,64
162981,5083,62
165168,5166,77
167827,5048,75
168822,5113,67
172715,5184,72
177039,5164,71
179375,5114,67
181345,5055,64
183203,5069,71
184914,5067,69
188986,5129,79
190992,5139,78
193447,5126,70
195413,5007,79
197598,5025,69
198970,5050,78
203012,5144,74
207563,5102,60
208928,5145,62
211040,5015,70
213097,5034,74
214867,5160,79
216985,5017,61
218846,5146,60
221172,5014,65
222800,5156,65
224799,5128,73
227483,5010,69
229055,5133,66
232988,5086,62
237024,5055,72
239540,5099,78
240775,5147,64
243314,5006,68
244933,5088,68
247052,5034,66
248928,5155,69
251218,5110,75
252744,5144,64
254827,5000,79
256815,5121,70
258784,5001,73
260708,5110,78
262797,5002,78
265100,5030,76
267111,5139,75
268956,5130,76
270945,5025,75
273207,5154,68
274847,5058,60
276693,5099,62
279230,5181,76
281016,5118,67
282622,5018,79
285113,5046,75
287147,5079,71
288959,5092,65
292889,5184,62
294818,5012,70
296881,5024,61
298898,5161,66
300759,5167,71
302666,5036,61
304800,5072,77
307046,5135,77
308725,5101,62
311026,5152,69
312951,5185,71
315033,5134,75
316788,5177,64
322818,5036,75
324668,5074,70
326898,5126,70
329277,5076,67
331009,5044,65
333336,5003,73
335424,5038,71
336964,5057,77
339101,5030,67
340866,5106,76
346688,5093,77
349079,5125,69
350874,5074,62
352927,5101,77
355305,5124,68
357178,5052,66
358925,5079,79
361174,5027,70
362809,5175,70
365083,5002,66
367090,5025,64
368739,5188,63
370837,5107,66
373019,5118,62
375096,5196,73
