96010,3716
110732,3727
115997,3845
120924,3765
125944,3774
145974,3881
150815,3830
155959,3883
165676,3813
170852,3801
176028,3877
180929,3770
190678,3779
195734,3828
205755,3776
210978,3739
215854,3849
220649,3861
225850,3788
236020,3837
240752,3764
246155,3740
250668,3818
260748,3832
265876,3807
271129,3897
275751,3865
281314,3806
285805,3863
291200,3857
300688,3863
310933,3784
315980,3781
320994,3876
325787,3803
335565,3785
340903,3762
351011,3853
355971,3757
361111,3714
365943,3820
370919,3733
385879,3843
390737,3792
400740,3762
410972,3723
416050,3841
420864,3863
430857,3845
440810,3855
445742,3831
450721,3786
455953,3748
460980,3766
471107,3771
475739,3768
480817,3783
485857,3883
491015,3826
505810,3821
510815,3723
515768,3734
520923,3826
525759,3795
530863,3856
540924,3803
545674,3725
550580,3774
555905,3713
560790,3749
570802,3800
575848,3710
585666,3732
590943,3703
600791,3701
605996,3702
611048,3795
621083,3738
630935,3787
635859,3702
640917,3827
650756,3790
660680,3820
665981,3749
670682,3720
675829,3860
680841,3750
690716,3882
695938,3771
700755,3709
710856,3725
715825,3799
720711,3833
725783,3727
730685,3819
735808,3750
740975,3764
745833,3821
755915,3878
765707,3859
770850,3761
775846,3728
780917,3834
785941,3741
790954,3751
795892,3881
801035,3814
820999,3756
825619,3822
835868,3721
840817,3741
855808,3793
870925,3850
875857,3809
880946,3712
885844,3896
890697,3882
895925,3898
905763,3745
920978,3711
926035,3802
930962,3831
935878,3791
945900,3823
950943,3822
955633,3894
960621,3862
966223,3838
970885,3718
975671,3807
980859,3801
985987,3773
990928,3770
995805,3793
1000923,3743
1005826,3786
1016002,3720
1036003,3792
1040886,3819
1046141,3703
1050934,3894
1055881,3855
1061143,3834
1070744,3885
1075900,3746
1080913,3856
1090974,3722
1095993,3831
1101101,3751
1105748,3732
1110929,3729
1115946,3797
1120996,3848
1125774,3889
1140911,3823
1145853,3889
1150747,3785
1156050,3844
1175934,3743
1180998,3829
1185762,3791
1190890,3863
1195720,3706
