90638,3733
100507,3866
105503,3871
110555,3727
115657,3845
120703,3765
130565,3798
135526,3700
140619,3756
145574,3881
150613,3830
155551,3883
160584,3787
165503,3813
170616,3801
180619,3770
190536,3779
195519,3828
240558,3764
245753,3740
250623,3818
255651,3862
275558,3865
280626,3806
295510,3790
300510,3863
305532,3714
310510,3784
315532,3781
320504,3876
325503,3803
330616,3708
335680,3785
340510,3762
345587,3755
350645,3853
355619,3757
360558,3714
370504,3733
375612,3819
380504,3727
395647,3765
400507,3762
405676,3756
410728,3723
420507,3863
430623,3845
440533,3855
450510,3786
460555,3766
465532,3707
475628,3768
485503,3883
495503,3895
505606,3821
510632,3723
515612,3734
520504,3826
525503,3795
530504,3856
535625,3743
555696,3713
560510,3749
565503,3711
570510,3800
575551,3710
580545,3743
585564,3732
600504,3701
605510,3702
620555,3738
625612,3870
635510,3702
640517,3827
650629,3790
655510,3774
665548,3749
670654,3720
680510,3750
690539,3882
695622,3771
700523,3709
710642,3725
715503,3799
720603,3833
725510,3727
730619,3819
745577,3821
750565,3871
755510,3878
805628,3872
810619,3739
815545,3741
820670,3756
825510,3822
830610,3852
840603,3741
850523,3722
860504,3816
865510,3763
870610,3850
875721,3809
880661,3712
895503,3898
910632,3725
915606,3711
920504,3711
945503,3823
950510,3822
955680,3894
960523,3862
965606,3838
970600,3718
975628,3807
980661,3801
1000610,3743
1005574,3786
1010652,3728
1015590,3720
1025567,3815
1030607,3894
1045503,3703
1050600,3894
1060667,3834
1085600,3740
1095606,3831
1100504,3751
1105510,3732
1110699,3729
1120504,3848
1130639,3707
1135503,3702
1140587,3823
1145555,3889
1150526,3785
1155660,3844
1170510,3703
1175503,3743
1185510,3791
1195638,3706
