84603,5002,62
86503,5197,79
88635,5160,74
90638,5107,71
92667,5172,74
96503,5030,66
100507,5083,76
102612,5180,75
106510,5147,78
108503,5162,78
110555,5093,72
114558,5186,76
120703,5068,79
124587,5165,67
130565,5131,63
132587,5172,79
136628,5199,75
138571,5194,70
140619,5182,74
142612,5041,69
146670,5105,63
150613,5025,69
154506,5004,70
156510,5023,75
158680,5008,64
160584,5000,72
162503,5083,62
164603,5166,77
166539,5048,75
170616,5037,71
172584,5184,72
178503,5114,67
180619,5055,64
186503,5059,70
188545,5129,79
190536,5139,78
192561,5126,70
202603,5144,74
204619,5144,65
206532,5102,60
208529,5145,62
212529,5034,74
216510,5017,61
218503,5146,60
222510,5156,65
224689,5128,73
226510,5010,69
228510,5133,66
232648,5086,62
234593,5150,63
238678,5099,78
240558,5147,64
244676,5088,68
250623,5110,75
252529,5144,64
254680,5000,79
256503,5121,70
258564,5001,73
264503,5030,76
266510,5139,75
268529,5130,76
272622,5154,68
274577,5058,60
276529,5099,62
278651,5181,76
280626,5118,67
284529,5046,75
288606,5092,65
292545,5184,62
294568,5012,70
300510,5167,71
302625,5036,61
304510,5072,77
306503,5135,77
310510,5152,69
312657,5185,71
314686,5134,75
316510,5177,64
318590,5194,73
320504,5132,64
324503,5074,70
326676,5126,70
330616,5044,65
332506,5003,73
334705,5038,71
338587,5030,67
340510,5106,76
344503,5096,79
346702,5093,77
348593,5125,69
350645,5074,62
352590,5101,77
354503,5124,68
358644,5079,79
360558,5027,70
362577,5175,70
364551,5002,66
366648,5025,64
368567,5188,63
370504,5107,66
372510,5118,62
374510,5196,73
378503,5070,69
380504,5080,69
388510,5176,73
392558,5164,73
394503,5085,68
398558,5090,60
400507,5052,66
402503,5072,67
404564,5158,64
408574,5105,79
410728,5103,64
416503,5127,79
418641,5079,63
420507,5095,74
422503,5093,71
424564,5180,77
426606,5092,75
430623,5044,71
434622,5067,60
436510,5125,71
440533,5108,74
448506,5124,67
450510,5042,63
452596,5010,64
456503,5186,64
458568,5106,60
460555,5053,77
462510,5175,69
472551,5162,67
476503,5118,70
478503,5025,65
482718,5155,75
484503,5133,73
486503,5159,67
488705,5073,72
494558,5132,65
496526,5160,71
502510,5189,64
504609,5076,71
506657,5030,65
508551,5168,62
510632,5199,69
