82558,5071,74
84535,5002,62
86503,5197,79
88603,5160,74
90539,5107,71
92603,5172,74
94587,5051,61
96510,5030,66
100520,5083,76
102619,5180,75
104503,5148,73
106510,5147,78
110581,5093,72
112532,5189,69
114503,5186,76
116635,5169,78
118516,5090,66
120504,5068,79
124558,5165,67
126651,5107,66
128625,5113,79
130613,5131,63
132503,5172,79
134503,5051,79
136545,5199,75
138648,5194,70
142548,5041,69
144644,5198,69
146506,5105,63
148503,5045,74
150504,5025,69
152526,5131,77
154506,5004,70
156503,5023,75
158503,5008,64
160526,5000,72
162651,5083,62
164519,5166,77
166526,5048,75
168651,5113,67
172622,5184,72
174503,5050,61
176561,5164,71
180587,5055,64
184529,5067,69
186510,5059,70
188519,5129,79
190574,5139,78
192641,5126,70
194616,5007,79
196503,5025,69
198526,5050,78
200510,5095,61
204526,5144,65
208510,5145,62
210606,5015,70
212503,5034,74
216622,5017,61
218503,5146,60
220504,5014,65
222654,5156,65
224510,5128,73
226542,5010,69
228510,5133,66
230639,5178,64
232506,5086,62
234548,5150,63
236503,5055,72
238503,5099,78
240510,5147,64
242548,5006,68
244516,5088,68
246564,5034,66
248577,5155,69
250510,5110,75
252600,5144,64
254503,5000,79
256535,5121,70
260552,5110,78
262529,5002,78
264522,5030,76
266609,5139,75
268510,5130,76
270571,5025,75
272526,5154,68
274564,5058,60
276510,5099,62
278510,5181,76
280706,5118,67
282510,5018,79
286555,5079,71
288619,5092,65
296503,5024,61
298503,5161,66
300629,5167,71
302503,5036,61
304503,5072,77
306619,5135,77
308689,5101,62
310571,5152,69
312548,5185,71
316609,5177,64
318622,5194,73
326510,5126,70
328529,5076,67
330510,5044,65
332625,5003,73
334564,5038,71
336503,5057,77
338696,5030,67
340619,5106,76
342535,5149,68
344648,5096,79
346516,5093,77
348609,5125,69
350549,5074,62
352612,5101,77
356616,5052,66
358558,5079,79
360539,5027,70
362503,5175,70
364551,5002,66
366529,5025,64
368657,5188,63
370510,5107,66
372510,5118,62
376503,5102,70
378571,5070,69
380536,5080,69
386523,5186,70
388596,5176,73
392744,5164,73
394670,5085,68
396529,5082,75
398503,5090,60
400507,5052,66
402503,5072,67
404526,5158,64
406593,5071,71
408568,5105,79
410651,5103,64
412622,5071,64
414609,5002,73
416587,5127,79
418532,5079,63
420539,5095,74
422619,5093,71
426686,5092,75
428510,5123,72
430606,5044,71
432648,5049,64
434516,5067,60
438568,5108,73
440684,5108,74
442638,5168,64
444612,5059,73
446503,5031,79
448564,5124,67
450561,5042,63
452699,5010,64
454510,5051,62
456574,5186,64
458513,5106,60
462596,5175,69
464574,5059,72
466519,5085,79
468503,5119,65
470504,5163,79
472535,5162,67
476526,5118,70
478606,5025,65
480699,5036,66
482580,5155,75
484542,5133,73
486526,5159,67
488705,5073,72
490504,5016,74
492503,5152,63
494654,5132,65
496510,5160,71
498503,5196,66
500542,5074,72
502667,5189,64
504628,5076,71
506558,5030,65
508551,5168,62
510562,5199,69
512584,5012,64
514510,5093,61
518523,5177,70
520510,5138,61
522606,5096,69
524600,5149,70
528503,5075,62
530696,5106,77
536590,5176,76
538503,5103,77
540654,5057,62
542593,5148,64
544612,5168,71
548510,5086,74
552548,5136,64
554529,5198,70
556625,5067,77
558545,5163,60
562529,5088,64
564555,5094,65
566503,5082,64
568503,5183,71
570546,5118,66
574503,5136,79
576603,5077,65
578529,5005,71
580600,5151,64
582510,5028,69
584529,5109,72
586587,5106,72
588503,5098,61
590504,5042,63
592542,5085,75
594587,5172,68
596535,5052,68
598516,5044,66
600510,5119,79
602606,5048,66
604510,5167,60
606516,5061,61
608510,5083,67
610555,5147,69
614590,5097,74
618510,5180,61
620533,5111,74
624606,5094,66
626561,5175,79
628510,5151,61
630562,5065,62
632510,5155,60
634539,5086,60
636552,5124,62
638503,5131,71
642510,5149,67
644510,5101,66
648561,5145,62
650504,5166,74
652619,5113,68
654519,5064,61
656587,5183,67
658638,5157,74
660523,5076,79
662503,5015,69
664686,5190,66
666535,5080,62
668587,5158,73
670523,5116,74
672526,5015,76
674651,5124,67
678558,5106,60
680722,5046,77
682510,5123,63
684542,5106,61
686686,5098,77
688510,5032,60
690581,5125,66
692503,5151,66
694555,5198,72
696564,5088,66
698503,5191,69
700680,5023,73
702503,5050,71
704510,5102,60
706510,5047,74
708564,5090,64
710504,5144,75
712619,5023,76
716548,5089,77
718510,5121,77
720536,5048,71
722510,5010,77
724535,5076,65
726503,5134,60
730504,5036,60
732510,5044,60
734564,5161,72
736571,5034,68
738654,5118,79
740616,5115,69
742510,5073,66
744657,5021,71
746526,5036,75
748612,5104,62
750510,5004,66
754603,5104,68
756551,5197,64
758664,5122,63
760504,5070,64
764645,5133,62
766638,5033,76
768558,5022,71
770594,5106,77
772561,5141,62
774510,5013,70
776590,5074,61
778548,5023,77
782503,5062,65
784542,5115,71
786510,5122,71
788503,5062,63
790510,5041,73
792596,5150,63
794600,5046,75
796506,5022,66
800600,5026,67
804510,5136,75
806651,5083,67
808654,5086,75
810523,5196,66
812561,5078,76
814571,5136,64
818522,5063,65
820517,5183,77
822522,5142,70
824522,5073,65
826506,5158,70
828510,5062,78
830514,5113,72
832529,5031,66
834535,5163,70
836503,5104,64
838561,5193,76
840526,5154,73
842510,5180,69
844638,5124,61
846673,5034,60
848600,5158,70
850510,5060,63
854510,5066,75
856529,5199,72
862503,5050,65
868600,5199,76
870594,5178,71
874564,5052,61
876622,5056,62
880510,5084,76
882548,5170,71
884638,5188,68
886510,5030,72
888567,5198,64
890504,5008,78
894503,5083,64
896503,5109,65
898628,5064,69
902648,5195,72
904510,5131,74
906680,5154,70
908535,5050,67
910613,5068,60
914510,5145,74
916587,5052,67
918532,5103,79
920517,5138,78
922522,5153,69
924510,5047,69
926503,5081,67
930510,5186,73
932619,5075,75
934542,5067,76
936510,5197,73
938580,5097,70
940504,5137,68
942526,5043,67
944600,5156,64
946519,5060,77
950603,5121,66
952555,5165,62
954516,5023,77
958616,5189,65
960642,5024,73
962622,5189,60
964590,5146,73
968510,5123,67
972522,5124,71
974558,5073,79
976651,5190,61
978510,5165,71
980504,5063,72
982542,5185,74
984516,5127,66
986577,5162,63
988548,5184,79
990584,5023,63
994558,5141,75
996568,5007,68
998628,5138,77
1002510,5179,63
1004526,5130,69
1006568,5021,71
1010597,5155,60
1014539,5000,60
1022616,5115,63
1026577,5037,66
1028724,5092,74
1030606,5154,61
1032548,5018,75
1034542,5052,69
1036564,5008,71
1038712,5047,68
1040504,5062,78
1042564,5164,70
1044593,5047,60
1048503,5086,78
1050549,5179,60
1052503,5133,76
1054587,5115,70
1056638,5149,69
1058539,5003,76
1060648,5164,73
1064625,5183,60
1066503,5159,78
1068516,5035,60
1070555,5072,69
1072503,5161,60
1074510,5030,60
1078571,5167,76
1080542,5035,76
1082519,5152,72
1084609,5044,66
1086545,5008,72
1090504,5161,62
1092612,5077,68
1094529,5195,70
1096680,5169,72
1098510,5149,69
1100620,5145,61
1102510,5181,72
1104619,5075,60
1106519,5030,63
1108539,5026,74
1110555,5001,75
1112529,5163,63
1114503,5089,72
1116577,5151,70
1118510,5035,70
1120600,5130,71
1122590,5165,68
1124596,5137,72
1126763,5145,73
1128522,5145,63
1130504,5037,77
1132519,5080,74
1134503,5168,64
1136683,5025,70
1138503,5167,78
1140510,5032,77
1142635,5168,75
1144596,5029,60
