88587,5160,74
90602,5107,71
92523,5172,74
94619,5051,61
96555,5030,66
98555,5013,71
100619,5083,76
102603,5180,75
104503,5148,73
106641,5147,78
112510,5189,69
118676,5090,66
120542,5068,79
124558,5165,67
126643,5107,66
128503,5113,79
130533,5131,63
132670,5172,79
134523,5051,79
136513,5199,75
140603,5182,74
144548,5198,69
146506,5105,63
148519,5045,74
150526,5025,69
152506,5131,77
154519,5004,70
156529,5023,75
158510,5008,64
160526,5000,72
162510,5083,62
166526,5048,75
168503,5113,67
170546,5037,71
172561,5184,72
174708,5050,61
176593,5164,71
178510,5114,67
182510,5069,71
184574,5067,69
186510,5059,70
190507,5139,78
192635,5126,70
194603,5007,79
196503,5025,69
198516,5050,78
204526,5144,65
206548,5102,60
208622,5145,62
210606,5015,70
212529,5034,74
214638,5160,79
216510,5017,61
220504,5014,65
222638,5156,65
224564,5128,73
226635,5010,69
228596,5133,66
230562,5178,64
232571,5086,62
234522,5150,63
240510,5147,64
250635,5110,75
252510,5144,64
256587,5121,70
258503,5001,73
262510,5002,78
264629,5030,76
266503,5139,75
268510,5130,76
270645,5025,75
272503,5154,68
274532,5058,60
276715,5099,62
278503,5181,76
282510,5018,79
286529,5079,71
288503,5092,65
290632,5160,69
292635,5184,62
294641,5012,70
296728,5024,61
298612,5161,66
300648,5167,71
304510,5072,77
306558,5135,77
308510,5101,62
310715,5152,69
312529,5185,71
314539,5134,75
318641,5194,73
320510,5132,64
322596,5036,75
326510,5126,70
328603,5076,67
330594,5044,65
332558,5003,73
334510,5038,71
336590,5057,77
338587,5030,67
340504,5106,76
342510,5149,68
344542,5096,79
346612,5093,77
350549,5074,62
352590,5101,77
354503,5124,68
356510,5052,66
358603,5079,79
360558,5027,70
362609,5175,70
364510,5002,66
366616,5025,64
370523,5107,66
372503,5118,62
376510,5102,70
378503,5070,69
380552,5080,69
382510,5083,66
384676,5044,64
386797,5186,70
388561,5176,73
392539,5164,73
396673,5082,75
398577,5090,60
400709,5052,66
402503,5072,67
404654,5158,64
406510,5071,71
408510,5105,79
412596,5071,64
416548,5127,79
418648,5079,63
420655,5095,74
422510,5093,71
424756,5180,77
426510,5092,75
428638,5123,72
430607,5044,71
432673,5049,64
434628,5067,60
436705,5125,71
438628,5108,73
442673,5168,64
444587,5059,73
448542,5124,67
452513,5010,64
454510,5051,62
456567,5186,64
460510,5053,77
462596,5175,69
464657,5059,72
466519,5085,79
468503,5119,65
470504,5163,79
472580,5162,67
474616,5005,60
476503,5118,70
478510,5025,65
480626,5036,66
482628,5155,75
484635,5133,73
486545,5159,67
490510,5016,74
494683,5132,65
498606,5196,66
500542,5074,72
502503,5189,64
504574,5076,71
506571,5030,65
508510,5168,62
510610,5199,69
514564,5093,61
516510,5084,68
518558,5177,70
520523,5138,61
522612,5096,69
524548,5149,70
526510,5020,75
528680,5075,62
530623,5106,77
532503,5173,68
534648,5058,68
536619,5176,76
538526,5103,77
540680,5057,62
542503,5148,64
544635,5168,71
546686,5087,68
548510,5086,74
552555,5136,64
554548,5198,70
558503,5163,60
560661,5036,63
562503,5088,64
564529,5094,65
568619,5183,71
570545,5118,66
574510,5136,79
576510,5077,65
578638,5005,71
580619,5151,64
582510,5028,69
584529,5109,72
586567,5106,72
588654,5098,61
590504,5042,63
592580,5085,75
594632,5172,68
598545,5044,66
600510,5119,79
604584,5167,60
608503,5083,67
612510,5165,64
614558,5097,74
616503,5089,74
618699,5180,61
620504,5111,74
622654,5193,72
624664,5094,66
626526,5175,79
628510,5151,61
632510,5155,60
634628,5086,60
638503,5131,71
640610,5137,78
642609,5149,67
644641,5101,66
646503,5095,70
648568,5145,62
650584,5166,74
654513,5064,61
656510,5183,67
658555,5157,74
662503,5015,69
664510,5190,66
666529,5080,62
668686,5158,73
670504,5116,74
672574,5015,76
674651,5124,67
676644,5193,77
682571,5123,63
684510,5106,61
686529,5098,77
688510,5032,60
692667,5151,66
696503,5088,66
698503,5191,69
700542,5023,73
704625,5102,60
706503,5047,74
708606,5090,64
716503,5089,77
718606,5121,77
720646,5048,71
722593,5010,77
724548,5076,65
726619,5134,60
728503,5164,72
730568,5036,60
734503,5161,72
736539,5034,68
738641,5118,79
740504,5115,69
742503,5073,66
744574,5021,71
746590,5036,75
750523,5004,66
752548,5130,60
754561,5104,68
756510,5197,64
758606,5122,63
764548,5133,62
766503,5033,76
768571,5022,71
770533,5106,77
772593,5141,62
774584,5013,70
778510,5023,77
780510,5037,71
782721,5062,65
786625,5122,71
788567,5062,63
790626,5041,73
792503,5150,63
794587,5046,75
798503,5161,76
804529,5136,75
806676,5083,67
810504,5196,66
812616,5078,76
816548,5045,66
820536,5183,77
822510,5142,70
824567,5073,65
826519,5158,70
828510,5062,78
830514,5113,72
832548,5031,66
836516,5104,64
838519,5193,76
840510,5154,73
842510,5180,69
844619,5124,61
846522,5034,60
848542,5158,70
850510,5060,63
852510,5046,77
854692,5066,75
856529,5199,72
860549,5115,70
862590,5050,65
868545,5199,76
870623,5178,71
874529,5052,61
876555,5056,62
878503,5112,75
882670,5170,71
884529,5188,68
890735,5008,78
892523,5160,63
894510,5083,64
902552,5195,72
904686,5131,74
906699,5154,70
910581,5068,60
912503,5034,71
914596,5145,74
916574,5052,67
918506,5103,79
920539,5138,78
922667,5153,69
924648,5047,69
926718,5081,67
928510,5169,64
930510,5186,73
932676,5075,75
934513,5067,76
936510,5197,73
938510,5097,70
940709,5137,68
942683,5043,67
946644,5060,77
954651,5023,77
956619,5011,76
958529,5189,65
960510,5024,73
966513,5099,72
970565,5085,62
974503,5073,79
976625,5190,61
978523,5165,71
980562,5063,72
982522,5185,74
984555,5127,66
986593,5162,63
988503,5184,79
990613,5023,63
992564,5032,72
994503,5141,75
996603,5007,68
1000510,5012,78
1002603,5179,63
1006651,5021,71
1008542,5015,78
1010693,5155,60
1012551,5172,60
1014635,5000,60
1016503,5019,65
1018580,5185,74
1020510,5054,79
1022635,5115,63
1026584,5037,66
1030545,5154,61
1032529,5018,75
1034548,5052,69
1036699,5008,71
1038568,5047,68
1040555,5062,78
1042503,5164,70
1044503,5047,60
1046702,5064,77
1050642,5179,60
1052600,5133,76
1056503,5149,69
1060594,5164,73
1062571,5038,77
1064625,5183,60
1066600,5159,78
1068510,5035,60
1072612,5161,60
1076503,5092,79
1078503,5167,76
1080645,5035,76
1084529,5044,66
1086510,5008,72
1090504,5161,62
1092510,5077,68
1094584,5195,70
1096603,5169,72
1100546,5145,61
1104510,5075,60
1106503,5030,63
1108664,5026,74
1110510,5001,75
1112606,5163,63
1114635,5089,72
1118510,5035,70
1120606,5130,71
1126529,5145,73
1128522,5145,63
1130581,5037,77
1132503,5080,74
1136625,5025,70
1142529,5168,75
1144503,5029,60
1148606,5029,63
1150613,5173,72
1152503,5057,64
1154696,5197,76
1156571,5193,74
1160504,5108,71
1164651,5061,68
1166641,5163,67
1168644,5142,61
1170667,5163,73
1172510,5042,64
1174503,5009,76
1178603,5073,76
1180699,5194,72
1188580,5177,76
1190639,5000,77
1194606,5081,60
1196503,5057,73
1198606,5040,62
