82982,5071,74
84760,5002,62
91021,5107,71
94659,5051,61
96984,5030,66
107115,5147,78
109218,5162,78
110674,5093,72
113022,5189,69
115127,5186,76
122929,5100,70
124918,5165,67
130666,5131,63
134751,5051,79
136958,5199,75
141038,5182,74
146727,5105,63
148636,5045,74
154786,5004,70
157171,5023,75
163424,5083,62
166925,5048,75
168919,5113,67
173437,5184,72
174937,5050,61
177167,5164,71
179014,5114,67
180679,5055,64
182649,5069,71
186720,5059,70
188582,5129,79
190987,5139,78
193042,5126,70
194981,5007,79
196624,5025,69
198919,5050,78
200725,5095,61
206601,5102,60
210946,5015,70
213071,5034,74
214762,5160,79
216914,5017,61
222856,5156,65
224719,5128,73
227167,5010,69
228872,5133,66
233270,5086,62
238665,5099,78
243064,5006,68
244773,5088,68
247122,5034,66
248673,5155,69
250945,5110,75
252726,5144,64
254906,5000,79
256864,5121,70
258736,5001,73
264850,5030,76
274911,5058,60
280812,5118,67
282837,5018,79
284973,5046,75
286700,5079,71
288749,5092,65
291176,5160,69
293074,5184,62
294932,5012,70
296754,5024,61
298728,5161,66
301022,5167,71
302871,5036,61
304885,5072,77
306933,5135,77
308729,5101,62
310624,5152,69
314705,5134,75
316972,5177,64
319138,5194,73
325040,5074,70
328775,5076,67
330918,5044,65
333074,5003,73
335076,5038,71
336848,5057,77
338981,5030,67
341008,5106,76
346973,5093,77
349010,5125,69
350830,5074,62
352838,5101,77
354855,5124,68
358672,5079,79
361026,5027,70
362922,5175,70
370971,5107,66
372975,5118,62
378791,5070,69
381153,5080,69
382764,5083,66
384920,5044,64
386932,5186,70
388812,5176,73
390930,5167,70
392918,5164,73
397094,5082,75
398920,5090,60
400877,5052,66
402864,5072,67
404971,5158,64
409052,5105,79
412683,5071,64
414967,5002,73
419141,5079,63
423083,5093,71
426981,5092,75
429217,5123,72
431060,5044,71
432755,5049,64
434869,5067,60
436724,5125,71
438884,5108,73
440839,5108,74
442891,5168,64
444872,5059,73
446770,5031,79
450916,5042,63
452861,5010,64
454608,5051,62
457014,5186,64
458948,5106,60
462902,5175,69
465150,5059,72
466823,5085,79
468825,5119,65
472876,5162,67
475043,5005,60
478937,5025,65
481237,5036,66
482673,5155,75
484703,5133,73
486772,5159,67
488803,5073,72
490784,5016,74
492721,5152,63
494804,5132,65
498965,5196,66
500874,5074,72
502717,5189,64
504802,5076,71
509061,5168,62
510855,5199,69
513187,5012,64
514880,5093,61
516826,5084,68
518964,5177,70
520992,5138,61
522808,5096,69
525007,5149,70
526776,5020,75
528799,5075,62
534837,5058,68
538756,5103,77
541067,5057,62
542862,5148,64
550923,5060,62
553162,5136,64
554684,5198,70
558750,5163,60
562947,5088,64
564687,5094,65
573082,5104,72
574972,5136,79
577020,5077,65
578765,5005,71
582831,5028,69
584909,5109,72
587164,5106,72
588979,5098,61
592920,5085,75
594971,5172,68
596788,5052,68
598864,5044,66
601052,5119,79
602924,5048,66
604990,5167,60
608835,5083,67
615156,5097,74
617072,5089,74
618822,5180,61
622994,5193,72
624626,5094,66
626701,5175,79
628813,5151,61
630843,5065,62
636815,5124,62
639108,5131,71
642935,5149,67
646949,5095,70
649364,5145,62
650751,5166,74
655046,5064,61
658898,5157,74
662709,5015,69
665066,5190,66
666824,5080,62
670972,5116,74
674941,5124,67
676725,5193,77
678911,5106,60
680895,5046,77
682976,5123,63
684730,5106,61
686807,5098,77
690798,5125,66
693078,5151,66
697110,5088,66
698954,5191,69
704769,5102,60
708975,5090,64
710842,5144,75
713015,5023,76
714644,5189,77
716942,5089,77
720954,5048,71
722781,5010,77
729144,5164,72
730838,5036,60
732877,5044,60
734938,5161,72
737132,5034,68
738800,5118,79
742761,5073,66
744736,5021,71
746870,5036,75
748966,5104,62
750658,5004,66
754639,5104,68
759054,5122,63
762998,5133,77
766644,5033,76
768755,5022,71
772694,5141,62
774949,5013,70
780822,5037,71
782929,5062,65
784822,5115,71
788737,5062,63
790878,5041,73
792838,5150,63
796818,5022,66
798893,5161,76
800985,5026,67
802800,5188,63
806815,5083,67
812917,5078,76
814943,5136,64
816810,5045,66
819077,5063,65
822718,5142,70
824710,5073,65
826741,5158,70
829058,5062,78
830847,5113,72
832618,5031,66
834701,5163,70
838794,5193,76
840785,5154,73
844673,5124,61
851089,5060,63
852838,5046,77
854915,5066,75
856871,5199,72
858778,5035,75
861142,5115,70
864769,5099,72
866814,5107,65
870827,5178,71
872960,5083,78
874730,5052,61
876900,5056,62
880981,5084,76
888604,5198,64
890793,5008,78
892853,5160,63
894840,5083,64
896987,5109,65
899027,5064,69
901009,5077,74
905074,5131,74
910959,5068,60
914911,5145,74
916725,5052,67
918841,5103,79
920888,5138,78
922942,5153,69
932712,5075,75
934902,5067,76
938877,5097,70
940946,5137,68
942944,5043,67
946987,5060,77
950860,5121,66
954721,5023,77
956779,5011,76
958647,5189,65
960711,5024,73
962856,5189,60
964939,5146,73
966890,5099,72
970912,5085,62
974865,5073,79
976862,5190,61
980908,5063,72
982940,5185,74
985106,5127,66
986910,5162,63
990776,5023,63
994827,5141,75
998789,5138,77
1003018,5179,63
1005053,5130,69
1012882,5172,60
1014666,5000,60
1016822,5019,65
1018805,5185,74
1020930,5054,79
1026921,5037,66
1028789,5092,74
1033141,5018,75
1034799,5052,69
1038952,5047,68
1040651,5062,78
1044588,5047,60
1046693,5064,77
1050954,5179,60
1052891,5133,76
1055050,5115,70
1056923,5149,69
1058865,5003,76
1060908,5164,73
1065028,5183,60
1066691,5159,78
1072818,5161,60
1074691,5030,60
1077073,5092,79
1078693,5167,76
1080667,5035,76
1082719,5152,72
1085069,5044,66
1086828,5008,72
1088898,5133,64
1092657,5077,68
1094805,5195,70
1096816,5169,72
1099205,5149,69
1101087,5145,61
1103045,5181,72
1104859,5075,60
1106775,5030,63
1110858,5001,75
1112646,5163,63
1114894,5089,72
1116825,5151,70
1118955,5035,70
1120937,5130,71
1122813,5165,68
1124659,5137,72
1128709,5145,63
1133043,5080,74
1134935,5168,64
1138998,5167,78
1140872,5032,77
1143039,5168,75
1144725,5029,60
1148879,5029,63
1158834,5111,68
1160632,5108,71
1162796,5034,69
1164962,5061,68
1166835,5163,67
1168863,5142,61
1170890,5163,73
1172846,5042,64
1174770,5009,76
1176690,5007,73
1180885,5194,72
1182918,5014,78
1185015,5090,65
1190805,5000,77
1192857,5109,60
1194790,5081,60
1196694,5057,73
