83006,5071,74
85187,5002,62
87117,5197,79
89338,5160,74
90980,5107,71
92866,5172,74
94952,5051,61
97128,5030,66
99634,5013,71
101174,5083,76
104717,5148,73
109431,5162,78
110805,5093,72
113137,5189,69
114699,5186,76
117210,5169,78
118796,5090,66
120806,5068,79
122917,5100,70
124780,5165,67
127056,5107,66
133003,5172,79
134776,5051,79
138697,5194,70
142783,5041,69
145129,5198,69
151056,5025,69
152906,5131,77
155082,5004,70
156642,5023,75
160572,5000,72
168933,5113,67
171071,5037,71
172835,5184,72
174920,5050,61
180814,5055,64
182682,5069,71
186785,5059,70
188954,5129,79
190770,5139,78
193250,5126,70
194650,5007,79
196696,5025,69
198993,5050,78
209004,5145,62
214965,5160,79
218905,5146,60
220774,5014,65
222984,5156,65
225145,5128,73
227211,5010,69
228792,5133,66
230838,5178,64
233052,5086,62
234658,5150,63
236822,5055,72
238971,5099,78
241005,5147,64
243093,5006,68
250911,5110,75
252851,5144,64
256841,5121,70
260797,5110,78
262821,5002,78
264778,5030,76
266935,5139,75
269030,5130,76
270867,5025,75
272672,5154,68
276735,5099,62
278929,5181,76
280992,5118,67
282698,5018,79
284942,5046,75
291125,5160,69
293066,5184,62
294897,5012,70
296768,5024,61
298878,5161,66
300724,5167,71
302973,5036,61
304905,5072,77
308765,5101,62
314862,5134,75
317031,5177,64
320884,5132,64
324790,5074,70
327043,5126,70
330910,5044,65
336898,5057,77
338923,5030,67
343071,5149,68
344744,5096,79
346918,5093,77
348985,5125,69
350979,5074,62
352796,5101,77
355144,5124,68
358830,5079,79
361215,5027,70
362831,5175,70
365025,5002,66
367032,5025,64
369041,5188,63
373071,5118,62
375023,5196,73
376667,5102,70
378776,5070,69
380772,5080,69
384746,5044,64
386721,5186,70
388834,5176,73
390713,5167,70
392910,5164,73
395028,5085,68
397002,5082,75
398823,5090,60
404752,5158,64
406856,5071,71
408853,5105,79
410917,5103,64
412725,5071,64
414960,5002,73
416944,5127,79
418797,5079,63
422659,5093,71
429189,5123,72
436772,5125,71
438947,5108,73
442938,5168,64
446920,5031,79
448804,5124,67
452770,5010,64
456802,5186,64
461030,5053,77
462592,5175,69
467228,5085,79
468798,5119,65
470634,5163,79
472788,5162,67
475149,5005,60
476595,5118,70
478641,5025,65
481149,5036,66
482713,5155,75
485060,5133,73
486988,5159,67
492703,5152,63
496910,5160,71
504822,5076,71
508860,5168,62
513293,5012,64
514758,5093,61
516708,5084,68
518917,5177,70
522601,5096,69
525030,5149,70
526820,5020,75
530972,5106,77
536943,5176,76
539106,5103,77
540834,5057,62
544851,5168,71
546658,5087,68
548981,5086,74
550572,5060,62
553071,5136,64
554734,5198,70
556794,5067,77
560734,5036,63
562770,5088,64
564708,5094,65
571088,5118,66
572785,5104,72
574935,5136,79
576789,5077,65
579153,5005,71
580830,5151,64
582910,5028,69
584958,5109,72
587071,5106,72
589018,5098,61
590832,5042,63
594811,5172,68
596816,5052,68
598888,5044,66
604872,5167,60
608852,5083,67
611111,5147,69
612854,5165,64
617107,5089,74
620952,5111,74
622633,5193,72
624945,5094,66
626758,5175,79
628878,5151,61
630829,5065,62
632746,5155,60
634798,5086,60
636799,5124,62
639046,5131,71
640856,5137,78
642892,5149,67
644762,5101,66
652796,5113,68
654867,5064,61
656774,5183,67
658929,5157,74
661000,5076,79
664788,5190,66
668917,5158,73
670896,5116,74
673004,5015,76
674858,5124,67
676795,5193,77
679053,5106,60
681027,5046,77
682980,5123,63
684687,5106,61
686936,5098,77
688772,5032,60
690708,5125,66
692784,5151,66
694839,5198,72
696934,5088,66
698890,5191,69
700803,5023,73
703061,5050,71
704900,5102,60
713001,5023,76
714834,5189,77
717217,5089,77
718709,5121,77
720908,5048,71
722907,5010,77
724818,5076,65
726991,5134,60
728956,5164,72
730980,5036,60
732915,5044,60
734962,5161,72
737073,5034,68
740786,5115,69
742959,5073,66
744821,5021,71
746679,5036,75
748744,5104,62
750799,5004,66
752911,5130,60
754903,5104,68
756935,5197,64
758886,5122,63
760991,5070,64
764771,5133,62
766848,5033,76
770875,5106,77
774861,5013,70
778854,5023,77
780779,5037,71
782801,5062,65
784861,5115,71
786822,5122,71
788716,5062,63
790886,5041,73
792703,5150,63
