100688,1999
110723,1919
120765,1945
140658,1959
160643,2073
180736,1946
190627,1949
210582,1900
230704,2059
240601,2028
250720,2056
310563,1970
320608,1901
330671,2080
340569,1997
350672,2087
360708,1918
370729,1903
390678,2071
400620,2084
410733,2023
420604,1947
450629,1980
470659,1976
480594,2004
490729,2033
500714,2033
520652,1991
530855,2011
540723,2060
550646,2082
560592,1998
570601,1910
580790,2005
590691,1985
600614,1913
610665,1942
630636,2058
640723,2031
650704,2025
680758,2028
700713,1988
740707,1940
750582,1909
760720,1908
780697,2057
790620,2038
800678,2060
820724,2073
830634,2078
840851,1997
860688,1959
880666,1953
910740,2003
920574,2040
940617,1973
950573,1958
960574,1986
970659,1940
980684,2061
1000746,2073
1010705,1979
1020694,1963
1030650,1972
1050614,1948
1070761,2006
1080700,1990
1090710,2015
1100765,1953
1110730,2097
1130803,1909
1140651,2054
1150675,2069
1160656,2095
1180742,2087
