91021,2016
110674,1919
130666,1966
141038,1959
180679,1946
190987,1949
200725,1957
210946,1900
250945,2056
280812,1932
291176,2063
301022,2019
310624,1970
330918,2080
341008,1997
350830,2087
361026,1918
370971,1903
381153,2096
390930,2071
400877,2084
431060,1985
440839,1977
450916,1980
481237,2004
490784,2033
500874,2033
510855,1905
520992,1991
541067,2060
550923,2082
601052,1913
630843,2058
650751,2025
670972,2033
680895,2028
690798,2030
710842,1902
720954,1915
730838,1932
750658,1909
780822,2057
790878,2038
800985,2060
830847,2078
840785,1997
851089,2084
861142,1959
870827,1913
880981,1953
890793,2063
901009,1996
910959,2003
920888,2040
940946,1973
950860,1958
960711,1986
970912,1940
980908,2061
990776,1995
1020930,1963
1040651,2023
1050954,1948
1060908,2034
1080667,1990
1101087,1953
1110858,2097
1120937,1926
1140872,2054
1160632,2095
1170890,1977
1180885,2087
1190805,1900
