91442,2016
111355,1919
121122,1945
131236,1966
141147,1959
151077,2056
160864,2073
171145,1984
221121,1994
231270,2059
261155,1902
281243,1932
291274,2063
301119,2019
331257,2080
351091,2087
371093,1903
381277,2096
411249,2023
420893,1947
431071,1985
440987,1977
451192,1980
460959,1933
471092,1976
481298,2004
491155,2033
510900,1905
521074,1991
530939,2011
541108,2060
551005,2082
561101,1998
580948,2005
591092,1985
621142,2000
631141,2058
641052,2031
650887,2025
661168,2088
670989,2033
681081,2028
700967,1988
730984,1932
741053,1940
751005,1909
771064,2029
781017,2057
791047,2038
801006,2060
810991,2047
821145,2073
831084,2078
851182,2084
871046,1913
891018,2063
901083,1996
921172,2040
931144,2080
951046,1958
960928,1986
970950,1940
981063,2061
991143,1995
1031069,1972
1041078,2023
1050990,1948
1061191,2034
1081072,1990
1091376,2015
1101158,1953
1110996,2097
1120895,1926
1131035,1909
1141080,2054
1150983,2069
1161071,2095
1191091,1900
