85545,3762
90539,3733
95555,3716
100638,3866
105529,3871
115606,3845
130552,3798
135654,3700
140549,3756
145631,3881
150526,3830
155657,3883
170546,3801
185619,3798
190507,3779
200526,3835
210651,3739
215516,3849
220552,3861
225603,3788
230504,3723
235551,3837
240623,3764
250629,3818
255609,3862
260584,3832
265539,3807
275864,3865
280552,3806
285571,3863
290632,3857
300504,3863
305519,3714
310504,3784
315551,3781
320510,3876
325657,3803
335545,3785
340523,3762
345555,3755
350591,3853
355625,3757
365606,3820
375667,3819
380526,3727
385615,3843
390638,3792
405503,3756
410527,3723
415641,3841
420513,3863
425503,3704
430606,3845
435714,3722
440504,3855
445539,3831
450542,3786
455689,3748
460648,3766
470533,3771
475503,3768
480558,3783
485519,3883
490546,3826
495545,3895
505612,3821
515648,3734
520600,3826
525635,3795
530639,3856
535503,3743
540715,3803
545506,3725
555542,3713
560504,3749
565503,3711
570590,3800
575635,3710
580667,3743
590510,3703
600565,3701
605529,3702
615564,3829
620504,3738
625587,3870
630504,3787
640658,3827
645551,3798
655632,3774
660603,3820
670504,3720
675510,3860
685638,3784
690504,3882
695622,3771
700504,3709
705606,3850
710539,3725
715503,3799
725510,3727
730607,3819
735503,3750
740510,3764
750545,3871
755644,3878
760677,3893
765680,3859
775574,3728
795510,3881
810613,3739
820610,3756
830504,3852
840510,3741
845609,3765
850510,3722
855606,3793
860795,3816
865510,3763
870638,3850
875555,3809
880629,3712
885510,3896
890555,3882
895535,3898
900510,3722
905503,3745
910638,3725
915503,3711
920504,3711
925510,3802
935503,3791
940626,3842
945503,3823
950510,3822
955599,3894
965564,3838
970510,3718
975702,3807
985510,3773
990504,3770
995606,3793
1000603,3743
1005503,3786
1010575,3728
1015510,3720
1020555,3881
1025551,3815
1030635,3894
1035664,3792
1040603,3819
1045503,3703
1055510,3855
1065506,3794
1070687,3885
1080587,3856
1090536,3722
1095551,3831
1100504,3751
1105510,3732
1110571,3729
1115721,3797
1120510,3848
1125510,3889
1130632,3707
1135648,3702
1140699,3823
1145503,3889
1165673,3839
1170504,3703
1180536,3829
1185625,3791
1195564,3706
