85369,5002,62
89324,5160,74
93472,5172,74
95344,5051,61
97193,5030,66
99607,5013,71
101374,5083,76
104831,5148,73
107126,5147,78
109523,5162,78
111382,5093,72
113228,5189,69
117267,5169,78
118883,5090,66
123410,5100,70
124873,5165,67
127161,5107,66
129407,5113,79
131152,5131,63
133078,5172,79
135020,5051,79
137325,5199,75
139040,5194,70
141152,5182,74
143137,5041,69
145252,5198,69
147279,5105,63
149561,5045,74
151308,5025,69
152990,5131,77
154986,5004,70
157182,5023,75
159744,5008,64
161072,5000,72
164977,5166,77
167199,5048,75
169118,5113,67
171079,5037,71
173486,5184,72
175251,5050,61
179166,5114,67
181247,5055,64
182873,5069,71
185031,5067,69
187255,5059,70
189377,5129,79
191061,5139,78
195282,5007,79
197755,5025,69
202862,5144,74
206708,5102,60
208977,5145,62
211436,5015,70
213544,5034,74
215232,5160,79
217178,5017,61
219208,5146,60
223190,5156,65
225303,5128,73
227272,5010,69
233096,5086,62
235488,5150,63
236911,5055,72
239081,5099,78
241191,5147,64
243263,5006,68
245079,5088,68
249277,5155,69
251124,5110,75
255274,5000,79
257096,5121,70
259242,5001,73
261164,5110,78
262984,5002,78
264906,5030,76
267366,5139,75
269279,5130,76
271169,5025,75
273036,5154,68
277076,5099,62
279138,5181,76
283106,5018,79
284965,5046,75
287037,5079,71
289104,5092,65
292933,5184,62
295196,5012,70
296966,5024,61
299060,5161,66
302929,5036,61
305181,5072,77
307167,5135,77
309224,5101,62
313204,5185,71
319287,5194,73
321182,5132,64
323483,5036,75
325123,5074,70
331357,5044,65
333079,5003,73
335155,5038,71
337020,5057,77
341156,5106,76
343162,5149,68
347073,5093,77
349062,5125,69
353062,5101,77
355254,5124,68
357075,5052,66
359086,5079,79
361250,5027,70
365127,5002,66
369139,5188,63
371131,5107,66
372992,5118,62
375145,5196,73
379080,5070,69
381204,5080,69
382948,5083,66
384955,5044,64
387221,5186,70
389075,5176,73
395114,5085,68
397137,5082,75
399188,5090,60
401200,5052,66
405114,5158,64
407059,5071,71
408964,5105,79
411254,5103,64
415107,5002,73
417000,5127,79
419354,5079,63
421111,5095,74
423205,5093,71
425230,5180,77
427041,5092,75
429419,5123,72
430997,5044,71
435111,5067,60
441053,5108,74
442991,5168,64
444932,5059,73
449058,5124,67
451133,5042,63
453018,5010,64
454968,5051,62
459037,5106,60
461069,5053,77
465184,5059,72
469187,5119,65
471129,5163,79
473035,5162,67
475371,5005,60
479299,5025,65
481202,5036,66
482958,5155,75
485136,5133,73
487082,5159,67
489235,5073,72
491041,5016,74
493060,5152,63
494970,5132,65
497059,5160,71
499230,5196,66
501147,5074,72
502734,5189,64
504918,5076,71
511035,5199,69
513341,5012,64
514942,5093,61
516961,5084,68
518866,5177,70
521110,5138,61
523074,5096,69
527244,5020,75
529003,5075,62
531037,5106,77
533158,5173,68
535005,5058,68
537281,5176,76
539368,5103,77
542897,5148,64
544859,5168,71
547048,5087,68
549169,5086,74
550959,5060,62
557089,5067,77
561142,5036,63
563118,5088,64
571220,5118,66
575203,5136,79
576842,5077,65
579177,5005,71
580956,5151,64
583021,5028,69
585096,5109,72
589105,5098,61
591119,5042,63
593174,5085,75
595089,5172,68
597055,5052,68
599091,5044,66
601037,5119,79
604982,5167,60
607088,5061,61
608946,5083,67
615078,5097,74
617302,5089,74
619088,5180,61
622986,5193,72
625004,5094,66
631059,5065,62
632949,5155,60
635086,5086,60
639188,5131,71
641057,5137,78
643048,5149,67
645142,5101,66
647099,5095,70
649402,5145,62
651014,5166,74
655187,5064,61
658992,5157,74
661078,5076,79
663017,5015,69
665230,5190,66
668981,5158,73
671068,5116,74
681156,5046,77
683101,5123,63
685169,5106,61
687196,5098,77
688921,5032,60
690996,5125,66
693150,5151,66
695048,5198,72
697274,5088,66
699030,5191,69
701038,5023,73
703107,5050,71
706977,5047,74
709065,5090,64
711061,5144,75
713350,5023,76
714991,5189,77
719016,5121,77
721386,5048,71
722861,5010,77
724869,5076,65
727025,5134,60
732960,5044,60
735082,5161,72
737160,5034,68
739093,5118,79
741082,5115,69
751081,5004,66
753059,5130,60
754970,5104,68
759173,5122,63
760999,5070,64
763277,5133,77
768873,5022,71
771144,5106,77
772817,5141,62
775146,5013,70
777090,5074,61
781022,5037,71
785089,5115,71
786916,5122,71
791030,5041,73
792933,5150,63
795220,5046,75
797048,5022,66
798960,5161,76
801073,5026,67
803338,5188,63
805020,5136,75
806912,5083,67
809123,5086,75
811006,5196,66
814975,5136,64
819204,5063,65
821187,5183,77
823056,5142,70
824977,5073,65
826943,5158,70
829122,5062,78
831155,5113,72
834986,5163,70
837011,5104,64
839138,5193,76
842891,5180,69
845068,5124,61
847127,5034,60
851137,5060,63
855096,5066,75
859061,5035,75
861137,5115,70
863060,5050,65
865063,5099,72
867101,5107,65
869122,5199,76
871097,5178,71
873033,5083,78
875066,5052,61
