90597,2016
100507,1999
110555,1919
120510,1945
130542,1966
150510,2056
160661,2073
170510,1984
180571,1946
190507,1949
200510,1957
210510,1900
220517,1994
230504,2059
240510,2028
250606,2056
260526,1902
270651,1926
290510,2063
300648,2019
340574,1997
350510,2087
360638,1918
370616,1903
380619,2096
390594,2071
400513,2084
410543,2023
420561,1947
430574,1985
440587,1977
450638,1980
460510,1933
470555,1976
480584,2004
490648,2033
500536,2033
510562,1905
530655,2011
540504,2060
550616,2082
570616,1910
580651,2005
590696,1985
600632,1913
610510,1942
620700,2000
630587,2058
640529,2031
660568,2088
670626,2033
680565,2028
690642,2030
710652,1902
720507,1915
730552,1932
740610,1940
750696,1909
760510,1908
770510,2029
780677,2057
790648,2038
800623,2060
820565,2073
830526,2078
840510,1997
860504,1959
870667,1913
880510,1953
890610,2063
900715,1996
910504,2003
920639,2040
930510,2080
950728,1958
970600,1940
980562,2061
990523,1995
1000510,2073
1020555,1963
1030565,1972
1040555,2023
1050549,1948
1060680,2034
1070661,2006
1080555,1990
1100504,1953
1110545,2097
1130568,1909
1140571,2054
1150520,2069
1160610,2095
1170510,1977
1190510,1900
