84849,5002,62
86503,5197,79
88670,5160,74
92593,5172,74
94564,5051,61
96580,5030,66
102651,5180,75
104571,5148,73
110690,5093,72
112510,5189,69
116555,5169,78
118660,5090,66
124625,5165,67
126523,5107,66
130533,5131,63
132651,5172,79
134564,5051,79
146740,5105,63
148539,5045,74
150664,5025,69
154657,5004,70
158503,5008,64
160568,5000,72
164590,5166,77
166632,5048,75
168561,5113,67
172657,5184,72
176654,5164,71
178510,5114,67
180613,5055,64
182510,5069,71
186603,5059,70
190613,5139,78
192648,5126,70
194526,5007,79
196616,5025,69
198641,5050,78
200526,5095,61
204654,5144,65
206676,5102,60
208600,5145,62
210642,5015,70
212510,5034,74
214622,5160,79
218580,5146,60
220584,5014,65
228596,5133,66
230552,5178,64
236625,5055,72
242510,5006,68
244622,5088,68
246638,5034,66
248696,5155,69
252600,5144,64
254612,5000,79
258503,5001,73
260584,5110,78
262510,5002,78
264644,5030,76
270510,5025,75
276510,5099,62
280667,5118,67
284695,5046,75
286510,5079,71
288683,5092,65
290555,5160,69
300600,5167,71
306644,5135,77
310725,5152,69
312503,5185,71
314596,5134,75
316638,5177,64
320693,5132,64
328510,5076,67
330542,5044,65
332522,5003,73
336574,5057,77
338670,5030,67
340613,5106,76
342503,5149,68
344577,5096,79
346587,5093,77
348593,5125,69
350571,5074,62
352548,5101,77
354503,5124,68
356596,5052,66
358584,5079,79
360510,5027,70
362510,5175,70
368593,5188,63
370571,5107,66
374673,5196,73
378510,5070,69
380536,5080,69
382580,5083,66
384529,5044,64
388609,5176,73
390600,5167,70
392584,5164,73
394641,5085,68
396660,5082,75
398648,5090,60
400507,5052,66
402712,5072,67
404503,5158,64
412510,5071,64
414510,5002,73
416683,5127,79
418503,5079,63
422529,5093,71
426510,5092,75
428638,5123,72
430715,5044,71
434596,5067,60
436523,5125,71
438721,5108,73
440555,5108,74
442596,5168,64
444510,5059,73
448619,5124,67
450571,5042,63
454753,5051,62
456548,5186,64
460523,5053,77
462644,5175,69
464625,5059,72
466603,5085,79
468686,5119,65
470555,5163,79
474510,5005,60
478510,5025,65
480552,5036,66
486632,5159,67
494660,5132,65
498577,5196,66
500629,5074,72
502510,5189,64
504609,5076,71
506558,5030,65
508510,5168,62
510504,5199,69
512510,5012,64
514692,5093,61
516584,5084,68
518529,5177,70
520744,5138,61
524616,5149,70
530504,5106,77
532510,5173,68
534548,5058,68
536692,5176,76
538503,5103,77
540504,5057,62
542744,5148,64
548699,5086,74
552587,5136,64
554635,5198,70
556548,5067,77
558587,5163,60
560652,5036,63
562503,5088,64
564683,5094,65
568593,5183,71
570504,5118,66
572503,5104,72
576503,5077,65
578638,5005,71
582503,5028,69
584564,5109,72
588503,5098,61
590510,5042,63
592664,5085,75
594510,5172,68
596503,5052,68
598632,5044,66
600510,5119,79
604603,5167,60
608529,5083,67
610626,5147,69
612529,5165,64
616510,5089,74
618609,5180,61
620555,5111,74
622510,5193,72
624580,5094,66
630597,5065,62
634587,5086,60
642584,5149,67
644654,5101,66
646558,5095,70
650504,5166,74
662558,5015,69
664641,5190,66
666667,5080,62
668548,5158,73
672567,5015,76
674545,5124,67
678503,5106,60
680578,5046,77
682590,5123,63
684673,5106,61
686503,5098,77
692503,5151,66
696660,5088,66
698548,5191,69
702619,5050,71
704529,5102,60
708548,5090,64
710517,5144,75
712503,5023,76
714510,5189,77
716529,5089,77
720597,5048,71
726510,5134,60
728568,5164,72
730504,5036,60
732510,5044,60
734680,5161,72
736734,5034,68
738542,5118,79
742590,5073,66
744600,5021,71
746680,5036,75
748548,5104,62
754548,5104,68
758593,5122,63
760626,5070,64
762606,5133,77
764548,5133,62
766574,5033,76
770504,5106,77
772580,5141,62
774561,5013,70
776584,5074,61
780504,5037,71
782740,5062,65
784542,5115,71
788526,5062,63
790606,5041,73
792536,5150,63
794580,5046,75
796600,5022,66
798510,5161,76
800558,5026,67
802503,5188,63
804667,5136,75
810645,5196,66
814689,5136,64
818632,5063,65
822503,5142,70
824510,5073,65
826539,5158,70
828625,5062,78
834529,5163,70
844593,5124,61
846510,5034,60
848558,5158,70
850616,5060,63
852548,5046,77
854510,5066,75
856596,5199,72
860648,5115,70
864555,5099,72
866641,5107,65
870639,5178,71
872503,5083,78
874590,5052,61
876510,5056,62
880510,5084,76
882593,5170,71
884529,5188,68
886510,5030,72
888503,5198,64
892619,5160,63
896529,5109,65
898510,5064,69
900578,5077,74
902503,5195,72
904648,5131,74
906654,5154,70
912571,5034,71
914574,5145,74
916625,5052,67
920517,5138,78
922522,5153,69
924503,5047,69
926625,5081,67
928641,5169,64
940603,5137,68
946564,5060,77
948568,5016,61
950510,5121,66
952593,5165,62
956635,5011,76
962596,5189,60
964590,5146,73
966526,5099,72
968503,5123,67
974609,5073,79
978561,5165,71
982648,5185,74
984654,5127,66
986526,5162,63
988628,5184,79
992503,5032,72
994660,5141,75
1000510,5012,78
1002503,5179,63
1006593,5021,71
1008724,5015,78
1010632,5155,60
1014564,5000,60
1020504,5054,79
1022545,5115,63
1024510,5125,63
1026510,5037,66
1028510,5092,74
1030510,5154,61
1032734,5018,75
1044561,5047,60
1054503,5115,70
1056503,5149,69
1058548,5003,76
1064510,5183,60
1066510,5159,78
1070504,5072,69
1072593,5161,60
1076622,5092,79
1078740,5167,76
1082654,5152,72
1086734,5008,72
1094638,5195,70
1096542,5169,72
1098600,5149,69
1100540,5145,61
1104510,5075,60
1106680,5030,63
1110613,5001,75
1112590,5163,63
1114503,5089,72
1120510,5130,71
1122680,5165,68
1124510,5137,72
1126587,5145,73
1130504,5037,77
1134503,5168,64
1136558,5025,70
1138667,5167,78
1140504,5032,77
1142657,5168,75
1146510,5082,72
1148651,5029,63
1150504,5173,72
1152606,5057,64
1154667,5197,76
1162503,5034,69
1164510,5061,68
1166715,5163,67
1168503,5142,61
1174529,5009,76
1180536,5194,72
1182529,5014,78
1184616,5090,65
1186503,5042,66
1192644,5109,60
1194510,5081,60
1198503,5040,62
