82753,5071,74
87418,5197,79
91079,5107,71
99147,5013,71
100942,5083,76
104733,5148,73
106955,5147,78
108736,5162,78
110595,5093,72
113159,5189,69
115072,5186,76
117199,5169,78
118887,5090,66
120912,5068,79
124907,5165,67
131090,5131,63
133024,5172,79
134727,5051,79
138605,5194,70
143086,5041,69
146783,5105,63
148844,5045,74
154758,5004,70
156907,5023,75
162781,5083,62
164673,5166,77
167031,5048,75
168803,5113,67
170763,5037,71
172975,5184,72
175087,5050,61
176916,5164,71
178643,5114,67
181000,5055,64
182829,5069,71
186764,5059,70
190686,5139,78
192697,5126,70
194929,5007,79
197224,5025,69
199228,5050,78
201295,5095,61
202792,5144,74
204720,5144,65
209243,5145,62
210868,5015,70
214921,5160,79
220822,5014,65
222944,5156,65
225026,5128,73
227184,5010,69
230922,5178,64
232973,5086,62
236764,5055,72
238781,5099,78
240929,5147,64
243082,5006,68
246970,5034,66
249051,5155,69
250664,5110,75
254711,5000,79
256892,5121,70
260776,5110,78
262912,5002,78
264619,5030,76
266717,5139,75
269065,5130,76
271039,5025,75
272755,5154,68
276998,5099,62
283032,5018,79
285232,5046,75
286634,5079,71
288909,5092,65
290904,5160,69
292820,5184,62
296699,5024,61
298961,5161,66
302946,5036,61
304692,5072,77
307074,5135,77
311188,5152,69
312826,5185,71
315000,5134,75
316826,5177,64
318919,5194,73
320715,5132,64
322956,5036,75
324779,5074,70
334727,5038,71
336996,5057,77
339335,5030,67
341127,5106,76
342732,5149,68
352946,5101,77
357020,5052,66
359028,5079,79
361002,5027,70
362706,5175,70
367021,5025,64
369003,5188,63
370864,5107,66
375081,5196,73
379002,5070,69
382642,5083,66
388909,5176,73
392997,5164,73
395059,5085,68
398872,5090,60
400620,5052,66
402892,5072,67
404779,5158,64
406898,5071,71
408801,5105,79
412889,5071,64
414946,5002,73
416670,5127,79
420767,5095,74
423044,5093,71
425107,5180,77
426655,5092,75
430975,5044,71
432995,5049,64
434701,5067,60
436790,5125,71
438591,5108,73
440851,5108,74
446874,5031,79
448903,5124,67
453045,5010,64
454597,5051,62
456938,5186,64
459020,5106,60
460721,5053,77
462949,5175,69
464969,5059,72
467236,5085,79
468645,5119,65
470904,5163,79
472747,5162,67
478916,5025,65
480892,5036,66
482896,5155,75
486728,5159,67
488761,5073,72
498725,5196,66
501027,5074,72
504937,5076,71
506765,5030,65
510918,5199,69
512928,5012,64
514737,5093,61
516725,5084,68
518931,5177,70
520821,5138,61
523023,5096,69
528638,5075,62
533103,5173,68
534885,5058,68
536733,5176,76
539126,5103,77
541040,5057,62
544757,5168,71
550756,5060,62
552898,5136,64
554913,5198,70
556891,5067,77
560869,5036,63
563039,5088,64
565079,5094,65
566973,5082,64
573038,5104,72
575077,5136,79
576837,5077,65
579088,5005,71
580809,5151,64
582715,5028,69
587171,5106,72
590892,5042,63
593065,5085,75
596969,5052,68
598752,5044,66
600973,5119,79
604893,5167,60
608921,5083,67
610990,5147,69
612748,5165,64
614880,5097,74
616976,5089,74
619015,5180,61
622791,5193,72
624832,5094,66
626697,5175,79
630964,5065,62
632876,5155,60
634773,5086,60
636953,5124,62
638898,5131,71
642910,5149,67
647031,5095,70
649087,5145,62
650824,5166,74
652927,5113,68
657149,5183,67
658673,5157,74
661142,5076,79
666901,5080,62
669166,5158,73
671018,5116,74
