83002,5071,74
84838,5002,62
86822,5197,79
94778,5051,61
99104,5013,71
102774,5180,75
107071,5147,78
111259,5093,72
112991,5189,69
114577,5186,76
120935,5068,79
122967,5100,70
127114,5107,66
132877,5172,79
134970,5051,79
136931,5199,75
138726,5194,70
140916,5182,74
144775,5198,69
148755,5045,74
152934,5131,77
154860,5004,70
161067,5000,72
163234,5083,62
164941,5166,77
168877,5113,67
170746,5037,71
173230,5184,72
174781,5050,61
177075,5164,71
180986,5055,64
193019,5126,70
197238,5025,69
201178,5095,61
202723,5144,74
208877,5145,62
210611,5015,70
213120,5034,74
220795,5014,65
222801,5156,65
225254,5128,73
227082,5010,69
228910,5133,66
230871,5178,64
233165,5086,62
236771,5055,72
239030,5099,78
244759,5088,68
247159,5034,66
248979,5155,69
252833,5144,64
254697,5000,79
258893,5001,73
260743,5110,78
262777,5002,78
264967,5030,76
267013,5139,75
272782,5154,68
274949,5058,60
276793,5099,62
280897,5118,67
283061,5018,79
286793,5079,71
288882,5092,65
290971,5160,69
296943,5024,61
302821,5036,61
304655,5072,77
309190,5101,62
312613,5185,71
314825,5134,75
317072,5177,64
319166,5194,73
320693,5132,64
322881,5036,75
325051,5074,70
326947,5126,70
331087,5044,65
334892,5038,71
339231,5030,67
343121,5149,68
344754,5096,79
352863,5101,77
356855,5052,66
358945,5079,79
362996,5175,70
365074,5002,66
366911,5025,64
368986,5188,63
370779,5107,66
373026,5118,62
374973,5196,73
376700,5102,70
378920,5070,69
382743,5083,66
384806,5044,64
386729,5186,70
388985,5176,73
391055,5167,70
392885,5164,73
394959,5085,68
396892,5082,75
398761,5090,60
402897,5072,67
406798,5071,71
410933,5103,64
414897,5002,73
416872,5127,79
418814,5079,63
423011,5093,71
427104,5092,75
428675,5123,72
435027,5067,60
436876,5125,71
440834,5108,74
442732,5168,64
444895,5059,73
446802,5031,79
450924,5042,63
458725,5106,60
460700,5053,77
464914,5059,72
470680,5163,79
472613,5162,67
475242,5005,60
476847,5118,70
484964,5133,73
486636,5159,67
488876,5073,72
491033,5016,74
492880,5152,63
494815,5132,65
496964,5160,71
498752,5196,66
501063,5074,72
502602,5189,64
507152,5030,65
508808,5168,62
516869,5084,68
520904,5138,61
522852,5096,69
524933,5149,70
532823,5173,68
540984,5057,62
544684,5168,71
546803,5087,68
550591,5060,62
553092,5136,64
554784,5198,70
556719,5067,77
560959,5036,63
562958,5088,64
566951,5082,64
569051,5183,71
572674,5104,72
574896,5136,79
578777,5005,71
580817,5151,64
584966,5109,72
587115,5106,72
588964,5098,61
593073,5085,75
594783,5172,68
599006,5044,66
600714,5119,79
602896,5048,66
604807,5167,60
606690,5061,61
608866,5083,67
610743,5147,69
612899,5165,64
617048,5089,74
618714,5180,61
621101,5111,74
622823,5193,72
630681,5065,62
632809,5155,60
634993,5086,60
637049,5124,62
638624,5131,71
640885,5137,78
642778,5149,67
646858,5095,70
649247,5145,62
652715,5113,68
656752,5183,67
658709,5157,74
661046,5076,79
662835,5015,69
666658,5080,62
669037,5158,73
670722,5116,74
672757,5015,76
674911,5124,67
677054,5193,77
679126,5106,60
680873,5046,77
684988,5106,61
686833,5098,77
688740,5032,60
692804,5151,66
694874,5198,72
698859,5191,69
704974,5102,60
706837,5047,74
709009,5090,64
710945,5144,75
713317,5023,76
716848,5089,77
718832,5121,77
720897,5048,71
722940,5010,77
724758,5076,65
726768,5134,60
728863,5164,72
730898,5036,60
732698,5044,60
737156,5034,68
738680,5118,79
740819,5115,69
744695,5021,71
748920,5104,62
750867,5004,66
756887,5197,64
759027,5122,63
760872,5070,64
762940,5133,77
764958,5133,62
768665,5022,71
771025,5106,77
778735,5023,77
782827,5062,65
785051,5115,71
786752,5122,71
790909,5041,73
794929,5046,75
796940,5022,66
802725,5188,63
804827,5136,75
806729,5083,67
808928,5086,75
810753,5196,66
814790,5136,64
816716,5045,66
821140,5183,77
824733,5073,65
826846,5158,70
834876,5163,70
836840,5104,64
838857,5193,76
846958,5034,60
848958,5158,70
850972,5060,63
852897,5046,77
856812,5199,72
858934,5035,75
862796,5050,65
864751,5099,72
867080,5107,65
868620,5199,76
873005,5083,78
874750,5052,61
878881,5112,75
884517,5188,68
888774,5198,64
890991,5008,78
892871,5160,63
894851,5083,64
896846,5109,65
898723,5064,69
900892,5077,74
902697,5195,72
906915,5154,70
908944,5050,67
910908,5068,60
912779,5034,71
918915,5103,79
920897,5138,78
924890,5047,69
929158,5169,64
930781,5186,73
933007,5075,75
934813,5067,76
936603,5197,73
938867,5097,70
940714,5137,68
946925,5060,77
948792,5016,61
952689,5165,62
954877,5023,77
959032,5189,65
960867,5024,73
962719,5189,60
964947,5146,73
972943,5124,71
978744,5165,71
980652,5063,72
983031,5185,74
984987,5127,66
986918,5162,63
988864,5184,79
990911,5023,63
992910,5032,72
994887,5141,75
996667,5007,68
1001069,5012,78
1002827,5179,63
1006733,5021,71
1008695,5015,78
1010796,5155,60
1014661,5000,60
1016836,5019,65
1020792,5054,79
1022968,5115,63
1024908,5125,63
1026831,5037,66
1028946,5092,74
1030820,5154,61
1032903,5018,75
1034894,5052,69
1038809,5047,68
1040798,5062,78
1042825,5164,70
1045136,5047,60
1046610,5064,77
1048702,5086,78
1050905,5179,60
1052836,5133,76
1056686,5149,69
1058900,5003,76
1062817,5038,77
1065072,5183,60
1068632,5035,60
1072725,5161,60
1077005,5092,79
1080871,5035,76
1082875,5152,72
1086913,5008,72
1088937,5133,64
1091296,5161,62
1092916,5077,68
1099087,5149,69
1102829,5181,72
1104904,5075,60
1106744,5030,63
1108996,5026,74
1110826,5001,75
1113025,5163,63
1114905,5089,72
1116854,5151,70
1118767,5035,70
1120818,5130,71
1125026,5137,72
1128790,5145,63
1132948,5080,74
1135048,5168,64
1136876,5025,70
1138800,5167,78
1140745,5032,77
1146759,5082,72
1148894,5029,63
1150912,5173,72
1152673,5057,64
1154810,5197,76
1158976,5111,68
1160682,5108,71
1162731,5034,69
1164874,5061,68
1170879,5163,73
1172754,5042,64
1174738,5009,76
1176884,5007,73
1180909,5194,72
1190869,5000,77
1193019,5109,60
1194894,5081,60
1196963,5057,73
1198765,5040,62
