86561,5197,79
88542,5160,74
90546,5107,71
92545,5172,74
96619,5030,66
98555,5013,71
102503,5180,75
104587,5148,73
106503,5147,78
108590,5162,78
110847,5093,72
114571,5186,76
116539,5169,78
118718,5090,66
122522,5100,70
124506,5165,67
128625,5113,79
130526,5131,63
132561,5172,79
134522,5051,79
136654,5199,75
140536,5182,74
142676,5041,69
144516,5198,69
146638,5105,63
148532,5045,74
150674,5025,69
156503,5023,75
158593,5008,64
160526,5000,72
162510,5083,62
164519,5166,77
168625,5113,67
170510,5037,71
172657,5184,72
174542,5050,61
178603,5114,67
180571,5055,64
182645,5069,71
186670,5059,70
188558,5129,79
192628,5126,70
198580,5050,78
200648,5095,61
202522,5144,74
204545,5144,65
208510,5145,62
210629,5015,70
212625,5034,74
216510,5017,61
220523,5014,65
228603,5133,66
230504,5178,64
232506,5086,62
236673,5055,72
238612,5099,78
242555,5006,68
244648,5088,68
246574,5034,66
248635,5155,69
252510,5144,64
254503,5000,79
256619,5121,70
258593,5001,73
260706,5110,78
264580,5030,76
266651,5139,75
270629,5025,75
274632,5058,60
276612,5099,62
282548,5018,79
284712,5046,75
286535,5079,71
288702,5092,65
290504,5160,69
292522,5184,62
294510,5012,70
296571,5024,61
300510,5167,71
302503,5036,61
304577,5072,77
306510,5135,77
316503,5177,64
318641,5194,73
320533,5132,64
322510,5036,75
324555,5074,70
326561,5126,70
330523,5044,65
336503,5057,77
338574,5030,67
340581,5106,76
342676,5149,68
344522,5096,79
348552,5125,69
350607,5074,62
354503,5124,68
358676,5079,79
364654,5002,66
368619,5188,63
370565,5107,66
372510,5118,62
374510,5196,73
376545,5102,70
378606,5070,69
380526,5080,69
384510,5044,64
386587,5186,70
388555,5176,73
390655,5167,70
392558,5164,73
394561,5085,68
396510,5082,75
400680,5052,66
402529,5072,67
406580,5071,71
408503,5105,79
410514,5103,64
412503,5071,64
414686,5002,73
418590,5079,63
420642,5095,74
422503,5093,71
424503,5180,77
426651,5092,75
428574,5123,72
430510,5044,71
434503,5067,60
438510,5108,73
440510,5108,74
442510,5168,64
446596,5031,79
450510,5042,63
452632,5010,64
454503,5051,62
456567,5186,64
458625,5106,60
460587,5053,77
462503,5175,69
466526,5085,79
468503,5119,65
470510,5163,79
472510,5162,67
474503,5005,60
476548,5118,70
478635,5025,65
480610,5036,66
482503,5155,75
484567,5133,73
488593,5073,72
490735,5016,74
492564,5152,63
496510,5160,71
498542,5196,66
500504,5074,72
502558,5189,64
504574,5076,71
506635,5030,65
508571,5168,62
510568,5199,69
512548,5012,64
514510,5093,61
516628,5084,68
518577,5177,70
520642,5138,61
522510,5096,69
524510,5149,70
526689,5020,75
528510,5075,62
530687,5106,77
532696,5173,68
534715,5058,68
536561,5176,76
538564,5103,77
540552,5057,62
544564,5168,71
546510,5087,68
550523,5060,62
552548,5136,64
554503,5198,70
556660,5067,77
558526,5163,60
560510,5036,63
564503,5094,65
566580,5082,64
568548,5183,71
570578,5118,66
572503,5104,72
576510,5077,65
578510,5005,71
580600,5151,64
584510,5109,72
586510,5106,72
590709,5042,63
594564,5172,68
596503,5052,68
598522,5044,66
600523,5119,79
602600,5048,66
604603,5167,60
610619,5147,69
612510,5165,64
614660,5097,74
618542,5180,61
620510,5111,74
622522,5193,72
624635,5094,66
626609,5175,79
632503,5155,60
634545,5086,60
638510,5131,71
640504,5137,78
642596,5149,67
646529,5095,70
648551,5145,62
652503,5113,68
658510,5157,74
662635,5015,69
666503,5080,62
668577,5158,73
670523,5116,74
672619,5015,76
674510,5124,67
676673,5193,77
678651,5106,60
680504,5046,77
682529,5123,63
686584,5098,77
688577,5032,60
690523,5125,66
692555,5151,66
694564,5198,72
696654,5088,66
702529,5050,71
704545,5102,60
706503,5047,74
708651,5090,64
710517,5144,75
712584,5023,76
716529,5089,77
718542,5121,77
720507,5048,71
722584,5010,77
724503,5076,65
726503,5134,60
728548,5164,72
730568,5036,60
734606,5161,72
738619,5118,79
740581,5115,69
744715,5021,71
748619,5104,62
750590,5004,66
752516,5130,60
754644,5104,68
756545,5197,64
758724,5122,63
760504,5070,64
764680,5133,62
766510,5033,76
770510,5106,77
772503,5141,62
776542,5074,61
782503,5062,65
784590,5115,71
786584,5122,71
788568,5062,63
790510,5041,73
794503,5046,75
798510,5161,76
800510,5026,67
802535,5188,63
806571,5083,67
808529,5086,75
810613,5196,66
812673,5078,76
814564,5136,64
816567,5045,66
818522,5063,65
