83051,5071,74
85358,5002,62
87560,5197,79
91442,5107,71
93006,5172,74
95439,5051,61
97093,5030,66
99693,5013,71
103085,5180,75
104907,5148,73
107293,5147,78
109482,5162,78
111355,5093,72
115192,5186,76
117333,5169,78
121122,5068,79
123469,5100,70
125093,5165,67
127189,5107,66
129448,5113,79
131236,5131,63
134948,5051,79
137202,5199,75
138729,5194,70
141147,5182,74
142832,5041,69
145299,5198,69
151077,5025,69
152998,5131,77
155011,5004,70
160864,5000,72
164924,5166,77
167096,5048,75
169000,5113,67
171145,5037,71
173497,5184,72
176712,5164,71
179092,5114,67
182919,5069,71
189289,5129,79
193392,5126,70
195058,5007,79
202904,5144,74
205092,5144,65
206878,5102,60
209334,5145,62
213588,5034,74
215163,5160,79
221121,5014,65
223119,5156,65
227232,5010,69
229062,5133,66
231270,5178,64
233250,5086,62
235788,5150,63
237119,5055,72
247319,5034,66
255314,5000,79
257119,5121,70
259211,5001,73
261155,5110,78
264978,5030,76
267226,5139,75
273022,5154,68
275031,5058,60
276963,5099,62
279340,5181,76
281243,5118,67
285017,5046,75
287033,5079,71
289066,5092,65
291274,5160,69
293130,5184,62
298985,5161,66
301119,5167,71
303089,5036,61
309251,5101,62
314969,5134,75
317235,5177,64
323467,5036,75
325096,5074,70
331257,5044,65
333005,5003,73
334974,5038,71
336963,5057,77
339286,5030,67
343196,5149,68
344762,5096,79
347032,5093,77
351091,5074,62
353028,5101,77
355196,5124,68
357079,5052,66
359001,5079,79
363074,5175,70
365122,5002,66
366877,5025,64
369092,5188,63
371093,5107,66
373138,5118,62
375197,5196,73
377047,5102,70
379036,5070,69
381277,5080,69
382857,5083,66
384891,5044,64
387159,5186,70
389086,5176,73
392989,5164,73
397040,5082,75
399164,5090,60
402990,5072,67
405078,5158,64
409087,5105,79
411249,5103,64
413027,5071,64
415117,5002,73
416841,5127,79
419337,5079,63
420893,5095,74
423111,5093,71
425210,5180,77
427198,5092,75
431071,5044,71
433051,5049,64
439007,5108,73
440987,5108,74
444962,5059,73
449050,5124,67
451192,5042,63
453112,5010,64
457129,5186,64
460959,5053,77
463044,5175,69
465081,5059,72
467274,5085,79
471092,5163,79
472940,5162,67
475350,5005,60
477313,5118,70
478958,5025,65
481298,5036,66
482983,5155,75
485197,5133,73
486930,5159,67
489218,5073,72
491155,5016,74
493001,5152,63
494945,5132,65
498912,5196,66
502936,5189,64
505171,5076,71
507164,5030,65
509193,5168,62
510900,5199,69
513360,5012,64
516914,5084,68
521074,5138,61
523047,5096,69
525162,5149,70
528998,5075,62
530939,5106,77
533076,5173,68
536933,5176,76
539393,5103,77
541108,5057,62
543007,5148,64
544954,5168,71
549231,5086,74
551005,5060,62
555015,5198,70
557062,5067,77
558894,5163,60
561101,5036,63
563074,5088,64
565112,5094,65
567081,5082,64
569223,5183,71
573150,5104,72
576910,5077,65
579103,5005,71
580948,5151,64
585002,5109,72
589073,5098,61
591092,5042,63
593146,5085,75
595039,5172,68
597030,5052,68
603175,5048,66
605052,5167,60
607065,5061,61
608953,5083,67
612916,5165,64
615112,5097,74
617330,5089,74
618895,5180,61
621142,5111,74
623028,5193,72
624976,5094,66
626938,5175,79
629012,5151,61
631141,5065,62
633058,5155,60
639131,5131,71
641052,5137,78
643031,5149,67
647132,5095,70
649350,5145,62
650887,5166,74
653006,5113,68
654956,5064,61
657085,5183,67
659035,5157,74
661168,5076,79
665244,5190,66
667177,5080,62
669317,5158,73
670989,5116,74
673111,5015,76
677179,5193,77
681081,5046,77
682965,5123,63
685108,5106,61
687138,5098,77
689129,5032,60
695000,5198,72
697203,5088,66
699052,5191,69
700967,5023,73
703022,5050,71
705047,5102,60
706988,5047,74
708987,5090,64
713082,5023,76
715066,5189,77
717369,5089,77
718840,5121,77
722885,5010,77
724940,5076,65
729133,5164,72
730984,5036,60
737107,5034,68
739082,5118,79
741053,5115,69
742934,5073,66
745101,5021,71
746983,5036,75
749039,5104,62
751005,5004,66
753013,5130,60
755238,5104,68
757025,5197,64
759149,5122,63
763053,5133,77
765116,5133,62
766943,5033,76
768796,5022,71
771064,5106,77
772836,5141,62
775179,5013,70
777144,5074,61
779141,5023,77
781017,5037,71
783095,5062,65
785011,5115,71
787057,5122,71
788876,5062,63
791047,5041,73
792956,5150,63
795206,5046,75
797093,5022,66
799083,5161,76
801006,5026,67
804962,5136,75
806861,5083,67
809084,5086,75
810991,5196,66
813008,5078,76
815143,5136,64
821145,5183,77
826957,5158,70
829200,5062,78
831084,5113,72
832884,5031,66
837003,5104,64
839056,5193,76
842831,5180,69
845043,5124,61
847069,5034,60
849095,5158,70
851182,5060,63
853134,5046,77
857078,5199,72
859050,5035,75
862983,5050,65
865075,5099,72
867094,5107,65
869240,5199,76
871046,5178,71
872994,5083,78
875078,5052,61
876958,5056,62
879113,5112,75
884850,5188,68
891018,5008,78
893032,5160,63
897067,5109,65
899085,5064,69
901083,5077,74
902867,5195,72
905082,5131,74
907016,5154,70
908976,5050,67
913081,5034,71
915168,5145,74
917232,5052,67
919166,5103,79
921172,5138,78
923035,5153,69
925198,5047,69
931144,5186,73
933091,5075,75
935034,5067,76
937013,5197,73
943005,5043,67
944920,5156,64
946973,5060,77
949053,5016,61
951046,5121,66
952913,5165,62
954997,5023,77
957065,5011,76
959115,5189,65
960928,5024,73
963092,5189,60
964898,5146,73
967169,5099,72
969098,5123,67
970950,5085,62
973030,5124,71
975190,5073,79
981063,5063,72
983066,5185,74
985101,5127,66
987049,5162,63
989212,5184,79
991143,5023,63
992876,5032,72
995198,5141,75
996930,5007,68
998999,5138,77
1003041,5179,63
1005218,5130,69
1009002,5015,78
1013056,5172,60
1015043,5000,60
1016942,5019,65
1023225,5115,63
1024720,5125,63
1027016,5037,66
1029067,5092,74
1031069,5154,61
1033255,5018,75
1035082,5052,69
1037053,5008,71
1041078,5062,78
1043034,5164,70
1047054,5064,77
1049009,5086,78
1050990,5179,60
1053058,5133,76
1055111,5115,70
1056829,5149,69
1059129,5003,76
1061191,5164,73
1063077,5038,77
1065154,5183,60
1067043,5159,78
1074794,5030,60
1078875,5167,76
1081072,5035,76
1082861,5152,72
1085087,5044,66
1087248,5008,72
1091376,5161,62
1092963,5077,68
1095120,5195,70
1096941,5169,72
1101158,5145,61
1103079,5181,72
1107247,5030,63
1110996,5001,75
1113166,5163,63
1114890,5089,72
1116997,5151,70
1119032,5035,70
1120895,5130,71
1125196,5137,72
1129101,5145,63
1131035,5037,77
1133004,5080,74
1135087,5168,64
1136946,5025,70
1139077,5167,78
1141080,5032,77
1145149,5029,60
1148949,5029,63
1150983,5173,72
1152982,5057,64
1156948,5193,74
1159176,5111,68
1161071,5108,71
1163009,5034,69
1165193,5061,68
1166908,5163,67
1168842,5142,61
1175084,5009,76
1176966,5007,73
1179092,5073,76
1183080,5014,78
1184864,5090,65
1186931,5042,66
1189048,5177,76
1191091,5000,77
1195014,5081,60
1197035,5057,73
1199085,5040,62
