91312,2016
100953,1999
120760,1945
131072,1966
160910,2073
170723,1984
180838,1946
200746,1957
210921,1900
221082,1994
241016,2028
261011,1902
270660,1926
281295,1932
291215,2063
301104,2019
310875,1970
320929,1901
330698,2080
341068,1997
351153,2087
361098,1918
371020,1903
380967,2096
411223,2023
420790,1947
431021,1985
460945,1933
471060,1976
480919,2004
490768,2033
500892,2033
510840,1905
520850,1991
531014,2011
570867,1910
590837,1985
600900,1913
610921,1942
621115,2000
630692,2058
641000,2031
650792,2025
660878,2088
670923,2033
680927,2028
690882,2030
700930,1988
710704,1902
721225,1915
730880,1932
740915,1940
760950,1908
780665,2057
790946,2038
800547,2060
810883,2047
820984,2073
830908,2078
850795,2084
861047,1959
870885,1913
890917,2063
900848,1996
910977,2003
921142,2040
930759,2080
940722,1973
951018,1958
960772,1986
970694,1940
980884,2061
990991,1995
1000735,2073
1020732,1963
1030841,1972
1040813,2023
1050855,1948
1060935,2034
1070902,2006
1080956,1990
1091244,2015
1111013,2097
1120911,1926
1130542,1909
1140784,2054
1150821,2069
1160736,2095
1170835,1977
1180732,2087
