83306,5071,74
84926,5002,62
88986,5160,74
91087,5107,71
95348,5051,61
97220,5030,66
99094,5013,71
101403,5083,76
103081,5180,75
104944,5148,73
107165,5147,78
109293,5162,78
111248,5093,72
113217,5189,69
115306,5186,76
117315,5169,78
119072,5090,66
121101,5068,79
123372,5100,70
127045,5107,66
129459,5113,79
131125,5131,63
133042,5172,79
134852,5051,79
137229,5199,75
139204,5194,70
141067,5182,74
143047,5041,69
145052,5198,69
147247,5105,63
149127,5045,74
150913,5025,69
152750,5131,77
154807,5004,70
157628,5023,75
159717,5008,64
160783,5000,72
163295,5083,62
164972,5166,77
167157,5048,75
168955,5113,67
170880,5037,71
173447,5184,72
175162,5050,61
177126,5164,71
179131,5114,67
181052,5055,64
187205,5059,70
189337,5129,79
191024,5139,78
193387,5126,70
195181,5007,79
197261,5025,69
199207,5050,78
201246,5095,61
205134,5144,65
206907,5102,60
209086,5145,62
211180,5015,70
213060,5034,74
215059,5160,79
217019,5017,61
218934,5146,60
221058,5014,65
223080,5156,65
225236,5128,73
228974,5133,66
230951,5178,64
233130,5086,62
235741,5150,63
237055,5055,72
238878,5099,78
240973,5147,64
243155,5006,68
245029,5088,68
247032,5034,66
249100,5155,69
251030,5110,75
252945,5144,64
255042,5000,79
256912,5121,70
259142,5001,73
263015,5002,78
267113,5139,75
269042,5130,76
270936,5025,75
272914,5154,68
275004,5058,60
277042,5099,62
279275,5181,76
281340,5118,67
282940,5018,79
284901,5046,75
287001,5079,71
291285,5160,69
292978,5184,62
295052,5012,70
296991,5024,61
301085,5167,71
305104,5072,77
307088,5135,77
309075,5101,62
311417,5152,69
313108,5185,71
317242,5177,64
319042,5194,73
321072,5132,64
323044,5036,75
324954,5074,70
328999,5076,67
332985,5003,73
334950,5038,71
339445,5030,67
341079,5106,76
342986,5149,68
344865,5096,79
347294,5093,77
349147,5125,69
351060,5074,62
353093,5101,77
355017,5124,68
357107,5052,66
359078,5079,79
363054,5175,70
365095,5002,66
366969,5025,64
368907,5188,63
371066,5107,66
375106,5196,73
378787,5070,69
381228,5080,69
384873,5044,64
387176,5186,70
388861,5176,73
391060,5167,70
394893,5085,68
397077,5082,75
401068,5052,66
406981,5071,71
412992,5071,64
415082,5002,73
419209,5079,63
423178,5093,71
427259,5092,75
431088,5044,71
433012,5049,64
434876,5067,60
437007,5125,71
438989,5108,73
440880,5108,74
442868,5168,64
445022,5059,73
447132,5031,79
450998,5042,63
453137,5010,64
455154,5051,62
457028,5186,64
459065,5106,60
461054,5053,77
463033,5175,69
468780,5119,65
472955,5162,67
475228,5005,60
477152,5118,70
479061,5025,65
481284,5036,66
482864,5155,75
485074,5133,73
486950,5159,67
489286,5073,72
491105,5016,74
492943,5152,63
494922,5132,65
497088,5160,71
499175,5196,66
500998,5074,72
502761,5189,64
505185,5076,71
507125,5030,65
509030,5168,62
510879,5199,69
513272,5012,64
514965,5093,61
518935,5177,70
521026,5138,61
522953,5096,69
525058,5149,70
527220,5020,75
528859,5075,62
530934,5106,77
534967,5058,68
536928,5176,76
539140,5103,77
541132,5057,62
543018,5148,64
544947,5168,71
549193,5086,74
553118,5136,64
555084,5198,70
556969,5067,77
558983,5163,60
561134,5036,63
563064,5088,64
565249,5094,65
566827,5082,64
569033,5183,71
571127,5118,66
573191,5104,72
574927,5136,79
576950,5077,65
578850,5005,71
582993,5028,69
585073,5109,72
589077,5098,61
590992,5042,63
594839,5172,68
596996,5052,68
598931,5044,66
603040,5048,66
605018,5167,60
607034,5061,61
608992,5083,67
611132,5147,69
612952,5165,64
615139,5097,74
617316,5089,74
619029,5180,61
622945,5193,72
624910,5094,66
627015,5175,79
628943,5151,61
631045,5065,62
633024,5155,60
637010,5124,62
639145,5131,71
642995,5149,67
645070,5101,66
647146,5095,70
649336,5145,62
650973,5166,74
652844,5113,68
655146,5064,61
657064,5183,67
659056,5157,74
661176,5076,79
662983,5015,69
665203,5190,66
666971,5080,62
669309,5158,73
671102,5116,74
672989,5015,76
675070,5124,67
677034,5193,77
679251,5106,60
681123,5046,77
683015,5123,63
687014,5098,77
690937,5125,66
693135,5151,66
695035,5198,72
697081,5088,66
698866,5191,69
701115,5023,73
702825,5050,71
705001,5102,60
706855,5047,74
709042,5090,64
713373,5023,76
715031,5189,77
717334,5089,77
721429,5048,71
722967,5010,77
724888,5076,65
727030,5134,60
729171,5164,72
731065,5036,60
735020,5161,72
736859,5034,68
739004,5118,79
740894,5115,69
743001,5073,66
744921,5021,71
746954,5036,75
749022,5104,62
750963,5004,66
753075,5130,60
755219,5104,68
756966,5197,64
760971,5070,64
762913,5133,77
765102,5133,62
766954,5033,76
768893,5022,71
770928,5106,77
772973,5141,62
775115,5013,70
777018,5074,61
779168,5023,77
780987,5037,71
782965,5062,65
786961,5122,71
788848,5062,63
791115,5041,73
792754,5150,63
795178,5046,75
796958,5022,66
799165,5161,76
801021,5026,67
803114,5188,63
804899,5136,75
806840,5083,67
808967,5086,75
810909,5196,66
813004,5078,76
815108,5136,64
817136,5045,66
819306,5063,65
821028,5183,77
822872,5142,70
826904,5158,70
829169,5062,78
831105,5113,72
832926,5031,66
834931,5163,70
836930,5104,64
839003,5193,76
840737,5154,73
842862,5180,69
844967,5124,61
847045,5034,60
849126,5158,70
851084,5060,63
853182,5046,77
855018,5066,75
856961,5199,72
859164,5035,75
861019,5115,70
862960,5050,65
865110,5099,72
867064,5107,65
869147,5199,76
870990,5178,71
872882,5083,78
875015,5052,61
878988,5112,75
882944,5170,71
887057,5030,72
889223,5198,64
890980,5008,78
893004,5160,63
895004,5083,64
896912,5109,65
898862,5064,69
900992,5077,74
902824,5195,72
904964,5131,74
906997,5154,70
909045,5050,67
911056,5068,60
913038,5034,71
915148,5145,74
919110,5103,79
921115,5138,78
922965,5153,69
926934,5081,67
929118,5169,64
931228,5186,73
933057,5075,75
934909,5067,76
937044,5197,73
939066,5097,70
940925,5137,68
944969,5156,64
946914,5060,77
948915,5016,61
951085,5121,66
952933,5165,62
957075,5011,76
958971,5189,65
960984,5024,73
963064,5189,60
966868,5099,72
971133,5085,62
972982,5124,71
974977,5073,79
976975,5190,61
981074,5063,72
983089,5185,74
985134,5127,66
988816,5184,79
991107,5023,63
992735,5032,72
