87538,5197,79
91381,5107,71
92887,5172,74
99283,5013,71
100974,5083,76
108989,5162,78
115000,5186,76
117121,5169,78
118771,5090,66
120958,5068,79
123441,5100,70
124616,5165,67
134797,5051,79
138675,5194,70
142618,5041,69
147068,5105,63
151015,5025,69
156889,5023,75
158858,5008,64
160846,5000,72
162850,5083,62
164899,5166,77
167069,5048,75
173429,5184,72
174912,5050,61
176640,5164,71
178928,5114,67
187106,5059,70
193361,5126,70
194960,5007,79
197302,5025,69
200773,5095,61
202876,5144,74
204765,5144,65
206739,5102,60
208786,5145,62
211055,5015,70
213409,5034,74
215137,5160,79
217094,5017,61
219103,5146,60
223108,5156,65
224733,5128,73
227109,5010,69
228937,5133,66
236724,5055,72
241040,5147,64
244875,5088,68
250956,5110,75
252816,5144,64
257064,5121,70
259191,5001,73
261129,5110,78
267177,5139,75
268973,5130,76
270973,5025,75
272860,5154,68
274867,5058,60
279302,5181,76
280909,5118,67
284877,5046,75
286874,5079,71
291244,5160,69
298691,5161,66
300955,5167,71
306734,5135,77
308619,5101,62
311327,5152,69
317144,5177,64
319073,5194,73
323162,5036,75
324971,5074,70
327124,5126,70
328918,5076,67
331228,5044,65
334710,5038,71
336887,5057,77
339217,5030,67
340772,5106,76
344554,5096,79
347028,5093,77
348959,5125,69
350990,5074,62
352810,5101,77
355038,5124,68
356992,5052,66
358703,5079,79
360853,5027,70
363022,5175,70
366798,5025,64
370935,5107,66
378723,5070,69
388787,5176,73
390869,5167,70
394711,5085,68
401143,5052,66
402979,5072,67
408979,5105,79
415035,5002,73
416688,5127,79
425172,5180,77
427059,5092,75
428712,5123,72
430801,5044,71
433039,5049,64
434908,5067,60
437042,5125,71
438981,5108,73
440932,5108,74
442755,5168,64
444928,5059,73
446807,5031,79
450831,5042,63
456771,5186,64
458890,5106,60
460749,5053,77
462640,5175,69
465035,5059,72
467197,5085,79
470756,5163,79
478787,5025,65
486843,5159,67
488663,5073,72
490994,5016,74
494796,5132,65
497034,5160,71
498610,5196,66
502838,5189,64
504758,5076,71
507066,5030,65
508964,5168,62
510835,5199,69
513000,5012,64
516900,5084,68
519081,5177,70
522561,5096,69
524944,5149,70
526800,5020,75
528618,5075,62
530804,5106,77
532618,5173,68
534829,5058,68
539151,5103,77
542750,5148,64
544815,5168,71
549128,5086,74
553150,5136,64
554889,5198,70
556767,5067,77
560995,5036,63
562588,5088,64
565104,5094,65
567073,5082,64
569058,5183,71
572907,5104,72
574993,5136,79
576888,5077,65
583000,5028,69
587054,5106,72
588987,5098,61
593040,5085,75
596908,5052,68
598778,5044,66
600921,5119,79
603136,5048,66
605042,5167,60
606975,5061,61
608808,5083,67
610767,5147,69
612734,5165,64
614996,5097,74
618871,5180,61
622872,5193,72
624640,5094,66
628948,5151,61
631077,5065,62
635001,5086,60
637145,5124,62
641009,5137,78
642786,5149,67
644823,5101,66
646902,5095,70
649121,5145,62
652661,5113,68
654928,5064,61
657001,5183,67
660914,5076,79
666960,5080,62
670751,5116,74
674825,5124,67
678736,5106,60
681051,5046,77
682924,5123,63
684695,5106,61
689070,5032,60
692845,5151,66
697117,5088,66
700850,5023,73
704797,5102,60
708798,5090,64
710822,5144,75
713043,5023,76
714889,5189,77
717178,5089,77
722789,5010,77
726842,5134,60
729094,5164,72
730952,5036,60
734850,5161,72
736979,5034,68
738780,5118,79
742815,5073,66
744762,5021,71
746865,5036,75
752950,5130,60
756910,5197,64
760749,5070,64
762869,5133,77
765067,5133,62
768776,5022,71
770832,5106,77
772822,5141,62
775009,5013,70
779110,5023,77
780869,5037,71
782918,5062,65
786833,5122,71
790972,5041,73
794691,5046,75
796989,5022,66
800609,5026,67
803148,5188,63
804742,5136,75
808839,5086,75
810901,5196,66
814862,5136,64
816923,5045,66
819049,5063,65
821113,5183,77
824893,5073,65
826860,5158,70
829084,5062,78
830787,5113,72
836983,5104,64
839035,5193,76
840666,5154,73
848842,5158,70
852846,5046,77
858920,5035,75
860929,5115,70
862818,5050,65
864993,5099,72
869179,5199,76
872781,5083,78
876791,5056,62
879015,5112,75
881073,5084,76
882685,5170,71
884731,5188,68
890726,5008,78
892798,5160,63
894877,5083,64
898828,5064,69
902797,5195,72
905046,5131,74
911028,5068,60
915017,5145,74
917177,5052,67
922768,5153,69
925058,5047,69
926656,5081,67
928966,5169,64
931046,5186,73
932865,5075,75
934956,5067,76
936832,5197,73
940827,5137,68
942897,5043,67
946752,5060,77
948664,5016,61
951026,5121,66
954934,5023,77
959015,5189,65
960841,5024,73
962887,5189,60
964566,5146,73
968932,5123,67
970930,5085,62
972961,5124,71
976917,5190,61
980676,5063,72
984897,5127,66
989087,5184,79
