82728,5071,74
87484,5197,79
90748,5107,71
92861,5172,74
96836,5030,66
103036,5180,75
108780,5162,78
113066,5189,69
114621,5186,76
122906,5100,70
131001,5131,63
142957,5041,69
148682,5045,74
150949,5025,69
152695,5131,77
157652,5023,75
162754,5083,62
164920,5166,77
168850,5113,67
170758,5037,71
175098,5050,61
176798,5164,71
178663,5114,67
180805,5055,64
187117,5059,70
190697,5139,78
192988,5126,70
198982,5050,78
201145,5095,61
208828,5145,62
210883,5015,70
213170,5034,74
214755,5160,79
216699,5017,61
219058,5146,60
220750,5014,65
223045,5156,65
230972,5178,64
233232,5086,62
235469,5150,63
236850,5055,72
239054,5099,78
241095,5147,64
242824,5006,68
247145,5034,66
249072,5155,69
250704,5110,75
252901,5144,64
256990,5121,70
258687,5001,73
262841,5002,78
270962,5025,75
274833,5058,60
276902,5099,62
285038,5046,75
286852,5079,71
290707,5160,69
293022,5184,62
294681,5012,70
298905,5161,66
300990,5167,71
302770,5036,61
313199,5185,71
314709,5134,75
316799,5177,64
318915,5194,73
320682,5132,64
324754,5074,70
328649,5076,67
336936,5057,77
338763,5030,67
343047,5149,68
347011,5093,77
348951,5125,69
352973,5101,77
354889,5124,68
356814,5052,66
360794,5027,70
364876,5002,66
368975,5188,63
370962,5107,66
374999,5196,73
378819,5070,69
381105,5080,69
382804,5083,66
384877,5044,64
386950,5186,70
390799,5167,70
392936,5164,73
395076,5085,68
396937,5082,75
402875,5072,67
406874,5071,71
411231,5103,64
412739,5071,64
414964,5002,73
418863,5079,63
420839,5095,74
422954,5093,71
424938,5180,77
428879,5123,72
432712,5049,64
434887,5067,60
436735,5125,71
438767,5108,73
442817,5168,64
453001,5010,64
454589,5051,62
457101,5186,64
460818,5053,77
465109,5059,72
466695,5085,79
470659,5163,79
472774,5162,67
474884,5005,60
477013,5118,70
480856,5036,66
482794,5155,75
492753,5152,63
496906,5160,71
499209,5196,66
510803,5199,69
512601,5012,64
514801,5093,61
516694,5084,68
519012,5177,70
520945,5138,61
525063,5149,70
527142,5020,75
528731,5075,62
532995,5173,68
534690,5058,68
536754,5176,76
540998,5057,62
544718,5168,71
546845,5087,68
553012,5136,64
554698,5198,70
556949,5067,77
558669,5163,60
560838,5036,63
563053,5088,64
564691,5094,65
566993,5082,64
569206,5183,71
570852,5118,66
573027,5104,72
574848,5136,79
577044,5077,65
578967,5005,71
580550,5151,64
582749,5028,69
584980,5109,72
588846,5098,61
590928,5042,63
593057,5085,75
596792,5052,68
598652,5044,66
600746,5119,79
602660,5048,66
604755,5167,60
608733,5083,67
610734,5147,69
612604,5165,64
617004,5089,74
618927,5180,61
622892,5193,72
626886,5175,79
630875,5065,62
632922,5155,60
635107,5086,60
637018,5124,62
639119,5131,71
644702,5101,66
646764,5095,70
649410,5145,62
650774,5166,74
652737,5113,68
657030,5183,67
659079,5157,74
662804,5015,69
665025,5190,66
666887,5080,62
668973,5158,73
676628,5193,77
682995,5123,63
685016,5106,61
686857,5098,77
697006,5088,66
702744,5050,71
704918,5102,60
706907,5047,74
708892,5090,64
711009,5144,75
713127,5023,76
714716,5189,77
717195,5089,77
718893,5121,77
721123,5048,71
726689,5134,60
728897,5164,72
735059,5161,72
738817,5118,79
744786,5021,71
746770,5036,75
751039,5004,66
762588,5133,77
764828,5133,62
767044,5033,76
774633,5013,70
782671,5062,65
786763,5122,71
788672,5062,63
790864,5041,73
792849,5150,63
794770,5046,75
796852,5022,66
800751,5026,67
802681,5188,63
804868,5136,75
809008,5086,75
818817,5063,65
821007,5183,77
822691,5142,70
831038,5113,72
832827,5031,66
836978,5104,64
839031,5193,76
842909,5180,69
848691,5158,70
850878,5060,63
853086,5046,77
863033,5050,65
865021,5099,72
866903,5107,65
870917,5178,71
