82587,5071,74
84664,5002,62
86522,5197,79
88718,5160,74
90587,5107,71
92523,5172,74
94587,5051,61
96535,5030,66
98548,5013,71
100661,5083,76
108651,5162,78
110526,5093,72
112555,5189,69
114628,5186,76
116503,5169,78
118516,5090,66
120504,5068,79
122535,5100,70
126522,5107,66
128606,5113,79
132503,5172,79
134503,5051,79
140523,5182,74
142668,5041,69
148632,5045,74
150526,5025,69
152526,5131,77
154590,5004,70
158503,5008,64
162522,5083,62
164519,5166,77
168676,5113,67
170523,5037,71
172503,5184,72
174510,5050,61
176542,5164,71
178734,5114,67
182600,5069,71
184587,5067,69
186510,5059,70
188657,5129,79
190561,5139,78
192567,5126,70
194513,5007,79
200607,5095,61
202510,5144,74
204567,5144,65
206548,5102,60
208503,5145,62
212503,5034,74
214519,5160,79
220584,5014,65
222638,5156,65
224587,5128,73
226558,5010,69
228529,5133,66
230510,5178,64
232628,5086,62
236519,5055,72
240504,5147,64
242542,5006,68
244654,5088,68
246548,5034,66
248686,5155,69
254510,5000,79
256503,5121,70
260558,5110,78
262510,5002,78
264616,5030,76
266548,5139,75
268503,5130,76
272503,5154,68
276667,5099,62
278548,5181,76
280530,5118,67
282600,5018,79
284568,5046,75
286657,5079,71
290607,5160,69
292523,5184,62
294526,5012,70
296571,5024,61
298510,5161,66
302625,5036,61
304699,5072,77
306574,5135,77
308567,5101,62
312510,5185,71
314545,5134,75
316503,5177,64
318632,5194,73
320648,5132,64
322529,5036,75
324510,5074,70
326561,5126,70
328503,5076,67
330667,5044,65
332680,5003,73
334503,5038,71
336561,5057,77
338580,5030,67
340683,5106,76
342551,5149,68
346603,5093,77
348542,5125,69
352734,5101,77
354593,5124,68
356510,5052,66
358519,5079,79
360619,5027,70
362590,5175,70
364519,5002,66
368574,5188,63
370510,5107,66
372635,5118,62
374523,5196,73
376510,5102,70
378548,5070,69
380552,5080,69
382574,5083,66
384625,5044,64
386522,5186,70
388561,5176,73
390510,5167,70
392510,5164,73
394548,5085,68
396660,5082,75
398612,5090,60
402542,5072,67
410514,5103,64
412622,5071,64
414503,5002,73
416510,5127,79
418628,5079,63
420642,5095,74
422567,5093,71
424548,5180,77
426606,5092,75
428529,5123,72
430510,5044,71
434587,5067,60
436503,5125,71
438548,5108,73
440555,5108,74
442503,5168,64
444600,5059,73
446503,5031,79
448580,5124,67
450584,5042,63
452539,5010,64
454593,5051,62
456548,5186,64
458708,5106,60
460510,5053,77
466519,5085,79
468571,5119,65
470565,5163,79
472503,5162,67
474622,5005,60
476705,5118,70
478612,5025,65
480504,5036,66
482510,5155,75
484503,5133,73
486545,5159,67
490504,5016,74
492503,5152,63
494558,5132,65
496718,5160,71
498555,5196,66
500504,5074,72
502609,5189,64
504648,5076,71
506516,5030,65
508529,5168,62
512503,5012,64
514600,5093,61
516584,5084,68
520584,5138,61
522638,5096,69
524529,5149,70
526600,5020,75
528503,5075,62
530510,5106,77
532548,5173,68
534635,5058,68
536664,5176,76
538580,5103,77
540536,5057,62
542664,5148,64
546542,5087,68
550635,5060,62
552548,5136,64
554503,5198,70
556596,5067,77
560677,5036,63
566503,5082,64
568503,5183,71
576503,5077,65
578548,5005,71
580584,5151,64
582600,5028,69
584503,5109,72
586567,5106,72
588600,5098,61
590581,5042,63
592523,5085,75
594548,5172,68
596609,5052,68
598522,5044,66
602584,5048,66
608529,5083,67
610504,5147,69
612510,5165,64
614551,5097,74
616635,5089,74
618632,5180,61
620510,5111,74
622522,5193,72
624551,5094,66
626526,5175,79
630561,5065,62
634539,5086,60
638503,5131,71
640517,5137,78
648516,5145,62
650655,5166,74
652503,5113,68
654503,5064,61
656503,5183,67
660504,5076,79
662529,5015,69
664571,5190,66
666596,5080,62
668622,5158,73
670504,5116,74
674510,5124,67
676503,5193,77
678590,5106,60
682503,5123,63
684503,5106,61
686600,5098,77
688654,5032,60
690610,5125,66
692510,5151,66
694657,5198,72
698503,5191,69
700597,5023,73
702548,5050,71
704503,5102,60
706564,5047,74
708724,5090,64
710661,5144,75
714503,5189,77
716574,5089,77
720642,5048,71
722593,5010,77
724561,5076,65
726568,5134,60
728654,5164,72
730568,5036,60
732584,5044,60
734510,5161,72
736503,5034,68
738619,5118,79
746526,5036,75
748529,5104,62
750600,5004,66
752555,5130,60
754548,5104,68
756510,5197,64
760565,5070,64
762561,5133,77
766510,5033,76
768619,5022,71
770684,5106,77
772561,5141,62
774680,5013,70
776558,5074,61
780623,5037,71
782651,5062,65
784510,5115,71
786574,5122,71
