82631,5071,74
84516,5002,62
86596,5197,79
92522,5172,74
94606,5051,61
96522,5030,66
98510,5013,71
100507,5083,76
102564,5180,75
104503,5148,73
106529,5147,78
112587,5189,69
116616,5169,78
120520,5068,79
122568,5100,70
124506,5165,67
128519,5113,79
132510,5172,79
134648,5051,79
136571,5199,75
138612,5194,70
140571,5182,74
142584,5041,69
146600,5105,63
148577,5045,74
150504,5025,69
152526,5131,77
154506,5004,70
156648,5023,75
158600,5008,64
162510,5083,62
164519,5166,77
166503,5048,75
172536,5184,72
174522,5050,61
178673,5114,67
184506,5067,69
186510,5059,70
188519,5129,79
190581,5139,78
192657,5126,70
194590,5007,79
198545,5050,78
200562,5095,61
202577,5144,74
204603,5144,65
206548,5102,60
208574,5145,62
210629,5015,70
212574,5034,74
214551,5160,79
216622,5017,61
218548,5146,60
220517,5014,65
222529,5156,65
224648,5128,73
226648,5010,69
228529,5133,66
230510,5178,64
232506,5086,62
234593,5150,63
236648,5055,72
240504,5147,64
242590,5006,68
244510,5088,68
246510,5034,66
248503,5155,69
250584,5110,75
252510,5144,64
254510,5000,79
256606,5121,70
258503,5001,73
260510,5110,78
262548,5002,78
266510,5139,75
272542,5154,68
274551,5058,60
278510,5181,76
280574,5118,67
282529,5018,79
284577,5046,75
286510,5079,71
290587,5160,69
292564,5184,62
294622,5012,70
296503,5024,61
298510,5161,66
308567,5101,62
310629,5152,69
314503,5134,75
318577,5194,73
320565,5132,64
322567,5036,75
326593,5126,70
328619,5076,67
330561,5044,65
332506,5003,73
334625,5038,71
336519,5057,77
338526,5030,67
340613,5106,76
342571,5149,68
344522,5096,79
346542,5093,77
348516,5125,69
350504,5074,62
352503,5101,77
354503,5124,68
356545,5052,66
358519,5079,79
360504,5027,70
362545,5175,70
364519,5002,66
366555,5025,64
368519,5188,63
370504,5107,66
372503,5118,62
374654,5196,73
376558,5102,70
378503,5070,69
380504,5080,69
384548,5044,64
386574,5186,70
388664,5176,73
390549,5167,70
396644,5082,75
398558,5090,60
400507,5052,66
402529,5072,67
404625,5158,64
406558,5071,71
408635,5105,79
410608,5103,64
412580,5071,64
414503,5002,73
416510,5127,79
418564,5079,63
420622,5095,74
422574,5093,71
424622,5180,77
426670,5092,75
428510,5123,72
430613,5044,71
432503,5049,64
434558,5067,60
436555,5125,71
438683,5108,73
440504,5108,74
442609,5168,64
444635,5059,73
446503,5031,79
448522,5124,67
450510,5042,63
452641,5010,64
454686,5051,62
456548,5186,64
458526,5106,60
462510,5175,69
466526,5085,79
470510,5163,79
472587,5162,67
474567,5005,60
476548,5118,70
480603,5036,66
482683,5155,75
484558,5133,73
486503,5159,67
488603,5073,72
490510,5016,74
492737,5152,63
494503,5132,65
496683,5160,71
498632,5196,66
500517,5074,72
504510,5076,71
506571,5030,65
508571,5168,62
510510,5199,69
512638,5012,64
514503,5093,61
516577,5084,68
518635,5177,70
520555,5138,61
522503,5096,69
524676,5149,70
526555,5020,75
528644,5075,62
530565,5106,77
532567,5173,68
534510,5058,68
538737,5103,77
540546,5057,62
542510,5148,64
544529,5168,71
546510,5087,68
548600,5086,74
550562,5060,62
554596,5198,70
556567,5067,77
558587,5163,60
560571,5036,63
562593,5088,64
564740,5094,65
566545,5082,64
570504,5118,66
572571,5104,72
574532,5136,79
576657,5077,65
584529,5109,72
586548,5106,72
588587,5098,61
590629,5042,63
592506,5085,75
594548,5172,68
596522,5052,68
598648,5044,66
600504,5119,79
602606,5048,66
604712,5167,60
606529,5061,61
608510,5083,67
610536,5147,69
612593,5165,64
614516,5097,74
616603,5089,74
618529,5180,61
620555,5111,74
622600,5193,72
624510,5094,66
626503,5175,79
628503,5151,61
630597,5065,62
632503,5155,60
634510,5086,60
636510,5124,62
638548,5131,71
640610,5137,78
642571,5149,67
646503,5095,70
648529,5145,62
650571,5166,74
652628,5113,68
654664,5064,61
660603,5076,79
662686,5015,69
664622,5190,66
666510,5080,62
668510,5158,73
670603,5116,74
672503,5015,76
674503,5124,67
676545,5193,77
678539,5106,60
680510,5046,77
684510,5106,61
686619,5098,77
688561,5032,60
690693,5125,66
692622,5151,66
694696,5198,72
696503,5088,66
698689,5191,69
700686,5023,73
704596,5102,60
706648,5047,74
708651,5090,64
710517,5144,75
712600,5023,76
714510,5189,77
716625,5089,77
718632,5121,77
720578,5048,71
722664,5010,77
724503,5076,65
730648,5036,60
732635,5044,60
734600,5161,72
736510,5034,68
738673,5118,79
740504,5115,69
742644,5073,66
744519,5021,71
746503,5036,75
748664,5104,62
750510,5004,66
752532,5130,60
754625,5104,68
756551,5197,64
760584,5070,64
762503,5133,77
764532,5133,62
766535,5033,76
768503,5022,71
770510,5106,77
776657,5074,61
778596,5023,77
780603,5037,71
782503,5062,65
784503,5115,71
786510,5122,71
790536,5041,73
792651,5150,63
794510,5046,75
796567,5022,66
798503,5161,76
800581,5026,67
802503,5188,63
804503,5136,75
806510,5083,67
808628,5086,75
810584,5196,66
816503,5045,66
818522,5063,65
820549,5183,77
822635,5142,70
824522,5073,65
826632,5158,70
828535,5062,78
830629,5113,72
834510,5163,70
836522,5104,64
838503,5193,76
840526,5154,73
842503,5180,69
844555,5124,61
846522,5034,60
848628,5158,70
850555,5060,63
852632,5046,77
854510,5066,75
856584,5199,72
858664,5035,75
860517,5115,70
862644,5050,65
864555,5099,72
866635,5107,65
868616,5199,76
870529,5178,71
872532,5083,78
874590,5052,61
876510,5056,62
878603,5112,75
880594,5084,76
882564,5170,71
886567,5030,72
888616,5198,64
890629,5008,78
892510,5160,63
894510,5083,64
896510,5109,65
898651,5064,69
900606,5077,74
902609,5195,72
904510,5131,74
906622,5154,70
908503,5050,67
910645,5068,60
912580,5034,71
914539,5145,74
916548,5052,67
918551,5103,79
920591,5138,78
922522,5153,69
924568,5047,69
926510,5081,67
928564,5169,64
930578,5186,73
934548,5067,76
936600,5197,73
938503,5097,70
940510,5137,68
942526,5043,67
944612,5156,64
946545,5060,77
950639,5121,66
952654,5165,62
954561,5023,77
956516,5011,76
960510,5024,73
962564,5189,60
964676,5146,73
968510,5123,67
970642,5085,62
972552,5124,71
974676,5073,79
976568,5190,61
978503,5165,71
980542,5063,72
982542,5185,74
984539,5127,66
988503,5184,79
992552,5032,72
994619,5141,75
996558,5007,68
998516,5138,77
1000545,5012,78
1002654,5179,63
1004526,5130,69
1008568,5015,78
1010575,5155,60
