84622,5002,62
88510,5160,74
90645,5107,71
92587,5172,74
94564,5051,61
96580,5030,66
98635,5013,71
102503,5180,75
104510,5148,73
106564,5147,78
108561,5162,78
112628,5189,69
116545,5169,78
118558,5090,66
120578,5068,79
122555,5100,70
124657,5165,67
126506,5107,66
130654,5131,63
132680,5172,79
134579,5051,79
136503,5199,75
140523,5182,74
144564,5198,69
146539,5105,63
148539,5045,74
150552,5025,69
152542,5131,77
154506,5004,70
156635,5023,75
158584,5008,64
160507,5000,72
162628,5083,62
166519,5048,75
168555,5113,67
170616,5037,71
172584,5184,72
174651,5050,61
176609,5164,71
180561,5055,64
184539,5067,69
186510,5059,70
190603,5139,78
192503,5126,70
194596,5007,79
200504,5095,61
202523,5144,74
206532,5102,60
208635,5145,62
210651,5015,70
212510,5034,74
214600,5160,79
216670,5017,61
218651,5146,60
220523,5014,65
222670,5156,65
224632,5128,73
228680,5133,66
230664,5178,64
232584,5086,62
242522,5006,68
244529,5088,68
246529,5034,66
248577,5155,69
250523,5110,75
252529,5144,64
256571,5121,70
258510,5001,73
260629,5110,78
262625,5002,78
264510,5030,76
266510,5139,75
268503,5130,76
270565,5025,75
272503,5154,68
274692,5058,60
280504,5118,67
282635,5018,79
284519,5046,75
286596,5079,71
288503,5092,65
294526,5012,70
296503,5024,61
298644,5161,66
300648,5167,71
302660,5036,61
304593,5072,77
306510,5135,77
308532,5101,62
310510,5152,69
312529,5185,71
314503,5134,75
316510,5177,64
320581,5132,64
322699,5036,75
324568,5074,70
326606,5126,70
328596,5076,67
330536,5044,65
332580,5003,73
336641,5057,77
338881,5030,67
340504,5106,76
342564,5149,68
344523,5096,79
346574,5093,77
348654,5125,69
350623,5074,62
352503,5101,77
354648,5124,68
356568,5052,66
358503,5079,79
360510,5027,70
362510,5175,70
364628,5002,66
366529,5025,64
368612,5188,63
370555,5107,66
374523,5196,73
376510,5102,70
378510,5070,69
380568,5080,69
382574,5083,66
384580,5044,64
386522,5186,70
388503,5176,73
390555,5167,70
394548,5085,68
396603,5082,75
398542,5090,60
400507,5052,66
404503,5158,64
406606,5071,71
408567,5105,79
410613,5103,64
414676,5002,73
416580,5127,79
418584,5079,63
422590,5093,71
428503,5123,72
430546,5044,71
432519,5049,64
434539,5067,60
436632,5125,71
438638,5108,73
440504,5108,74
442510,5168,64
446503,5031,79
448506,5124,67
450536,5042,63
452609,5010,64
462503,5175,69
466519,5085,79
468603,5119,65
470555,5163,79
472574,5162,67
476503,5118,70
478548,5025,65
482580,5155,75
484552,5133,73
488503,5073,72
490504,5016,74
492564,5152,63
494612,5132,65
496564,5160,71
498667,5196,66
500504,5074,72
502587,5189,64
504590,5076,71
506571,5030,65
508571,5168,62
510623,5199,69
512609,5012,64
514503,5093,61
520626,5138,61
522561,5096,69
524510,5149,70
526606,5020,75
528529,5075,62
530504,5106,77
536519,5176,76
538532,5103,77
540578,5057,62
542676,5148,64
544510,5168,71
546542,5087,68
548584,5086,74
552571,5136,64
554503,5198,70
556641,5067,77
558526,5163,60
560636,5036,63
562580,5088,64
564619,5094,65
568680,5183,71
570597,5118,66
572660,5104,72
578503,5005,71
580510,5151,64
582568,5028,69
588632,5098,61
590510,5042,63
592558,5085,75
596731,5052,68
598523,5044,66
602551,5048,66
604574,5167,60
608606,5083,67
610504,5147,69
612577,5165,64
614503,5097,74
616651,5089,74
620510,5111,74
622522,5193,72
624664,5094,66
626503,5175,79
628558,5151,61
632692,5155,60
634696,5086,60
636519,5124,62
638510,5131,71
640677,5137,78
644561,5101,66
646590,5095,70
648516,5145,62
650600,5166,74
654519,5064,61
656632,5183,67
658584,5157,74
660619,5076,79
662587,5015,69
664648,5190,66
668635,5158,73
672574,5015,76
674628,5124,67
676584,5193,77
678609,5106,60
680696,5046,77
682596,5123,63
684635,5106,61
686529,5098,77
688529,5032,60
694577,5198,72
696510,5088,66
698510,5191,69
700523,5023,73
702503,5050,71
704638,5102,60
706564,5047,74
708590,5090,64
710610,5144,75
712753,5023,76
714503,5189,77
716590,5089,77
718654,5121,77
722612,5010,77
724625,5076,65
726510,5134,60
728503,5164,72
730655,5036,60
732510,5044,60
734612,5161,72
736510,5034,68
738510,5118,79
740597,5115,69
742548,5073,66
744580,5021,71
746568,5036,75
748612,5104,62
750613,5004,66
752510,5130,60
756529,5197,64
758506,5122,63
766574,5033,76
770510,5106,77
772612,5141,62
774740,5013,70
776503,5074,61
778635,5023,77
782680,5062,65
784510,5115,71
786568,5122,71
788510,5062,63
790545,5041,73
792574,5150,63
794635,5046,75
796506,5022,66
798510,5161,76
802571,5188,63
804503,5136,75
806564,5083,67
808616,5086,75
810504,5196,66
812596,5078,76
814535,5136,64
818670,5063,65
820504,5183,77
822609,5142,70
830578,5113,72
832657,5031,66
834606,5163,70
836516,5104,64
838519,5193,76
840526,5154,73
842503,5180,69
844526,5124,61
848584,5158,70
850574,5060,63
854510,5066,75
856503,5199,72
858590,5035,75
860607,5115,70
862651,5050,65
864580,5099,72
866510,5107,65
870536,5178,71
872555,5083,78
874564,5052,61
878510,5112,75
880510,5084,76
882628,5170,71
884510,5188,68
886503,5030,72
890504,5008,78
892561,5160,63
894529,5083,64
896548,5109,65
898580,5064,69
900594,5077,74
902596,5195,72
904571,5131,74
906641,5154,70
908568,5050,67
910568,5068,60
912548,5034,71
914715,5145,74
918580,5103,79
920568,5138,78
922686,5153,69
924670,5047,69
926638,5081,67
928590,5169,64
932593,5075,75
934513,5067,76
936510,5197,73
940632,5137,68
942510,5043,67
946539,5060,77
950504,5121,66
952577,5165,62
954542,5023,77
956536,5011,76
958503,5189,65
960565,5024,73
962670,5189,60
964542,5146,73
966619,5099,72
968625,5123,67
970536,5085,62
972648,5124,71
976510,5190,61
978635,5165,71
980510,5063,72
982522,5185,74
988568,5184,79
994689,5141,75
996587,5007,68
998584,5138,77
1000561,5012,78
1002641,5179,63
1004564,5130,69
1006612,5021,71
1008526,5015,78
1010607,5155,60
1012603,5172,60
1014740,5000,60
1016667,5019,65
1018529,5185,74
1020549,5054,79
1022657,5115,63
1024510,5125,63
1026564,5037,66
1030565,5154,61
1032622,5018,75
1034548,5052,69
1038542,5047,68
1040556,5062,78
1042558,5164,70
1044561,5047,60
1046654,5064,77
1048551,5086,78
1050523,5179,60
1052510,5133,76
1054510,5115,70
1056660,5149,69
1064535,5183,60
1066503,5159,78
1070504,5072,69
1072523,5161,60
1074542,5030,60
1076503,5092,79
1078529,5167,76
1080651,5035,76
1082619,5152,72
1084651,5044,66
1086510,5008,72
1088641,5133,64
1094510,5195,70
1096664,5169,72
1098510,5149,69
1100510,5145,61
1102564,5181,72
1104625,5075,60
1106571,5030,63
1108580,5026,74
1110504,5001,75
1112606,5163,63
1114510,5089,72
1116648,5151,70
1118551,5035,70
1120510,5130,71
1122555,5165,68
1124503,5137,72
1128503,5145,63
1130597,5037,77
1132519,5080,74
1134689,5168,64
1136526,5025,70
1138667,5167,78
1142622,5168,75
1144574,5029,60
1146657,5082,72
1148580,5029,63
1152638,5057,64
1154609,5197,76
1156619,5193,74
1158503,5111,68
1160520,5108,71
1162529,5034,69
1164503,5061,68
1166625,5163,67
1168654,5142,61
1170626,5163,73
1172600,5042,64
1174638,5009,76
1176548,5007,73
1178654,5073,76
1180510,5194,72
1182616,5014,78
1184503,5090,65
1186561,5042,66
1188670,5177,76
1190533,5000,77
1192571,5109,60
1194632,5081,60
1196587,5057,73
