82558,5071,74
84571,5002,62
86522,5197,79
88628,5160,74
92506,5172,74
94510,5051,61
96510,5030,66
98526,5013,71
100561,5083,76
104503,5148,73
106503,5147,78
112574,5189,69
114577,5186,76
116635,5169,78
118516,5090,66
120568,5068,79
122535,5100,70
124506,5165,67
126523,5107,66
130507,5131,63
132641,5172,79
134628,5051,79
136513,5199,75
138545,5194,70
140523,5182,74
142506,5041,69
144503,5198,69
146548,5105,63
152718,5131,77
156558,5023,75
158510,5008,64
160638,5000,72
162587,5083,62
164519,5166,77
166561,5048,75
168542,5113,67
172503,5184,72
174558,5050,61
176555,5164,71
178503,5114,67
180642,5055,64
182503,5069,71
184603,5067,69
186548,5059,70
188539,5129,79
190507,5139,78
192577,5126,70
194564,5007,79
196548,5025,69
198545,5050,78
200562,5095,61
202577,5144,74
206548,5102,60
208503,5145,62
210523,5015,70
212606,5034,74
214551,5160,79
218632,5146,60
220504,5014,65
222529,5156,65
228625,5133,66
230597,5178,64
232539,5086,62
234699,5150,63
236503,5055,72
238619,5099,78
240552,5147,64
244702,5088,68
246503,5034,66
252644,5144,64
254510,5000,79
256571,5121,70
260597,5110,78
262590,5002,78
266529,5139,75
268510,5130,76
270610,5025,75
272503,5154,68
274616,5058,60
276555,5099,62
278561,5181,76
280552,5118,67
284510,5046,75
286584,5079,71
288529,5092,65
290575,5160,69
292522,5184,62
294616,5012,70
296600,5024,61
298548,5161,66
300504,5167,71
302548,5036,61
304619,5072,77
306619,5135,77
308644,5101,62
310504,5152,69
312503,5185,71
314635,5134,75
316503,5177,64
320587,5132,64
322548,5036,75
324510,5074,70
326628,5126,70
328503,5076,67
330510,5044,65
332513,5003,73
334651,5038,71
336683,5057,77
338587,5030,67
340504,5106,76
342503,5149,68
344523,5096,79
348551,5125,69
350661,5074,62
352503,5101,77
354737,5124,68
356526,5052,66
358596,5079,79
360558,5027,70
362545,5175,70
366648,5025,64
370629,5107,66
372648,5118,62
376510,5102,70
378641,5070,69
380526,5080,69
382510,5083,66
384632,5044,64
388609,5176,73
394503,5085,68
396510,5082,75
400610,5052,66
402724,5072,67
406705,5071,71
408510,5105,79
410642,5103,64
412510,5071,64
418596,5079,63
420561,5095,74
422510,5093,71
428574,5123,72
430545,5044,71
432660,5049,64
434516,5067,60
436522,5125,71
438622,5108,73
444561,5059,73
446574,5031,79
448513,5124,67
450561,5042,63
452609,5010,64
456644,5186,64
458568,5106,60
460587,5053,77
462529,5175,69
464590,5059,72
466519,5085,79
468503,5119,65
470629,5163,79
472574,5162,67
474510,5005,60
478577,5025,65
480523,5036,66
482574,5155,75
484651,5133,73
488680,5073,72
490504,5016,74
492503,5152,63
494510,5132,65
496625,5160,71
498577,5196,66
500668,5074,72
502510,5189,64
504561,5076,71
510562,5199,69
512609,5012,64
514510,5093,61
516503,5084,68
518571,5177,70
520590,5138,61
522561,5096,69
524548,5149,70
526503,5020,75
528587,5075,62
530510,5106,77
532510,5173,68
534625,5058,68
536542,5176,76
538503,5103,77
540504,5057,62
544503,5168,71
546651,5087,68
548529,5086,74
550523,5060,62
552734,5136,64
554628,5198,70
556503,5067,77
558526,5163,60
560693,5036,63
562548,5088,64
564529,5094,65
566503,5082,64
568577,5183,71
570616,5118,66
572616,5104,72
574689,5136,79
576510,5077,65
578705,5005,71
580578,5151,64
584510,5109,72
586603,5106,72
588558,5098,61
590504,5042,63
592657,5085,75
594721,5172,68
596603,5052,68
598641,5044,66
600626,5119,79
602551,5048,66
606542,5061,61
608660,5083,67
610626,5147,69
612510,5165,64
614532,5097,74
616641,5089,74
622542,5193,72
624510,5094,66
626609,5175,79
628503,5151,61
630629,5065,62
634635,5086,60
636561,5124,62
638609,5131,71
640529,5137,78
642510,5149,67
646683,5095,70
648503,5145,62
652596,5113,68
656692,5183,67
660510,5076,79
662542,5015,69
666510,5080,62
668548,5158,73
670619,5116,74
672612,5015,76
676673,5193,77
678625,5106,60
682510,5123,63
684606,5106,61
686503,5098,77
688548,5032,60
690504,5125,66
692667,5151,66
694600,5198,72
696503,5088,66
698510,5191,69
700504,5023,73
702510,5050,71
706510,5047,74
708503,5090,64
710504,5144,75
712510,5023,76
714510,5189,77
716564,5089,77
718606,5121,77
720632,5048,71
722545,5010,77
724503,5076,65
728584,5164,72
730552,5036,60
734574,5161,72
736510,5034,68
738529,5118,79
740510,5115,69
742529,5073,66
744612,5021,71
748638,5104,62
750600,5004,66
752555,5130,60
754523,5104,68
758555,5122,63
760523,5070,64
762593,5133,77
764503,5133,62
768680,5022,71
770510,5106,77
772740,5141,62
774503,5013,70
776503,5074,61
778503,5023,77
780510,5037,71
782510,5062,65
784555,5115,71
786584,5122,71
788526,5062,63
790510,5041,73
792535,5150,63
796506,5022,66
798612,5161,76
800504,5026,67
802545,5188,63
804510,5136,75
806692,5083,67
808552,5086,75
810565,5196,66
812657,5078,76
814587,5136,64
816510,5045,66
818522,5063,65
820536,5183,77
822635,5142,70
824641,5073,65
826584,5158,70
828625,5062,78
830605,5113,72
832622,5031,66
834587,5163,70
836603,5104,64
838561,5193,76
840539,5154,73
842654,5180,69
844503,5124,61
850632,5060,63
852596,5046,77
854568,5066,75
858644,5035,75
860542,5115,70
864503,5099,72
866503,5107,65
868519,5199,76
870549,5178,71
872532,5083,78
874535,5052,61
884619,5188,68
886510,5030,72
888683,5198,64
890651,5008,78
892522,5160,63
896574,5109,65
898503,5064,69
900504,5077,74
902552,5195,72
904510,5131,74
908616,5050,67
910504,5068,60
912510,5034,71
914503,5145,74
916529,5052,67
918625,5103,79
920607,5138,78
922503,5153,69
924510,5047,69
926510,5081,67
930504,5186,73
932503,5075,75
934571,5067,76
936580,5197,73
938558,5097,70
940565,5137,68
942612,5043,67
944526,5156,64
946699,5060,77
948632,5016,61
950658,5121,66
952654,5165,62
958555,5189,65
960565,5024,73
962641,5189,60
966619,5099,72
968510,5123,67
972522,5124,71
974603,5073,79
976510,5190,61
978542,5165,71
980578,5063,72
982622,5185,74
984526,5127,66
988510,5184,79
992510,5032,72
994510,5141,75
996567,5007,68
998545,5138,77
1002568,5179,63
1004510,5130,69
1006503,5021,71
1008510,5015,78
1010616,5155,60
1012587,5172,60
1014564,5000,60
1016529,5019,65
1018568,5185,74
1020555,5054,79
1022616,5115,63
