83233,5071,74
84989,5002,62
87567,5197,79
91071,5107,71
93026,5172,74
100992,5083,76
102884,5180,75
104646,5148,73
106991,5147,78
109384,5162,78
113049,5189,69
120953,5068,79
124887,5165,67
134887,5051,79
140706,5182,74
143109,5041,69
147254,5105,63
148938,5045,74
157209,5023,75
158969,5008,64
162877,5083,62
164955,5166,77
168895,5113,67
173412,5184,72
175209,5050,61
176661,5164,71
182605,5069,71
190911,5139,78
195091,5007,79
196628,5025,69
204696,5144,65
206837,5102,60
214730,5160,79
218754,5146,60
220745,5014,65
222874,5156,65
225217,5128,73
227143,5010,69
228776,5133,66
231011,5178,64
232962,5086,62
238737,5099,78
241116,5147,64
243124,5006,68
246943,5034,66
256934,5121,70
258940,5001,73
262943,5002,78
267142,5139,75
270717,5025,75
272744,5154,68
276974,5099,62
280865,5118,67
285274,5046,75
289044,5092,65
294952,5012,70
296695,5024,61
298763,5161,66
300883,5167,71
307120,5135,77
308980,5101,62
310893,5152,69
313161,5185,71
314974,5134,75
316737,5177,64
318997,5194,73
320980,5132,64
323094,5036,75
324797,5074,70
326855,5126,70
329023,5076,67
332802,5003,73
334880,5038,71
336690,5057,77
338736,5030,67
341040,5106,76
343085,5149,68
346987,5093,77
348914,5125,69
356797,5052,66
358683,5079,79
361166,5027,70
362650,5175,70
364899,5002,66
367056,5025,64
371049,5107,66
372786,5118,62
378754,5070,69
382646,5083,66
384764,5044,64
388950,5176,73
390754,5167,70
396900,5082,75
398855,5090,60
401116,5052,66
402837,5072,67
406926,5071,71
408787,5105,79
412851,5071,64
414552,5002,73
416625,5127,79
419361,5079,63
422670,5093,71
424996,5180,77
429160,5123,72
430784,5044,71
434959,5067,60
436921,5125,71
442905,5168,64
444732,5059,73
447072,5031,79
450872,5042,63
455099,5051,62
458924,5106,60
460937,5053,77
469122,5119,65
472849,5162,67
477104,5118,70
484917,5133,73
486720,5159,67
488756,5073,72
492967,5152,63
494839,5132,65
496750,5160,71
498867,5196,66
502859,5189,64
506703,5030,65
508872,5168,62
510779,5199,69
512760,5012,64
514870,5093,61
516892,5084,68
520918,5138,61
524979,5149,70
528913,5075,62
530747,5106,77
532529,5173,68
534614,5058,68
536819,5176,76
539268,5103,77
540647,5057,62
542771,5148,64
546872,5087,68
549028,5086,74
552993,5136,64
554853,5198,70
556842,5067,77
558825,5163,60
560941,5036,63
562908,5088,64
567045,5082,64
569002,5183,71
570817,5118,66
572657,5104,72
574604,5136,79
578772,5005,71
580825,5151,64
584649,5109,72
587153,5106,72
588968,5098,61
590972,5042,63
592790,5085,75
594804,5172,68
596858,5052,68
598856,5044,66
600805,5119,79
602853,5048,66
604934,5167,60
606636,5061,61
611030,5147,69
612766,5165,64
614771,5097,74
617021,5089,74
618778,5180,61
620937,5111,74
622819,5193,72
626965,5175,79
630956,5065,62
633007,5155,60
634653,5086,60
636965,5124,62
638635,5131,71
640954,5137,78
644855,5101,66
647054,5095,70
648620,5145,62
650851,5166,74
652517,5113,68
656991,5183,67
658849,5157,74
661026,5076,79
662812,5015,69
664829,5190,66
666908,5080,62
669004,5158,73
670870,5116,74
672636,5015,76
674868,5124,67
676856,5193,77
679195,5106,60
680823,5046,77
682938,5123,63
687080,5098,77
688802,5032,60
690734,5125,66
692950,5151,66
696753,5088,66
699009,5191,69
704762,5102,60
706833,5047,74
708903,5090,64
710976,5144,75
712694,5023,76
714937,5189,77
716813,5089,77
718914,5121,77
720950,5048,71
722682,5010,77
726636,5134,60
728784,5164,72
730920,5036,60
732747,5044,60
735031,5161,72
736814,5034,68
742890,5073,66
744955,5021,71
748870,5104,62
752922,5130,60
755162,5104,68
760610,5070,64
764835,5133,62
768852,5022,71
770567,5106,77
772698,5141,62
775061,5013,70
778758,5023,77
784967,5115,71
788830,5062,63
792833,5150,63
794852,5046,75
796908,5022,66
798807,5161,76
800934,5026,67
803197,5188,63
804934,5136,75
808904,5086,75
810785,5196,66
813035,5078,76
814893,5136,64
816737,5045,66
820663,5183,77
822956,5142,70
824869,5073,65
830943,5113,72
832876,5031,66
834729,5163,70
836952,5104,64
840771,5154,73
842782,5180,69
844859,5124,61
847009,5034,60
848916,5158,70
850774,5060,63
853009,5046,77
856761,5199,72
858862,5035,75
861011,5115,70
862880,5050,65
865032,5099,72
867030,5107,65
868927,5199,76
870838,5178,71
875049,5052,61
876794,5056,62
878807,5112,75
882920,5170,71
884739,5188,68
886870,5030,72
888822,5198,64
890817,5008,78
892884,5160,63
894790,5083,64
896935,5109,65
898807,5064,69
900771,5077,74
902793,5195,72
904888,5131,74
906800,5154,70
908948,5050,67
915058,5145,74
916888,5052,67
919017,5103,79
920993,5138,78
922937,5153,69
924986,5047,69
926833,5081,67
928822,5169,64
931223,5186,73
933029,5075,75
935055,5067,76
940780,5137,68
942813,5043,67
946879,5060,77
949002,5016,61
950894,5121,66
954916,5023,77
958908,5189,65
963003,5189,60
970954,5085,62
975168,5073,79
978803,5165,71
982698,5185,74
985015,5127,66
986769,5162,63
990832,5023,63
992855,5032,72
994957,5141,75
996718,5007,68
1000931,5012,78
1004714,5130,69
1006708,5021,71
1008857,5015,78
1012799,5172,60
1018819,5185,74
1024903,5125,63
1026851,5037,66
1028720,5092,74
1030929,5154,61
1033158,5018,75
1036783,5008,71
1038837,5047,68
1040669,5062,78
1043002,5164,70
1047005,5064,77
1048804,5086,78
1056810,5149,69
1058931,5003,76
1061003,5164,73
1062964,5038,77
1066838,5159,78
1068805,5035,60
1070926,5072,69
1073157,5161,60
1074956,5030,60
1082754,5152,72
1085048,5044,66
1088744,5133,64
1090780,5161,62
1092785,5077,68
1097030,5169,72
1099026,5149,69
1101119,5145,61
1102996,5181,72
1104848,5075,60
1107142,5030,63
1109058,5026,74
1112804,5163,63
1116799,5151,70
1118639,5035,70
1122873,5165,68
1125053,5137,72
1126873,5145,73
1128690,5145,63
1130930,5037,77
1134873,5168,64
1139029,5167,78
1140718,5032,77
1142778,5168,75
1146944,5082,72
1150999,5173,72
1152874,5057,64
1159054,5111,68
1160963,5108,71
1162835,5034,69
1166846,5163,67
1168828,5142,61
1172820,5042,64
1174792,5009,76
1179000,5073,76
1182875,5014,78
1184537,5090,65
1187086,5042,66
1188981,5177,76
1192927,5109,60
1194918,5081,60
1196711,5057,73
1198739,5040,62
