82523,5071,74
84564,5002,62
86503,5197,79
88568,5160,74
90645,5107,71
92622,5172,74
94529,5051,61
96555,5030,66
98526,5013,71
100539,5083,76
104654,5148,73
108529,5162,78
110555,5093,72
112603,5189,69
114558,5186,76
116628,5169,78
118516,5090,66
120520,5068,79
122503,5100,70
124571,5165,67
126609,5107,66
128519,5113,79
132519,5172,79
134522,5051,79
136643,5199,75
138593,5194,70
140684,5182,74
142506,5041,69
144571,5198,69
146574,5105,63
148571,5045,74
150526,5025,69
152603,5131,77
154664,5004,70
156616,5023,75
160520,5000,72
162522,5083,62
164580,5166,77
168529,5113,67
170621,5037,71
172503,5184,72
176609,5164,71
178503,5114,67
180504,5055,64
182510,5069,71
184506,5067,69
186510,5059,70
188558,5129,79
190597,5139,78
192548,5126,70
194526,5007,79
196503,5025,69
198506,5050,78
200626,5095,61
202632,5144,74
204557,5144,65
208503,5145,62
210510,5015,70
212503,5034,74
218510,5146,60
220696,5014,65
222660,5156,65
224503,5128,73
226628,5010,69
228619,5133,66
230510,5178,64
232600,5086,62
234510,5150,63
238814,5099,78
240539,5147,64
242564,5006,68
244561,5088,68
246619,5034,66
250504,5110,75
252548,5144,64
254503,5000,79
256660,5121,70
260504,5110,78
262503,5002,78
264523,5030,76
266503,5139,75
268625,5130,76
272526,5154,68
274513,5058,60
276654,5099,62
278503,5181,76
280645,5118,67
282558,5018,79
284724,5046,75
286510,5079,71
288619,5092,65
290575,5160,69
292718,5184,62
296510,5024,61
298744,5161,66
302503,5036,61
304503,5072,77
306667,5135,77
308612,5101,62
312503,5185,71
314519,5134,75
316510,5177,64
320510,5132,64
322596,5036,75
324535,5074,70
326622,5126,70
328645,5076,67
330584,5044,65
334635,5038,71
336510,5057,77
338506,5030,67
340523,5106,76
342503,5149,68
344522,5096,79
346516,5093,77
348516,5125,69
350504,5074,62
352510,5101,77
354648,5124,68
356635,5052,66
358519,5079,79
360504,5027,70
362539,5175,70
364558,5002,66
366503,5025,64
368506,5188,63
370565,5107,66
372503,5118,62
374522,5196,73
376503,5102,70
378564,5070,69
380542,5080,69
382542,5083,66
388529,5176,73
390600,5167,70
392612,5164,73
394580,5085,68
396503,5082,75
398612,5090,60
402635,5072,67
404558,5158,64
406600,5071,71
408699,5105,79
410665,5103,64
414548,5002,73
416571,5127,79
420513,5095,74
422686,5093,71
424510,5180,77
426503,5092,75
428616,5123,72
430622,5044,71
432609,5049,64
434510,5067,60
436718,5125,71
444510,5059,73
448542,5124,67
450638,5042,63
452587,5010,64
454503,5051,62
456689,5186,64
458506,5106,60
460648,5053,77
462548,5175,69
464664,5059,72
466519,5085,79
468503,5119,65
472670,5162,67
474503,5005,60
480578,5036,66
482510,5155,75
484503,5133,73
486539,5159,67
488632,5073,72
490568,5016,74
492564,5152,63
494526,5132,65
496558,5160,71
498702,5196,66
500510,5074,72
502696,5189,64
504526,5076,71
506542,5030,65
508503,5168,62
510648,5199,69
512596,5012,64
514545,5093,61
516510,5084,68
518529,5177,70
520523,5138,61
