86503,5197,79
94503,5051,61
100571,5083,76
102638,5180,75
112628,5189,69
114558,5186,76
116609,5169,78
118676,5090,66
122612,5100,70
124651,5165,67
126523,5107,66
134622,5051,79
138503,5194,70
144635,5198,69
146558,5105,63
148632,5045,74
150587,5025,69
154571,5004,70
156609,5023,75
158503,5008,64
160520,5000,72
162616,5083,62
166593,5048,75
168603,5113,67
170546,5037,71
174558,5050,61
176625,5164,71
178529,5114,67
180510,5055,64
188545,5129,79
190719,5139,78
192619,5126,70
200510,5095,61
202542,5144,74
208503,5145,62
210699,5015,70
212574,5034,74
218692,5146,60
220639,5014,65
222548,5156,65
224632,5128,73
226503,5010,69
230578,5178,64
232506,5086,62
234503,5150,63
236571,5055,72
238503,5099,78
240510,5147,64
242622,5006,68
244529,5088,68
248705,5155,69
250658,5110,75
252503,5144,64
256548,5121,70
260613,5110,78
264510,5030,76
268503,5130,76
274622,5058,60
276638,5099,62
282510,5018,79
284590,5046,75
288644,5092,65
292503,5184,62
296625,5024,61
298612,5161,66
302510,5036,61
304503,5072,77
306644,5135,77
308606,5101,62
310616,5152,69
316568,5177,64
320555,5132,64
322503,5036,75
324603,5074,70
326529,5126,70
328510,5076,67
330510,5044,65
334529,5038,71
336724,5057,77
338635,5030,67
344561,5096,79
352503,5101,77
354516,5124,68
358539,5079,79
360571,5027,70
362558,5175,70
364689,5002,66
366503,5025,64
368612,5188,63
372628,5118,62
374558,5196,73
376503,5102,70
380527,5080,69
382625,5083,66
386506,5186,70
392539,5164,73
394829,5085,68
396568,5082,75
398519,5090,60
400507,5052,66
402542,5072,67
406535,5071,71
408590,5105,79
410690,5103,64
412510,5071,64
414625,5002,73
416503,5127,79
418606,5079,63
420693,5095,74
422625,5093,71
424510,5180,77
426632,5092,75
428622,5123,72
432503,5049,64
436542,5125,71
438510,5108,73
440504,5108,74
442529,5168,64
444510,5059,73
446510,5031,79
448593,5124,67
454510,5051,62
456548,5186,64
458638,5106,60
460523,5053,77
462529,5175,69
464625,5059,72
466519,5085,79
470533,5163,79
472503,5162,67
474680,5005,60
476635,5118,70
478510,5025,65
480504,5036,66
482510,5155,75
484510,5133,73
488510,5073,72
494503,5132,65
496584,5160,71
498625,5196,66
504510,5076,71
508571,5168,62
512625,5012,64
514638,5093,61
516664,5084,68
520504,5138,61
522503,5096,69
524648,5149,70
526503,5020,75
530539,5106,77
532612,5173,68
534510,5058,68
538667,5103,77
540510,5057,62
542510,5148,64
544510,5168,71
546622,5087,68
550523,5060,62
552638,5136,64
556510,5067,77
558503,5163,60
560555,5036,63
562616,5088,64
564632,5094,65
566503,5082,64
568564,5183,71
570664,5118,66
572571,5104,72
578625,5005,71
580693,5151,64
582503,5028,69
584670,5109,72
586622,5106,72
588654,5098,61
592506,5085,75
594632,5172,68
598587,5044,66
602503,5048,66
604603,5167,60
606593,5061,61
608612,5083,67
612503,5165,64
614632,5097,74
616510,5089,74
618632,5180,61
620504,5111,74
624734,5094,66
626609,5175,79
628622,5151,61
630629,5065,62
632503,5155,60
634593,5086,60
638628,5131,71
640517,5137,78
646648,5095,70
648567,5145,62
650504,5166,74
652503,5113,68
654619,5064,61
656676,5183,67
658696,5157,74
660504,5076,79
662600,5015,69
664503,5190,66
666503,5080,62
674750,5124,67
676628,5193,77
678609,5106,60
680655,5046,77
684564,5106,61
686510,5098,77
690565,5125,66
692555,5151,66
694510,5198,72
696692,5088,66
698548,5191,69
702510,5050,71
704558,5102,60
706564,5047,74
710586,5144,75
714548,5189,77
716660,5089,77
718503,5121,77
724712,5076,65
726606,5134,60
730536,5036,60
732503,5044,60
734548,5161,72
736673,5034,68
738728,5118,79
742699,5073,66
744628,5021,71
748510,5104,62
752632,5130,60
754660,5104,68
758628,5122,63
764510,5133,62
766510,5033,76
768529,5022,71
770623,5106,77
774628,5013,70
776529,5074,61
778510,5023,77
782571,5062,65
784535,5115,71
788609,5062,63
792503,5150,63
794510,5046,75
798503,5161,76
802619,5188,63
804609,5136,75
810629,5196,66
812635,5078,76
816510,5045,66
818523,5063,65
820523,5183,77
824667,5073,65
828593,5062,78
832503,5031,66
834510,5163,70
836503,5104,64
846503,5034,60
848510,5158,70
850725,5060,63
854548,5066,75
856503,5199,72
860607,5115,70
864503,5099,72
866708,5107,65
868503,5199,76
870504,5178,71
872574,5083,78
874503,5052,61
876503,5056,62
878580,5112,75
882635,5170,71
884510,5188,68
888510,5198,64
890510,5008,78
894503,5083,64
896657,5109,65
902551,5195,72
910545,5068,60
912510,5034,71
914692,5145,74
920645,5138,78
924510,5047,69
926580,5081,67
928503,5169,64
930510,5186,73
932529,5075,75
936548,5197,73
938580,5097,70
940558,5137,68
944593,5156,64
946503,5060,77
948510,5016,61
950504,5121,66
952641,5165,62
956551,5011,76
958548,5189,65
960667,5024,73
962526,5189,60
964708,5146,73
968632,5123,67
974503,5073,79
976503,5190,61
978510,5165,71
980568,5063,72
986526,5162,63
988567,5184,79
990545,5023,63
996680,5007,68
998670,5138,77
1000545,5012,78
1002503,5179,63
1004555,5130,69
1006593,5021,71
1008712,5015,78
1010504,5155,60
1012616,5172,60
1014628,5000,60
1016587,5019,65
1018503,5185,74
1020722,5054,79
1022503,5115,63
1024606,5125,63
1032503,5018,75
1034609,5052,69
1036648,5008,71
1038638,5047,68
1040626,5062,78
1042724,5164,70
1044628,5047,60
1046622,5064,77
1048628,5086,78
1050510,5179,60
1052712,5133,76
1056503,5149,69
1058593,5003,76
1060600,5164,73
1064555,5183,60
1066600,5159,78
1070623,5072,69
1072638,5161,60
1078503,5167,76
1080510,5035,76
1086609,5008,72
1088564,5133,64
1090594,5161,62
1092734,5077,68
1094503,5195,70
1096542,5169,72
1098510,5149,69
1102503,5181,72
1104548,5075,60
1110674,5001,75
1112612,5163,63
1114503,5089,72
1116641,5151,70
1118619,5035,70
1120552,5130,71
1122529,5165,68
1124510,5137,72
1126587,5145,73
1128510,5145,63
1130510,5037,77
1132503,5080,74
1134503,5168,64
1136689,5025,70
