83310,5071,74
84858,5002,62
87428,5197,79
91521,5107,71
93031,5172,74
95380,5051,61
99358,5013,71
101388,5083,76
102960,5180,75
104787,5148,73
107160,5147,78
109515,5162,78
111412,5093,72
113585,5189,69
115120,5186,76
117192,5169,78
118976,5090,66
121154,5068,79
125110,5165,67
127130,5107,66
129434,5113,79
131181,5131,63
133058,5172,79
137366,5199,75
139251,5194,70
141166,5182,74
145276,5198,69
147236,5105,63
152979,5131,77
157318,5023,75
159662,5008,64
161096,5000,72
164985,5166,77
167264,5048,75
169071,5113,67
171091,5037,71
173461,5184,72
175068,5050,61
179186,5114,67
182990,5069,71
189385,5129,79
191073,5139,78
193347,5126,70
197648,5025,69
199249,5050,78
205109,5144,65
206895,5102,60
209045,5145,62
211409,5015,70
213584,5034,74
215211,5160,79
217062,5017,61
221230,5014,65
223214,5156,65
225272,5128,73
228985,5133,66
231022,5178,64
233212,5086,62
235771,5150,63
236891,5055,72
239115,5099,78
241203,5147,64
245060,5088,68
247040,5034,66
251056,5110,75
257038,5121,70
263073,5002,78
264867,5030,76
267387,5139,75
269254,5130,76
273059,5154,68
274922,5058,60
277125,5099,62
279414,5181,76
281354,5118,67
283083,5018,79
285315,5046,75
287056,5079,71
291233,5160,69
293078,5184,62
295223,5012,70
296996,5024,61
298940,5161,66
301198,5167,71
303020,5036,61
305126,5072,77
307152,5135,77
311400,5152,69
313248,5185,71
314938,5134,75
317221,5177,64
319204,5194,73
321108,5132,64
323475,5036,75
325244,5074,70
327090,5126,70
329087,5076,67
331302,5044,65
333089,5003,73
335202,5038,71
337044,5057,77
339413,5030,67
343204,5149,68
344969,5096,79
349380,5125,69
351099,5074,62
353051,5101,77
355079,5124,68
359097,5079,79
361223,5027,70
365202,5002,66
366935,5025,64
371160,5107,66
372943,5118,62
375134,5196,73
377055,5102,70
381168,5080,69
382916,5083,66
384963,5044,64
386994,5186,70
389039,5176,73
390846,5167,70
393164,5164,73
395128,5085,68
397113,5082,75
399235,5090,60
401211,5052,66
402944,5072,67
405125,5158,64
409042,5105,79
415064,5002,73
416983,5127,79
419220,5079,63
420963,5095,74
423213,5093,71
425238,5180,77
427014,5092,75
432977,5049,64
437060,5125,71
439021,5108,73
441039,5108,74
443022,5168,64
445056,5059,73
449024,5124,67
451109,5042,63
453056,5010,64
455023,5051,62
457111,5186,64
459048,5106,60
462922,5175,69
469198,5119,65
472983,5162,67
475287,5005,60
477336,5118,70
479038,5025,65
481220,5036,66
482941,5155,75
485122,5133,73
487054,5159,67
491081,5016,74
493033,5152,63
496981,5160,71
499248,5196,66
501087,5074,72
502897,5189,64
507216,5030,65
509022,5168,62
511071,5199,69
514808,5093,61
516957,5084,68
519153,5177,70
521130,5138,61
523110,5096,69
524823,5149,70
527179,5020,75
529034,5075,62
531081,5106,77
533065,5173,68
535033,5058,68
537209,5176,76
541140,5057,62
542980,5148,64
547010,5087,68
549105,5086,74
550970,5060,62
553213,5136,64
555098,5198,70
557103,5067,77
559035,5163,60
561060,5036,63
567115,5082,64
569181,5183,71
571199,5118,66
573208,5104,72
575138,5136,79
576921,5077,65
579125,5005,71
585140,5109,72
587268,5106,72
591015,5042,63
593192,5085,75
595075,5172,68
596894,5052,68
599074,5044,66
600857,5119,79
603160,5048,66
608958,5083,67
611149,5147,69
613001,5165,64
614952,5097,74
617274,5089,74
619061,5180,61
625021,5094,66
627053,5175,79
629081,5151,61
631152,5065,62
632975,5155,60
634918,5086,60
636890,5124,62
639215,5131,71
640986,5137,78
643026,5149,67
645115,5101,66
647167,5095,70
649437,5145,62
651006,5166,74
653031,5113,68
655082,5064,61
656966,5183,67
659031,5157,74
661083,5076,79
663077,5015,69
665192,5190,66
667068,5080,62
671054,5116,74
673072,5015,76
676922,5193,77
679247,5106,60
680968,5046,77
683207,5123,63
685161,5106,61
687188,5098,77
690978,5125,66
693198,5151,66
697172,5088,66
698989,5191,69
701043,5023,73
703118,5050,71
705074,5102,60
706954,5047,74
708992,5090,64
710971,5144,75
713328,5023,76
714999,5189,77
717112,5089,77
721359,5048,71
722918,5010,77
724944,5076,65
726925,5134,60
728918,5164,72
730798,5036,60
732818,5044,60
735071,5161,72
737174,5034,68
739034,5118,79
740957,5115,69
746979,5036,75
749001,5104,62
751095,5004,66
753119,5130,60
755233,5104,68
759108,5122,63
763254,5133,77
765053,5133,62
767078,5033,76
769013,5022,71
771088,5106,77
772946,5141,62
775157,5013,70
777117,5074,61
779092,5023,77
783004,5062,65
785196,5115,71
787030,5122,71
789110,5062,63
792922,5150,63
795182,5046,75
799239,5161,76
801082,5026,67
803261,5188,63
805064,5136,75
809144,5086,75
811038,5196,66
812958,5078,76
814920,5136,64
819110,5063,65
821166,5183,77
823036,5142,70
824905,5073,65
829149,5062,78
831131,5113,72
835038,5163,70
839070,5193,76
840945,5154,73
842943,5180,69
844997,5124,61
846975,5034,60
849068,5158,70
851116,5060,63
852993,5046,77
855069,5066,75
857041,5199,72
863115,5050,65
865049,5099,72
867109,5107,65
869265,5199,76
871093,5178,71
874898,5052,61
879176,5112,75
881157,5084,76
883039,5170,71
884926,5188,68
887170,5030,72
889082,5198,64
893009,5160,63
895061,5083,64
897094,5109,65
899167,5064,69
900974,5077,74
902968,5195,72
905100,5131,74
907019,5154,70
909059,5050,67
911123,5068,60
913115,5034,71
915192,5145,74
917201,5052,67
919059,5103,79
921199,5138,78
922879,5153,69
924937,5047,69
926992,5081,67
929236,5169,64
931243,5186,73
933108,5075,75
935020,5067,76
937083,5197,73
939174,5097,70
941087,5137,68
942963,5043,67
944893,5156,64
947018,5060,77
949021,5016,61
951100,5121,66
953015,5165,62
956813,5011,76
959159,5189,65
960846,5024,73
963014,5189,60
965113,5146,73
967097,5099,72
969045,5123,67
971001,5085,62
973022,5124,71
975204,5073,79
977061,5190,61
978949,5165,71
981099,5063,72
983122,5185,74
985084,5127,66
987155,5162,63
989120,5184,79
991078,5023,63
992934,5032,72
997137,5007,68
999044,5138,77
1001142,5012,78
1005410,5130,69
1006997,5021,71
1009065,5015,78
1010976,5155,60
1012931,5172,60
1015019,5000,60
1017038,5019,65
1019142,5185,74
1021019,5054,79
1022778,5115,63
1025055,5125,63
1029028,5092,74
1031077,5154,61
1033221,5018,75
1035022,5052,69
1037025,5008,71
1038864,5047,68
1041093,5062,78
1045260,5047,60
1047020,5064,77
1048936,5086,78
1053111,5133,76
1055135,5115,70
1056904,5149,69
