94928,5051,61
97117,5030,66
99009,5013,71
104725,5148,73
112829,5189,69
114724,5186,76
117144,5169,78
118865,5090,66
123015,5100,70
124753,5165,67
128675,5113,79
131209,5131,63
134818,5051,79
137191,5199,75
138721,5194,70
140895,5182,74
142805,5041,69
147219,5105,63
150707,5025,69
154856,5004,70
159010,5008,64
163200,5083,62
164875,5166,77
167173,5048,75
168631,5113,67
170872,5037,71
172653,5184,72
178715,5114,67
180921,5055,64
182622,5069,71
184818,5067,69
187054,5059,70
188616,5129,79
192815,5126,70
194925,5007,79
197200,5025,69
201050,5095,61
205073,5144,65
206544,5102,60
208902,5145,62
213191,5034,74
214992,5160,79
216637,5017,61
219166,5146,60
221047,5014,65
223002,5156,65
225183,5128,73
227055,5010,69
228756,5133,66
230798,5178,64
235103,5150,63
239002,5099,78
240697,5147,64
244836,5088,68
246812,5034,66
250937,5110,75
252617,5144,64
256959,5121,70
258740,5001,73
261069,5110,78
264782,5030,76
270689,5025,75
274863,5058,60
277021,5099,62
279261,5181,76
282690,5018,79
286970,5079,71
290854,5160,69
294826,5012,70
296789,5024,61
298850,5161,66
304971,5072,77
306615,5135,77
308990,5101,62
312718,5185,71
314730,5134,75
319097,5194,73
322688,5036,75
327029,5126,70
329031,5076,67
330783,5044,65
335038,5038,71
336853,5057,77
339455,5030,67
342855,5149,68
344838,5096,79
349051,5125,69
352772,5101,77
354721,5124,68
361047,5027,70
362908,5175,70
364809,5002,66
366826,5025,64
369023,5188,63
373092,5118,62
379028,5070,69
380944,5080,69
382843,5083,66
384682,5044,64
387119,5186,70
388875,5176,73
390700,5167,70
392787,5164,73
394565,5085,68
396872,5082,75
398768,5090,60
402800,5072,67
404823,5158,64
406870,5071,71
408671,5105,79
410905,5103,64
412837,5071,64
415011,5002,73
416702,5127,79
421013,5095,74
422975,5093,71
425053,5180,77
429109,5123,72
431033,5044,71
432966,5049,64
436818,5125,71
440940,5108,74
442703,5168,64
444935,5059,73
446814,5031,79
448718,5124,67
456798,5186,64
458869,5106,60
460877,5053,77
462977,5175,69
465056,5059,72
470751,5163,79
472811,5162,67
475115,5005,60
478869,5025,65
480761,5036,66
482763,5155,75
486857,5159,67
489206,5073,72
492897,5152,63
497003,5160,71
498939,5196,66
501022,5074,72
502675,5189,64
509102,5168,62
512977,5012,64
516918,5084,68
520859,5138,61
524668,5149,70
527047,5020,75
528934,5075,62
530799,5106,77
534631,5058,68
539201,5103,77
540799,5057,62
542712,5148,64
546979,5087,68
548669,5086,74
553173,5136,64
559001,5163,60
560977,5036,63
563007,5088,64
565197,5094,65
567017,5082,64
569086,5183,71
571080,5118,66
572980,5104,72
575038,5136,79
576816,5077,65
578854,5005,71
580838,5151,64
582800,5028,69
584783,5109,72
587098,5106,72
589013,5098,61
593135,5085,75
594992,5172,68
596556,5052,68
598983,5044,66
600865,5119,79
606996,5061,61
608706,5083,67
610707,5147,69
616855,5089,74
618900,5180,61
620932,5111,74
622966,5193,72
624865,5094,66
626988,5175,79
628995,5151,61
631017,5065,62
632866,5155,60
634678,5086,60
636945,5124,62
640928,5137,78
642677,5149,67
644882,5101,66
646798,5095,70
649169,5145,62
652726,5113,68
655041,5064,61
658950,5157,74
662776,5015,69
664994,5190,66
666838,5080,62
671039,5116,74
674934,5124,67
678942,5106,60
680999,5046,77
685002,5106,61
686826,5098,77
688964,5032,60
690837,5125,66
692760,5151,66
696954,5088,66
701006,5023,73
702775,5050,71
704730,5102,60
708980,5090,64
711003,5144,75
714868,5189,77
717209,5089,77
718610,5121,77
720990,5048,71
722989,5010,77
726956,5134,60
728982,5164,72
732888,5044,60
734924,5161,72
736913,5034,68
738698,5118,79
740882,5115,69
742838,5073,66
746795,5036,75
750887,5004,66
752981,5130,60
756898,5197,64
759000,5122,63
760926,5070,64
766585,5033,76
768705,5022,71
770989,5106,77
774975,5013,70
780851,5037,71
782876,5062,65
784957,5115,71
786877,5122,71
791097,5041,73
792579,5150,63
794695,5046,75
796997,5022,66
799212,5161,76
800916,5026,67
803220,5188,63
804796,5136,75
814840,5136,64
816730,5045,66
819166,5063,65
822861,5142,70
824780,5073,65
826755,5158,70
829111,5062,78
830778,5113,72
834852,5163,70
838917,5193,76
842672,5180,69
844759,5124,61
848941,5158,70
850830,5060,63
852877,5046,77
