82944,5071,74
84902,5002,62
87125,5197,79
88623,5160,74
90830,5107,71
92974,5172,74
95336,5051,61
99026,5013,71
100997,5083,76
102743,5180,75
104642,5148,73
107088,5147,78
108942,5162,78
111021,5093,72
113113,5189,69
115271,5186,76
121096,5068,79
123325,5100,70
124791,5165,67
127001,5107,66
131117,5131,63
132917,5172,79
136890,5199,75
138597,5194,70
142908,5041,69
144958,5198,69
146659,5105,63
150720,5025,69
152739,5131,77
154790,5004,70
159559,5008,64
163084,5083,62
166966,5048,75
173189,5184,72
176687,5164,71
179048,5114,67
181005,5055,64
182808,5069,71
184901,5067,69
187143,5059,70
188929,5129,79
191013,5139,78
196742,5025,69
201189,5095,61
206597,5102,60
208852,5145,62
211172,5015,70
216940,5017,61
218909,5146,60
220840,5014,65
223062,5156,65
225231,5128,73
226533,5010,69
228876,5133,66
230936,5178,64
232997,5086,62
234637,5150,63
236950,5055,72
238795,5099,78
244938,5088,68
246700,5034,66
251025,5110,75
252925,5144,64
254941,5000,79
256852,5121,70
260908,5110,78
262763,5002,78
264950,5030,76
267099,5139,75
268732,5130,76
270681,5025,75
272887,5154,68
274698,5058,60
276839,5099,62
278921,5181,76
282669,5018,79
284873,5046,75
286590,5079,71
288600,5092,65
291108,5160,69
292974,5184,62
294853,5012,70
296713,5024,61
301058,5167,71
302886,5036,61
305070,5072,77
307036,5135,77
308891,5101,62
310925,5152,69
312640,5185,71
314903,5134,75
317152,5177,64
319004,5194,73
322651,5036,75
324802,5074,70
326991,5126,70
328663,5076,67
330724,5044,65
332939,5003,73
334919,5038,71
336793,5057,77
339307,5030,67
340629,5106,76
342901,5149,68
344630,5096,79
346818,5093,77
348830,5125,69
352670,5101,77
355007,5124,68
356702,5052,66
362755,5175,70
364934,5002,66
366775,5025,64
370927,5107,66
372767,5118,62
374959,5196,73
376679,5102,70
378740,5070,69
381077,5080,69
382775,5083,66
384862,5044,64
387092,5186,70
388792,5176,73
392739,5164,73
396537,5082,75
400912,5052,66
402683,5072,67
405009,5158,64
410713,5103,64
414661,5002,73
416706,5127,79
418943,5079,63
420920,5095,74
422913,5093,71
424949,5180,77
429146,5123,72
431076,5044,71
432876,5049,64
434814,5067,60
436973,5125,71
442863,5168,64
446846,5031,79
448972,5124,67
450966,5042,63
452912,5010,64
455027,5051,62
456965,5186,64
461009,5053,77
464921,5059,72
466678,5085,79
468755,5119,65
471024,5163,79
475166,5005,60
477128,5118,70
481123,5036,66
482846,5155,75
484804,5133,73
486789,5159,67
488989,5073,72
490760,5016,74
492936,5152,63
494683,5132,65
496813,5160,71
498821,5196,66
500959,5074,72
502626,5189,64
504884,5076,71
506792,5030,65
508839,5168,62
510721,5199,69
513215,5012,64
516663,5084,68
518789,5177,70
522812,5096,69
524955,5149,70
527023,5020,75
528820,5075,62
530807,5106,77
532890,5173,68
534947,5058,68
538908,5103,77
542874,5148,64
544710,5168,71
546910,5087,68
549064,5086,74
552874,5136,64
555067,5198,70
558814,5163,60
560908,5036,63
565056,5094,65
566810,5082,64
568823,5183,71
570831,5118,66
572899,5104,72
574916,5136,79
576749,5077,65
578769,5005,71
580883,5151,64
582969,5028,69
584991,5109,72
588937,5098,61
592958,5085,75
594733,5172,68
596834,5052,68
598795,5044,66
600649,5119,79
602988,5048,66
604945,5167,60
606970,5061,61
610945,5147,69
614914,5097,74
618767,5180,61
620648,5111,74
622910,5193,72
624720,5094,66
626704,5175,79
628789,5151,61
630969,5065,62
636957,5124,62
638556,5131,71
640798,5137,78
642917,5149,67
645007,5101,66
646922,5095,70
648804,5145,62
650911,5166,74
652771,5113,68
654647,5064,61
656963,5183,67
658802,5157,74
665160,5190,66
668836,5158,73
670946,5116,74
672978,5015,76
674955,5124,67
676773,5193,77
678754,5106,60
680919,5046,77
682679,5123,63
685119,5106,61
686991,5098,77
688783,5032,60
690693,5125,66
692872,5151,66
696978,5088,66
698863,5191,69
701094,5023,73
702767,5050,71
706669,5047,74
708829,5090,64
710861,5144,75
712996,5023,76
717227,5089,77
718720,5121,77
720979,5048,71
724704,5076,65
728809,5164,72
730859,5036,60
734999,5161,72
736797,5034,68
738954,5118,79
740861,5115,69
744731,5021,71
746923,5036,75
753045,5130,60
755173,5104,68
756774,5197,64
758955,5122,63
760804,5070,64
762861,5133,77
764975,5133,62
768748,5022,71
770907,5106,77
772861,5141,62
775033,5013,70
778903,5023,77
780893,5037,71
782887,5062,65
784936,5115,71
788699,5062,63
790898,5041,73
794891,5046,75
796935,5022,66
800833,5026,67
802898,5188,63
804848,5136,75
806836,5083,67
808737,5086,75
812963,5078,76
817080,5045,66
819127,5063,65
820653,5183,77
822750,5142,70
824897,5073,65
826715,5158,70
828747,5062,78
830792,5113,72
832888,5031,66
834900,5163,70
836759,5104,64
840614,5154,73
844900,5124,61
849007,5158,70
854972,5066,75
856920,5199,72
860874,5115,70
862768,5050,65
866970,5107,65
870858,5178,71
872726,5083,78
875007,5052,61
878946,5112,75
890860,5008,78
892739,5160,63
894741,5083,64
896880,5109,65
898854,5064,69
900876,5077,74
902727,5195,72
904910,5131,74
906808,5154,70
908809,5050,67
912941,5034,71
914894,5145,74
918877,5103,79
920874,5138,78
922845,5153,69
924923,5047,69
926913,5081,67
930993,5186,73
932996,5075,75
934770,5067,76
937027,5197,73
940910,5137,68
942580,5043,67
944658,5156,64
946845,5060,77
950982,5121,66
952649,5165,62
954990,5023,77
956923,5011,76
960814,5024,73
962912,5189,60
964577,5146,73
966802,5099,72
968909,5123,67
971016,5085,62
974959,5073,79
978700,5165,71
980937,5063,72
982986,5185,74
986972,5162,63
988759,5184,79
992618,5032,72
994979,5141,75
996846,5007,68
998835,5138,77
1000876,5012,78
1002671,5179,63
1004921,5130,69
1006608,5021,71
1008930,5015,78
1010778,5155,60
1018898,5185,74
1023130,5115,63
1024852,5125,63
1026974,5037,66
1028864,5092,74
1030961,5154,61
1033077,5018,75
1034871,5052,69
1036772,5008,71
1038777,5047,68
1040875,5062,78
1042853,5164,70
1047093,5064,77
1048752,5086,78
1050774,5179,60
1052702,5133,76
1054786,5115,70
1056713,5149,69
1060977,5164,73
1062911,5038,77
1064956,5183,60
1070857,5072,69
1072756,5161,60
1076852,5092,79
1078641,5167,76
1082804,5152,72
1084737,5044,66
1086921,5008,72
