84743,5002,62
88756,5160,74
91327,5107,71
94837,5051,61
97176,5030,66
101338,5083,76
107030,5147,78
109455,5162,78
111137,5093,72
115083,5186,76
117168,5169,78
118810,5090,66
120726,5068,79
124855,5165,67
127125,5107,66
129150,5113,79
132606,5172,79
134793,5051,79
137033,5199,75
143129,5041,69
145205,5198,69
150963,5025,69
152777,5131,77
154919,5004,70
157089,5023,75
158671,5008,64
160943,5000,72
164703,5166,77
166678,5048,75
170784,5037,71
175024,5050,61
177242,5164,71
180883,5055,64
187026,5059,70
190960,5139,78
193037,5126,70
194946,5007,79
196900,5025,69
199025,5050,78
200795,5095,61
208803,5145,62
210819,5015,70
216750,5017,61
218923,5146,60
221159,5014,65
223057,5156,65
225108,5128,73
226779,5010,69
228893,5133,66
230856,5178,64
233020,5086,62
235079,5150,63
236877,5055,72
238994,5099,78
240870,5147,64
243224,5006,68
244964,5088,68
248710,5155,69
251038,5110,75
255003,5000,79
256926,5121,70
258721,5001,73
261105,5110,78
262859,5002,78
264809,5030,76
268920,5130,76
272808,5154,68
274810,5058,60
278968,5181,76
282923,5018,79
284729,5046,75
286863,5079,71
290930,5160,69
295138,5012,70
296734,5024,61
298791,5161,66
302759,5036,61
304529,5072,77
306983,5135,77
309055,5101,62
310920,5152,69
313116,5185,71
314789,5134,75
317202,5177,64
319190,5194,73
326783,5126,70
328771,5076,67
333019,5003,73
334795,5038,71
336804,5057,77
338933,5030,67
349034,5125,69
350848,5074,62
352990,5101,77
354980,5124,68
358982,5079,79
362686,5175,70
366885,5025,64
369048,5188,63
372793,5118,62
374598,5196,73
378985,5070,69
382885,5083,66
384857,5044,64
386967,5186,70
388926,5176,73
390704,5167,70
392814,5164,73
394538,5085,68
397060,5082,75
400812,5052,66
402820,5072,67
404834,5158,64
408873,5105,79
411145,5103,64
412694,5071,64
416656,5127,79
418849,5079,63
423161,5093,71
425125,5180,77
426659,5092,75
430951,5044,71
432726,5049,64
434848,5067,60
436984,5125,71
438880,5108,73
440958,5108,74
442960,5168,64
444749,5059,73
446765,5031,79
451030,5042,63
454954,5051,62
456693,5186,64
458904,5106,60
464896,5059,72
466978,5085,79
468784,5119,65
475187,5005,60
478986,5025,65
482786,5155,75
484605,5133,73
487010,5159,67
488907,5073,72
490977,5016,74
494894,5132,65
496827,5160,71
498881,5196,66
500791,5074,72
502651,5189,64
508904,5168,62
511000,5199,69
514782,5093,61
