82616,5071,74
84641,5002,62
90545,5107,71
94529,5051,61
96522,5030,66
98574,5013,71
100651,5083,76
104721,5148,73
106548,5147,78
108622,5162,78
110674,5093,72
114503,5186,76
116539,5169,78
120613,5068,79
122619,5100,70
124506,5165,67
126506,5107,66
128526,5113,79
130552,5131,63
132568,5172,79
138503,5194,70
140671,5182,74
146539,5105,63
154606,5004,70
156609,5023,75
158561,5008,64
160527,5000,72
166503,5048,75
168503,5113,67
172510,5184,72
174542,5050,61
178503,5114,67
180561,5055,64
182632,5069,71
184612,5067,69
200562,5095,61
202616,5144,74
204580,5144,65
208510,5145,62
210510,5015,70
212651,5034,74
218593,5146,60
220696,5014,65
222510,5156,65
224587,5128,73
226616,5010,69
228548,5133,66
230607,5178,64
236571,5055,72
238577,5099,78
244529,5088,68
246676,5034,66
248625,5155,69
250504,5110,75
252721,5144,64
256548,5121,70
258510,5001,73
260658,5110,78
262548,5002,78
264593,5030,76
268503,5130,76
270510,5025,75
272715,5154,68
274660,5058,60
276721,5099,62
280626,5118,67
284529,5046,75
288503,5092,65
290510,5160,69
292503,5184,62
294526,5012,70
296510,5024,61
298600,5161,66
304593,5072,77
306503,5135,77
310504,5152,69
316548,5177,64
318641,5194,73
320648,5132,64
322510,5036,75
324612,5074,70
326676,5126,70
328702,5076,67
330504,5044,65
334603,5038,71
336590,5057,77
338506,5030,67
340683,5106,76
344522,5096,79
346558,5093,77
348619,5125,69
352510,5101,77
354516,5124,68
356503,5052,66
364519,5002,66
368632,5188,63
372628,5118,62
376545,5102,70
378676,5070,69
380526,5080,69
382510,5083,66
384555,5044,64
388692,5176,73
390600,5167,70
392510,5164,73
398558,5090,60
400648,5052,66
402503,5072,67
404542,5158,64
406654,5071,71
408548,5105,79
410719,5103,64
414510,5002,73
416548,5127,79
422503,5093,71
428503,5123,72
432571,5049,64
438622,5108,73
444551,5059,73
446510,5031,79
448507,5124,67
450667,5042,63
452545,5010,64
454548,5051,62
456529,5186,64
458619,5106,60
462561,5175,69
464510,5059,72
468609,5119,65
474603,5005,60
476584,5118,70
478635,5025,65
480523,5036,66
482635,5155,75
484664,5133,73
486740,5159,67
488548,5073,72
490703,5016,74
492632,5152,63
498686,5196,66
500587,5074,72
502568,5189,64
520555,5138,61
522548,5096,69
530575,5106,77
532510,5173,68
540504,5057,62
542510,5148,64
544654,5168,71
546692,5087,68
548632,5086,74
550587,5060,62
552548,5136,64
554510,5198,70
556555,5067,77
558737,5163,60
562529,5088,64
564708,5094,65
568728,5183,71
572529,5104,72
574510,5136,79
578548,5005,71
580510,5151,64
582503,5028,69
584622,5109,72
588702,5098,61
590607,5042,63
592616,5085,75
594612,5172,68
596571,5052,68
598715,5044,66
602606,5048,66
604529,5167,60
606606,5061,61
