84974,5002,62
86988,5197,79
89209,5160,74
94767,5051,61
97052,5030,66
99071,5013,71
102867,5180,75
104673,5148,73
107013,5147,78
110732,5093,72
113141,5189,69
117073,5169,78
120924,5068,79
123396,5100,70
124609,5165,67
127083,5107,66
129387,5113,79
132952,5172,79
136917,5199,75
142635,5041,69
144761,5198,69
146776,5105,63
148710,5045,74
150815,5025,69
152699,5131,77
154942,5004,70
159519,5008,64
163396,5083,62
164819,5166,77
167107,5048,75
168952,5113,67
170852,5037,71
172814,5184,72
175041,5050,61
176904,5164,71
179000,5114,67
180929,5055,64
182696,5069,71
186996,5059,70
188974,5129,79
190678,5139,78
192826,5126,70
194646,5007,79
196724,5025,69
198966,5050,78
202837,5144,74
204592,5144,65
209072,5145,62
210978,5015,70
212748,5034,74
214703,5160,79
216962,5017,61
219096,5146,60
220649,5014,65
222967,5156,65
225207,5128,73
227249,5010,69
228864,5133,66
233075,5086,62
235452,5150,63
237102,5055,72
240752,5147,64
244798,5088,68
247067,5034,66
248983,5155,69
250668,5110,75
252956,5144,64
255023,5000,79
258992,5001,73
260748,5110,78
262885,5002,78
264833,5030,76
267169,5139,75
271129,5025,75
274687,5058,60
281314,5118,67
283027,5018,79
285291,5046,75
286680,5079,71
288921,5092,65
291200,5160,69
292950,5184,62
294979,5012,70
298724,5161,66
300688,5167,71
302797,5036,61
304837,5072,77
306906,5135,77
310933,5152,69
312736,5185,71
314765,5134,75
317103,5177,64
318564,5194,73
320994,5132,64
322908,5036,75
324774,5074,70
326882,5126,70
328858,5076,67
332643,5003,73
336778,5057,77
340903,5106,76
342959,5149,68
347126,5093,77
348928,5125,69
351011,5074,62
352768,5101,77
354832,5124,68
356729,5052,66
358862,5079,79
361111,5027,70
362927,5175,70
368899,5188,63
370919,5107,66
372707,5118,62
375061,5196,73
378881,5070,69
382790,5083,66
386893,5186,70
388688,5176,73
390737,5167,70
400740,5052,66
402955,5072,67
406851,5071,71
408845,5105,79
410972,5103,64
412780,5071,64
414861,5002,73
416720,5127,79
420864,5095,74
424924,5180,77
427079,5092,75
429139,5123,72
430857,5044,71
432747,5049,64
434821,5067,60
436675,5125,71
438794,5108,73
440810,5108,74
444698,5059,73
446860,5031,79
448879,5124,67
450721,5042,63
455068,5051,62
456853,5186,64
459016,5106,60
460980,5053,77
462660,5175,69
468766,5119,65
471107,5163,79
472625,5162,67
477097,5118,70
479123,5025,65
480817,5036,66
484941,5133,73
486745,5159,67
488782,5073,72
491015,5016,74
494779,5132,65
498951,5196,66
504981,5076,71
508825,5168,62
510815,5199,69
512956,5012,64
514654,5093,61
516552,5084,68
520923,5138,61
522961,5096,69
526926,5020,75
528837,5075,62
530863,5106,77
533134,5173,68
534777,5058,68
536709,5176,76
539178,5103,77
540924,5057,62
542870,5148,64
544771,5168,71
549039,5086,74
550580,5060,62
552675,5136,64
554896,5198,70
558710,5163,60
560790,5036,63
562845,5088,64
565266,5094,65
566865,5082,64
568626,5183,71
570802,5118,66
572888,5104,72
574756,5136,79
576853,5077,65
578794,5005,71
582729,5028,69
584877,5109,72
588901,5098,61
590943,5042,63
592946,5085,75
594829,5172,68
596882,5052,68
600791,5119,79
604719,5167,60
606909,5061,61
608766,5083,67
611048,5147,69
612938,5165,64
614859,5097,74
618878,5180,61
621083,5111,74
622613,5193,72
624879,5094,66
626754,5175,79
628840,5151,61
630935,5065,62
632980,5155,60
635062,5086,60
636848,5124,62
638968,5131,71
640917,5137,78
642625,5149,67
644960,5101,66
646594,5095,70
649322,5145,62
650756,5166,74
652913,5113,68
656725,5183,67
658791,5157,74
660680,5076,79
663042,5015,69
665089,5190,66
666876,5080,62
668928,5158,73
670682,5116,74
672599,5015,76
676939,5193,77
678916,5106,60
680841,5046,77
682917,5123,63
686964,5098,77
689062,5032,60
690716,5125,66
694783,5198,72
697095,5088,66
700755,5023,73
702953,5050,71
704944,5102,60
706655,5047,74
709038,5090,64
710856,5144,75
713149,5023,76
714705,5189,77
716790,5089,77
718698,5121,77
720711,5048,71
724835,5076,65
730685,5036,60
734831,5161,72
736774,5034,68
738750,5118,79
740975,5115,69
742967,5073,66
744982,5021,71
746781,5036,75
748986,5104,62
752889,5130,60
756778,5197,64
758690,5122,63
762793,5133,77
764796,5133,62
766714,5033,76
770850,5106,77
772878,5141,62
774875,5013,70
777013,5074,61
778769,5023,77
780917,5037,71
782745,5062,65
784994,5115,71
788744,5062,63
790954,5041,73
794957,5046,75
797071,5022,66
799038,5161,76
801035,5026,67
803280,5188,63
806781,5083,67
814795,5136,64
816789,5045,66
818831,5063,65
820999,5183,77
822914,5142,70
828849,5062,78
838749,5193,76
840817,5154,73
842757,5180,69
844786,5124,61
846900,5034,60
848933,5158,70
854960,5066,75
858889,5035,75
862862,5050,65
864802,5099,72
866733,5107,65
869083,5199,76
870925,5178,71
874761,5052,61
876730,5056,62
878690,5112,75
880946,5084,76
886905,5030,72
888849,5198,64
890697,5008,78
892867,5160,63
894959,5083,64
897004,5109,65
904978,5131,74
906949,5154,70
908674,5050,67
912909,5034,71
914962,5145,74
917050,5052,67
919086,5103,79
920978,5138,78
922785,5153,69
928900,5169,64
930962,5186,73
934778,5067,76
936660,5197,73
938679,5097,70
942588,5043,67
944558,5156,64
946709,5060,77
950943,5121,66
954690,5023,77
956844,5011,76
958825,5189,65
960621,5024,73
962765,5189,60
966879,5099,72
968744,5123,67
970885,5085,62
974892,5073,79
976848,5190,61
978845,5165,71
980859,5063,72
984833,5127,66
986702,5162,63
990928,5023,63
992689,5032,72
994839,5141,75
998883,5138,77
1000923,5012,78
1002868,5179,63
1004944,5130,69
1008716,5015,78
1012897,5172,60
1014839,5000,60
1016715,5019,65
1018833,5185,74
1023085,5115,63
1028815,5092,74
1032924,5018,75
1036958,5008,71
1040886,5062,78
1042898,5164,70
1046954,5064,77
1050934,5179,60
1052775,5133,76
1056737,5149,69
1059002,5003,76
1061143,5164,73
1062743,5038,77
1064729,5183,60
1066891,5159,78
1068652,5035,60
1070744,5072,69
1074584,5030,60
1076898,5092,79
1080913,5035,76
1082762,5152,72
1084847,5044,66
1086808,5008,72
1088893,5133,64
1090974,5161,62
1092902,5077,68
1094794,5195,70
1096908,5169,72
1101101,5145,61
1102739,5181,72
1106923,5030,63
1109072,5026,74
1110929,5001,75
1114865,5089,72
1116746,5151,70
1118653,5035,70
1120996,5130,71
1122997,5165,68
1124869,5137,72
1126691,5145,73
1129127,5145,63
1132814,5080,74
1139018,5167,78
1140911,5032,77
1142960,5168,75
1144945,5029,60
1146965,5082,72
1148696,5029,63
1150747,5173,72
1154892,5197,76
1156701,5193,74
1158940,5111,68
1162958,5034,69
1164927,5061,68
1166811,5163,67
1168946,5142,61
1172649,5042,64
1174935,5009,76
1176765,5007,73
1178743,5073,76
1180998,5194,72
1184580,5090,65
1186972,5042,66
1190890,5000,77
1192874,5109,60
1194782,5081,60
1196974,5057,73
1198872,5040,62
