96330,3716
101374,3866
111382,3727
126133,3774
131152,3798
136145,3700
141152,3756
146277,3881
151308,3830
156041,3883
161072,3787
166003,3813
171079,3801
176215,3877
181247,3770
186136,3798
191061,3779
195863,3828
206150,3776
211436,3739
236230,3837
241191,3764
246240,3740
251124,3818
256004,3862
261164,3832
265949,3807
271169,3897
276101,3865
285958,3863
296233,3790
306131,3714
315973,3781
321182,3876
331357,3708
341156,3762
346222,3755
356044,3757
361250,3714
366360,3820
371131,3733
381204,3727
386169,3843
396380,3765
401200,3762
411254,3723
416039,3841
421111,3863
425989,3704
430997,3845
436106,3722
441053,3855
446067,3831
451133,3786
456140,3748
461069,3766
471129,3771
481202,3783
486063,3883
491041,3826
496125,3895
501147,3792
506060,3821
511035,3723
516044,3734
521110,3826
526164,3795
531037,3856
536065,3743
550959,3774
556169,3713
561142,3749
565998,3711
571220,3800
580956,3743
585921,3732
591119,3703
601037,3701
606178,3702
616136,3829
626194,3870
631059,3787
636130,3702
641057,3827
646092,3798
651014,3790
655833,3774
661078,3820
666108,3749
671068,3720
676018,3860
681156,3750
685777,3784
690996,3882
696132,3771
701038,3709
711061,3725
721386,3833
726181,3727
735853,3750
741082,3764
745967,3821
751081,3871
756094,3878
760999,3893
766055,3859
771144,3761
776005,3728
781022,3834
786049,3741
791030,3751
801073,3814
806008,3872
811006,3739
816043,3741
821187,3756
826315,3822
831155,3852
835923,3721
846105,3765
851137,3722
856025,3793
861137,3816
865982,3763
871097,3850
881136,3712
886150,3896
891041,3882
896139,3898
911149,3725
921250,3711
926009,3802
931172,3831
941076,3842
946042,3823
955933,3894
960950,3862
966255,3838
971122,3718
975982,3807
981138,3801
986160,3773
991070,3770
996082,3793
1001169,3743
1005860,3786
1010958,3728
1016120,3720
1020977,3881
1026051,3815
1031013,3894
1036017,3792
1040961,3819
1046101,3703
1051064,3894
1056074,3855
1065941,3794
1076131,3746
1081170,3856
1086105,3740
1095982,3831
1101194,3751
1111334,3729
1116068,3797
1121004,3848
1126031,3889
1136096,3702
1141044,3823
1146119,3889
1161180,3858
1171035,3703
1176017,3743
1181170,3829
1186076,3791
1191025,3863
1195877,3706
