85545,3762
90545,3733
100651,3866
105503,3871
110674,3727
120613,3765
130552,3798
135510,3700
140671,3756
145510,3881
155510,3883
160527,3787
175564,3877
180561,3770
185532,3798
200562,3835
205692,3776
210510,3739
220696,3861
225625,3788
230607,3723
235551,3837
245503,3740
250504,3818
255622,3862
260658,3832
265587,3807
270510,3897
280626,3806
285551,3863
290510,3857
295510,3790
310504,3784
315606,3781
320648,3876
330504,3708
335654,3785
340683,3762
355503,3757
365574,3820
375715,3819
380526,3727
385532,3843
390600,3792
400648,3762
405635,3756
410719,3723
425625,3704
435612,3722
445593,3831
450667,3786
480523,3783
490703,3826
500587,3792
505612,3821
520555,3826
525503,3795
530575,3856
535503,3743
540504,3803
545606,3725
550587,3774
565638,3711
575635,3710
580510,3743
590607,3703
595676,3762
610565,3795
615503,3829
635660,3702
640671,3827
645510,3798
650504,3790
655539,3774
660658,3820
665510,3749
670539,3720
675657,3860
690687,3882
695545,3771
700562,3709
710504,3725
720738,3833
725712,3727
735628,3750
740510,3764
750504,3871
775622,3728
780536,3834
790600,3751
795532,3881
800671,3814
805539,3872
820744,3756
825641,3822
835510,3721
840587,3741
855503,3793
860504,3816
865654,3763
870568,3850
880581,3712
885503,3896
895503,3898
905667,3745
910639,3725
915571,3711
930751,3831
935510,3791
940626,3842
945510,3823
950578,3822
955503,3894
965625,3838
975609,3807
980645,3801
985510,3773
995625,3793
1000610,3743
1005532,3786
1015510,3720
1030565,3894
1040687,3819
1050510,3894
1055503,3855
1060555,3834
1065558,3794
1070533,3885
1075612,3746
1085561,3740
1105503,3732
1110658,3729
1115580,3797
1130504,3707
1135503,3702
1140651,3823
1150574,3785
1155612,3844
1165660,3839
1170558,3703
1175503,3743
1180558,3829
1185503,3791
1190645,3863
1195532,3706
