82646,5071,74
84786,5002,62
86698,5197,79
90725,5107,71
92947,5172,74
94853,5051,61
97101,5030,66
98796,5013,71
100912,5083,76
102684,5180,75
104749,5148,73
106917,5147,78
108912,5162,78
114542,5186,76
116847,5169,78
118661,5090,66
120847,5068,79
122721,5100,70
124825,5165,67
126777,5107,66
128762,5113,79
132796,5172,79
134723,5051,79
138747,5194,70
140755,5182,74
142597,5041,69
148726,5045,74
150631,5025,69
152804,5131,77
154911,5004,70
156825,5023,75
158895,5008,64
162819,5083,62
164833,5166,77
166619,5048,75
168706,5113,67
172782,5184,72
176691,5164,71
178871,5114,67
180690,5055,64
182750,5069,71
184882,5067,69
188645,5129,79
190760,5139,78
198618,5050,78
200669,5095,61
202675,5144,74
204644,5144,65
206759,5102,60
210647,5015,70
212675,5034,74
214845,5160,79
218874,5146,60
220858,5014,65
222613,5156,65
224647,5128,73
226721,5010,69
238771,5099,78
242703,5006,68
244600,5088,68
246860,5034,66
248665,5155,69
252783,5144,64
254912,5000,79
258861,5001,73
260717,5110,78
262582,5002,78
264641,5030,76
266698,5139,75
268774,5130,76
270602,5025,75
272719,5154,68
274751,5058,60
276804,5099,62
278832,5181,76
282853,5018,79
288637,5092,65
290701,5160,69
292578,5184,62
294730,5012,70
302592,5036,61
304771,5072,77
306667,5135,77
308753,5101,62
310598,5152,69
312805,5185,71
316700,5177,64
318719,5194,73
330639,5044,65
334842,5038,71
336672,5057,77
340953,5106,76
342709,5149,68
344876,5096,79
346693,5093,77
348678,5125,69
350733,5074,62
352825,5101,77
354973,5124,68
358648,5079,79
360904,5027,70
362759,5175,70
366597,5025,64
368746,5188,63
370716,5107,66
372696,5118,62
374724,5196,73
376830,5102,70
380722,5080,69
382537,5083,66
384696,5044,64
386803,5186,70
388711,5176,73
390624,5167,70
392800,5164,73
394918,5085,68
396693,5082,75
400687,5052,66
404568,5158,64
406712,5071,71
408705,5105,79
412757,5071,64
414695,5002,73
418805,5079,63
420819,5095,74
422706,5093,71
426710,5092,75
428665,5123,72
430720,5044,71
432717,5049,64
434738,5067,60
438896,5108,73
440805,5108,74
446736,5031,79
448754,5124,67
450775,5042,63
452601,5010,64
454767,5051,62
456736,5186,64
458768,5106,60
460837,5053,77
462731,5175,69
466687,5085,79
468671,5119,65
470764,5163,79
472636,5162,67
474777,5005,60
476754,5118,70
478774,5025,65
480726,5036,66
482741,5155,75
484678,5133,73
486881,5159,67
490722,5016,74
492687,5152,63
494864,5132,65
496687,5160,71
500647,5074,72
502729,5189,64
506695,5030,65
508766,5168,62
510727,5199,69
512775,5012,64
514604,5093,61
516814,5084,68
519036,5177,70
520580,5138,61
522758,5096,69
524703,5149,70
526655,5020,75
528748,5075,62
530753,5106,77
532930,5173,68
534697,5058,68
536749,5176,76
542992,5148,64
544673,5168,71
548680,5086,74
550766,5060,62
552791,5136,64
554715,5198,70
556620,5067,77
558774,5163,60
560822,5036,63
564767,5094,65
566803,5082,64
568755,5183,71
570703,5118,66
572628,5104,72
576732,5077,65
578831,5005,71
580785,5151,64
584677,5109,72
586785,5106,72
588887,5098,61
592713,5085,75
596582,5052,68
598739,5044,66
602759,5048,66
604544,5167,60
606801,5061,61
608713,5083,67
610772,5147,69
612652,5165,64
614845,5097,74
616687,5089,74
618714,5180,61
620685,5111,74
622727,5193,72
624653,5094,66
626748,5175,79
628592,5151,61
630676,5065,62
632766,5155,60
634648,5086,60
638716,5131,71
642769,5149,67
646768,5095,70
648681,5145,62
650699,5166,74
652792,5113,68
654696,5064,61
656793,5183,67
658759,5157,74
660769,5076,79
662639,5015,69
664880,5190,66
666761,5080,62
668882,5158,73
670804,5116,74
672820,5015,76
674712,5124,67
678883,5106,60
680688,5046,77
682725,5123,63
684905,5106,61
686690,5098,77
688623,5032,60
690764,5125,66
694608,5198,72
696730,5088,66
698734,5191,69
700818,5023,73
702667,5050,71
706643,5047,74
708656,5090,64
710677,5144,75
712704,5023,76
714739,5189,77
718739,5121,77
720928,5048,71
722656,5010,77
728814,5164,72
730805,5036,60
732685,5044,60
734765,5161,72
738687,5118,79
740669,5115,69
742784,5073,66
746742,5036,75
748762,5104,62
750640,5004,66
752873,5130,60
754729,5104,68
756828,5197,64
762691,5133,77
764629,5133,62
770725,5106,77
774895,5013,70
776736,5074,61
778832,5023,77
780766,5037,71
784679,5115,71
788595,5062,63
790757,5041,73
792584,5150,63
794806,5046,75
798717,5161,76
802697,5188,63
804692,5136,75
806997,5083,67
808716,5086,75
810871,5196,66
812690,5078,76
816882,5045,66
818854,5063,65
820856,5183,77
826679,5158,70
828692,5062,78
830681,5113,72
832702,5031,66
834845,5163,70
836644,5104,64
838824,5193,76
842772,5180,69
844794,5124,61
846741,5034,60
850731,5060,63
852685,5046,77
854685,5066,75
858726,5035,75
860827,5115,70
862858,5050,65
864637,5099,72
866835,5107,65
868701,5199,76
870720,5178,71
872786,5083,78
876748,5056,62
878748,5112,75
880752,5084,76
882693,5170,71
884823,5188,68
886675,5030,72
888721,5198,64
890848,5008,78
892530,5160,63
894666,5083,64
896741,5109,65
900643,5077,74
906722,5154,70
908695,5050,67
910819,5068,60
916675,5052,67
918572,5103,79
920776,5138,78
922872,5153,69
928600,5169,64
930765,5186,73
934750,5067,76
936620,5197,73
940802,5137,68
942713,5043,67
944696,5156,64
946831,5060,77
948767,5016,61
950652,5121,66
952661,5165,62
956724,5011,76
958643,5189,65
960681,5024,73
962837,5189,60
964537,5146,73
966751,5099,72
968695,5123,67
970665,5085,62
972752,5124,71
974638,5073,79
976730,5190,61
978639,5165,71
980784,5063,72
982836,5185,74
984614,5127,66
986828,5162,63
990723,5023,63
992726,5032,72
994696,5141,75
996833,5007,68
998717,5138,77
1002749,5179,63
1004708,5130,69
1006690,5021,71
1008701,5015,78
1010865,5155,60
1012741,5172,60
1014832,5000,60
1016789,5019,65
1018655,5185,74
1022682,5115,63
1028650,5092,74
1030688,5154,61
1032640,5018,75
1034803,5052,69
1036655,5008,71
1040745,5062,78
1042699,5164,70
1044701,5047,60
1050766,5179,60
1052726,5133,76
1058733,5003,76
1060629,5164,73
1062583,5038,77
1064685,5183,60
1066612,5159,78
1068764,5035,60
1070672,5072,69
1072778,5161,60
1074605,5030,60
1076860,5092,79
1078722,5167,76
1080734,5035,76
1082634,5152,72
1084641,5044,66
1086613,5008,72
1088713,5133,64
1090811,5161,62
1094687,5195,70
1096610,5169,72
1102739,5181,72
1104745,5075,60
1108746,5026,74
1110721,5001,75
1116683,5151,70
1118775,5035,70
1120834,5130,71
1122674,5165,68
1124704,5137,72
1126785,5145,73
1128782,5145,63
1130843,5037,77
1136667,5025,70
1144712,5029,60
1146686,5082,72
1150605,5173,72
1152580,5057,64
1156743,5193,74
1160792,5108,71
1162701,5034,69
1164583,5061,68
1168610,5142,61
1170750,5163,73
1172731,5042,64
1176630,5007,73
1178760,5073,76
1180664,5194,72
1182587,5014,78
1184665,5090,65
1188730,5177,76
1190670,5000,77
1192780,5109,60
1198710,5040,62
