82503,5071,74
86592,5197,79
88503,5160,74
92522,5172,74
94529,5051,61
98683,5013,71
102638,5180,75
108590,5162,78
112555,5189,69
114519,5186,76
116555,5169,78
118510,5090,66
120597,5068,79
122635,5100,70
124587,5165,67
128526,5113,79
132625,5172,79
138571,5194,70
144503,5198,69
148532,5045,74
150655,5025,69
152644,5131,77
158510,5008,64
160584,5000,72
164539,5166,77
166539,5048,75
168529,5113,67
170510,5037,71
172503,5184,72
174503,5050,61
176503,5164,71
180635,5055,64
182510,5069,71
184561,5067,69
190644,5139,78
192510,5126,70
194539,5007,79
196548,5025,69
202510,5144,74
204526,5144,65
206670,5102,60
208503,5145,62
212529,5034,74
216644,5017,61
218619,5146,60
220504,5014,65
224510,5128,73
226931,5010,69
230552,5178,64
232506,5086,62
238708,5099,78
240504,5147,64
242632,5006,68
250504,5110,75
252503,5144,64
254596,5000,79
256542,5121,70
258529,5001,73
260571,5110,78
262609,5002,78
264715,5030,76
266625,5139,75
270545,5025,75
272510,5154,68
274513,5058,60
278612,5181,76
280581,5118,67
282584,5018,79
294503,5012,70
296548,5024,61
298612,5161,66
300523,5167,71
302728,5036,61
306558,5135,77
308580,5101,62
310510,5152,69
314603,5134,75
316548,5177,64
320639,5132,64
322510,5036,75
324529,5074,70
328596,5076,67
330658,5044,65
332574,5003,73
334667,5038,71
336561,5057,77
338506,5030,67
340510,5106,76
344577,5096,79
348619,5125,69
350629,5074,62
352567,5101,77
354616,5124,68
356603,5052,66
358564,5079,79
360558,5027,70
364519,5002,66
366503,5025,64
368542,5188,63
370607,5107,66
372510,5118,62
374558,5196,73
376606,5102,70
378503,5070,69
380510,5080,69
384510,5044,64
386612,5186,70
388609,5176,73
390606,5167,70
394503,5085,68
398577,5090,60
400703,5052,66
402529,5072,67
404564,5158,64
406529,5071,71
408503,5105,79
412529,5071,64
414529,5002,73
418558,5079,63
420507,5095,74
422510,5093,71
424503,5180,77
426593,5092,75
428616,5123,72
432555,5049,64
434539,5067,60
436657,5125,71
438510,5108,73
440504,5108,74
444561,5059,73
446632,5031,79
452596,5010,64
460555,5053,77
462670,5175,69
464503,5059,72
466670,5085,79
468740,5119,65
470555,5163,79
472529,5162,67
474503,5005,60
476503,5118,70
480539,5036,66
482503,5155,75
484503,5133,73
490603,5016,74
492510,5152,63
498667,5196,66
500530,5074,72
508718,5168,62
510706,5199,69
516510,5084,68
518641,5177,70
520504,5138,61
526539,5020,75
532641,5173,68
534625,5058,68
536542,5176,76
538702,5103,77
542529,5148,64
546542,5087,68
548503,5086,74
552542,5136,64
554510,5198,70
556625,5067,77
558503,5163,60
562567,5088,64
564503,5094,65
566558,5082,64
568503,5183,71
570504,5118,66
572670,5104,72
574510,5136,79
576548,5077,65
578503,5005,71
582510,5028,69
584510,5109,72
586510,5106,72
588660,5098,61
592523,5085,75
594510,5172,68
596551,5052,68
598522,5044,66
602535,5048,66
604510,5167,60
606632,5061,61
608667,5083,67
610504,5147,69
612616,5165,64
614551,5097,74
616616,5089,74
618552,5180,61
620504,5111,74
622510,5193,72
624568,5094,66
626603,5175,79
628503,5151,61
632510,5155,60
636519,5124,62
642571,5149,67
644654,5101,66
646510,5095,70
648529,5145,62
650655,5166,74
652503,5113,68
654532,5064,61
656503,5183,67
658548,5157,74
660568,5076,79
662529,5015,69
664510,5190,66
666644,5080,62
668571,5158,73
670539,5116,74
674580,5124,67
678503,5106,60
680549,5046,77
684600,5106,61
686510,5098,77
688600,5032,60
692567,5151,66
694529,5198,72
696593,5088,66
700645,5023,73
704545,5102,60
708510,5090,64
712510,5023,76
714510,5189,77
716708,5089,77
718574,5121,77
722638,5010,77
724593,5076,65
728648,5164,72
730606,5036,60
738600,5118,79
740510,5115,69
742542,5073,66
744628,5021,71
748503,5104,62
750555,5004,66
754539,5104,68
758561,5122,63
762606,5133,77
764619,5133,62
768606,5022,71
770571,5106,77
772632,5141,62
774555,5013,70
776657,5074,61
778651,5023,77
780587,5037,71
782503,5062,65
784503,5115,71
786600,5122,71
790561,5041,73
792536,5150,63
794715,5046,75
796532,5022,66
802590,5188,63
804503,5136,75
806503,5083,67
810565,5196,66
812580,5078,76
814529,5136,64
816606,5045,66
818638,5063,65
820565,5183,77
822596,5142,70
824612,5073,65
830623,5113,72
832548,5031,66
836539,5104,64
840626,5154,73
846680,5034,60
848510,5158,70
850510,5060,63
852510,5046,77
856529,5199,72
858548,5035,75
860504,5115,70
862510,5050,65
864603,5099,72
868558,5199,76
870549,5178,71
872555,5083,78
874503,5052,61
876670,5056,62
880510,5084,76
882612,5170,71
888622,5198,64
890610,5008,78
892641,5160,63
894561,5083,64
896510,5109,65
898503,5064,69
902648,5195,72
906664,5154,70
908519,5050,67
910510,5068,60
912510,5034,71
914638,5145,74
916641,5052,67
918600,5103,79
920504,5138,78
922622,5153,69
930504,5186,73
932619,5075,75
936651,5197,73
938596,5097,70
942683,5043,67
944600,5156,64
946577,5060,77
948503,5016,61
950504,5121,66
954712,5023,77
958510,5189,65
960504,5024,73
966526,5099,72
970699,5085,62
972574,5124,71
978522,5165,71
982609,5185,74
984526,5127,66
988510,5184,79
990504,5023,63
992510,5032,72
994564,5141,75
996510,5007,68
1000578,5012,78
1004526,5130,69
1010642,5155,60
1012503,5172,60
1014564,5000,60
1016503,5019,65
1018612,5185,74
1020655,5054,79
1022564,5115,63
1024568,5125,63
1026503,5037,66
1028593,5092,74
1030635,5154,61
1032510,5018,75
1034503,5052,69
1040555,5062,78
1042616,5164,70
1046510,5064,77
1048596,5086,78
1050555,5179,60
1054510,5115,70
1056593,5149,69
1058503,5003,76
1060549,5164,73
1062503,5038,77
1064651,5183,60
1066638,5159,78
1068593,5035,60
1070668,5072,69
1074503,5030,60
1076503,5092,79
