90709,2016
100664,1999
110520,1919
130533,1966
140597,1959
160699,2073
170542,1984
180510,1946
190523,1949
200504,1957
210526,1900
220520,1994
230510,2059
240504,2028
250510,2056
260510,1902
270504,1926
280523,1932
290517,2063
300552,2019
310600,1970
320546,1901
330549,2080
340504,1997
350555,2087
360706,1918
370581,1903
380636,2096
390523,2071
400696,2084
410571,2023
420510,1947
430536,1985
440661,1977
450651,1980
460504,1933
470629,1976
480571,2004
490533,2033
500542,2033
510539,1905
520610,1991
530613,2011
540510,2060
560604,1998
580533,2005
590546,1985
600504,1913
610504,1942
620517,2000
630581,2058
640581,2031
650555,2025
670504,2033
690642,2030
710565,1902
720619,1915
730517,1932
750725,1909
760629,1908
770504,2029
780603,2057
790510,2038
800510,2060
810578,2047
820555,2073
830616,2078
840510,1997
860510,1959
870513,1913
880504,1953
890504,2063
900504,1996
910555,2003
920555,2040
930619,2080
940626,1973
950626,1958
960561,1986
970613,1940
980610,2061
990590,1995
1000578,2073
1010533,1979
1020587,1963
1030626,1972
1050504,1948
1060520,2034
1070603,2006
1080504,1990
1110561,2097
1120523,1926
1140590,2054
1150510,2069
1160684,2095
1170545,1977
1180587,2087
1190520,1900
